"Plot Title: c465y2-10728390"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728390, SEN S/N: 10728390)","RH, % (LGR S/N: 10728390, SEN S/N: 10728390)","Coupler Detached (LGR S/N: 10728390)","Coupler Attached (LGR S/N: 10728390)","Host Connected (LGR S/N: 10728390)","Stopped (LGR S/N: 10728390)","End Of File (LGR S/N: 10728390)"
8483,01/09/16 上午03时50分00秒,11.273,18.198,,,,,
8484,01/09/16 上午03时55分00秒,11.273,18.198,,,,,
8485,01/09/16 上午04时00分00秒,11.273,18.198,,,,,
8486,01/09/16 上午04时05分00秒,11.248,18.197,,,,,
8487,01/09/16 上午04时10分00秒,11.248,18.163,,,,,
8488,01/09/16 上午04时15分00秒,11.248,18.129,,,,,
8489,01/09/16 上午04时20分00秒,11.248,18.129,,,,,
8490,01/09/16 上午04时25分00秒,11.248,18.129,,,,,
8491,01/09/16 上午04时30分00秒,11.248,18.129,,,,,
8492,01/09/16 上午04时35分00秒,11.248,18.129,,,,,
8493,01/09/16 上午04时40分00秒,11.248,18.129,,,,,
8494,01/09/16 上午04时45分00秒,11.248,18.096,,,,,
8495,01/09/16 上午04时50分00秒,11.248,18.129,,,,,
8496,01/09/16 上午04时55分00秒,11.248,18.096,,,,,
8497,01/09/16 上午05时00分00秒,11.224,18.060,,,,,
8498,01/09/16 上午05时05分00秒,11.224,18.060,,,,,
8499,01/09/16 上午05时10分00秒,11.224,18.060,,,,,
8500,01/09/16 上午05时15分00秒,11.224,18.060,,,,,
8501,01/09/16 上午05时20分00秒,11.224,18.027,,,,,
8502,01/09/16 上午05时25分00秒,11.224,17.993,,,,,
8503,01/09/16 上午05时30分00秒,11.224,17.993,,,,,
8504,01/09/16 上午05时35分00秒,11.224,17.993,,,,,
8505,01/09/16 上午05时40分00秒,11.224,17.926,,,,,
8506,01/09/16 上午05时45分00秒,11.224,17.926,,,,,
8507,01/09/16 上午05时50分00秒,11.224,17.926,,,,,
8508,01/09/16 上午05时55分00秒,11.224,17.926,,,,,
8509,01/09/16 上午06时00分00秒,11.224,17.926,,,,,
8510,01/09/16 上午06时05分00秒,11.224,17.926,,,,,
8511,01/09/16 上午06时10分00秒,11.224,17.858,,,,,
8512,01/09/16 上午06时15分00秒,11.224,17.858,,,,,
8513,01/09/16 上午06时20分00秒,11.224,17.858,,,,,
8514,01/09/16 上午06时25分00秒,11.224,17.824,,,,,
8515,01/09/16 上午06时30分00秒,11.224,17.790,,,,,
8516,01/09/16 上午06时35分00秒,11.224,17.790,,,,,
8517,01/09/16 上午06时40分00秒,11.224,17.790,,,,,
8518,01/09/16 上午06时45分00秒,11.224,17.790,,,,,
8519,01/09/16 上午06时50分00秒,11.224,17.790,,,,,
8520,01/09/16 上午06时55分00秒,11.224,17.790,,,,,
8521,01/09/16 上午07时00分00秒,11.224,17.723,,,,,
8522,01/09/16 上午07时05分00秒,11.224,17.723,,,,,
8523,01/09/16 上午07时10分00秒,11.224,17.689,,,,,
8524,01/09/16 上午07时15分00秒,11.200,17.654,,,,,
8525,01/09/16 上午07时20分00秒,11.200,17.654,,,,,
8526,01/09/16 上午07时25分00秒,11.200,17.654,,,,,
8527,01/09/16 上午07时30分00秒,11.200,17.587,,,,,
8528,01/09/16 上午07时35分00秒,11.200,17.587,,,,,
8529,01/09/16 上午07时40分00秒,11.200,17.587,,,,,
8530,01/09/16 上午07时45分00秒,11.200,17.519,,,,,
8531,01/09/16 上午07时50分00秒,11.200,17.519,,,,,
8532,01/09/16 上午07时55分00秒,11.200,17.519,,,,,
8533,01/09/16 上午08时00分00秒,11.200,17.485,,,,,
8534,01/09/16 上午08时05分00秒,11.175,17.484,,,,,
8535,01/09/16 上午08时10分00秒,11.175,17.450,,,,,
8536,01/09/16 上午08时15分00秒,11.175,17.450,,,,,
8537,01/09/16 上午08时20分00秒,11.175,17.450,,,,,
8538,01/09/16 上午08时25分00秒,11.175,17.450,,,,,
8539,01/09/16 上午08时30分00秒,11.175,17.382,,,,,
8540,01/09/16 上午08时35分00秒,11.175,17.382,,,,,
8541,01/09/16 上午08时40分00秒,11.175,17.382,,,,,
8542,01/09/16 上午08时45分00秒,11.175,17.382,,,,,
8543,01/09/16 上午08时50分00秒,11.175,17.382,,,,,
8544,01/09/16 上午08时55分00秒,11.175,17.382,,,,,
8545,01/09/16 上午09时00分00秒,11.175,17.382,,,,,
8546,01/09/16 上午09时05分00秒,11.175,17.382,,,,,
8547,01/09/16 上午09时10分00秒,11.175,17.382,,,,,
8548,01/09/16 上午09时15分00秒,11.151,17.381,,,,,
8549,01/09/16 上午09时20分00秒,11.151,17.381,,,,,
8550,01/09/16 上午09时25分00秒,11.151,17.415,,,,,
8551,01/09/16 上午09时30分00秒,11.151,17.415,,,,,
8552,01/09/16 上午09时35分00秒,11.151,17.449,,,,,
8553,01/09/16 上午09时40分00秒,11.151,17.449,,,,,
8554,01/09/16 上午09时45分00秒,11.151,17.516,,,,,
8555,01/09/16 上午09时50分00秒,11.151,17.516,,,,,
8556,01/09/16 上午09时55分00秒,11.151,17.516,,,,,
8557,01/09/16 上午10时00分00秒,11.151,17.516,,,,,
8558,01/09/16 上午10时05分00秒,11.151,17.550,,,,,
8559,01/09/16 上午10时10分00秒,11.151,17.584,,,,,
8560,01/09/16 上午10时15分00秒,11.151,17.584,,,,,
8561,01/09/16 上午10时20分00秒,11.151,17.618,,,,,
8562,01/09/16 上午10时25分00秒,11.151,17.651,,,,,
8563,01/09/16 上午10时30分00秒,11.151,17.685,,,,,
8564,01/09/16 上午10时35分00秒,11.151,17.719,,,,,
8565,01/09/16 上午10时40分00秒,11.151,17.719,,,,,
8566,01/09/16 上午10时45分00秒,11.151,17.719,,,,,
8567,01/09/16 上午10时50分00秒,11.175,17.788,,,,,
8568,01/09/16 上午10时55分00秒,11.175,17.788,,,,,
8569,01/09/16 上午11时00分00秒,11.175,17.788,,,,,
8570,01/09/16 上午11时05分00秒,11.175,17.788,,,,,
8571,01/09/16 上午11时10分00秒,11.175,17.855,,,,,
8572,01/09/16 上午11时15分00秒,11.175,17.855,,,,,
8573,01/09/16 上午11时20分00秒,11.175,17.855,,,,,
8574,01/09/16 上午11时25分00秒,11.175,17.855,,,,,
8575,01/09/16 上午11时30分00秒,11.175,17.889,,,,,
8576,01/09/16 上午11时35分00秒,11.200,17.924,,,,,
8577,01/09/16 上午11时40分00秒,11.200,17.924,,,,,
8578,01/09/16 上午11时45分00秒,11.200,17.924,,,,,
8579,01/09/16 上午11时50分00秒,11.200,17.992,,,,,
8580,01/09/16 上午11时55分00秒,11.200,17.992,,,,,
8581,01/09/16 下午12时00分00秒,11.224,18.027,,,,,
8582,01/09/16 下午12时05分00秒,11.224,17.993,,,,,
8583,01/09/16 下午12时10分00秒,11.224,18.060,,,,,
8584,01/09/16 下午12时15分00秒,11.224,18.060,,,,,
8585,01/09/16 下午12时20分00秒,11.224,18.128,,,,,
8586,01/09/16 下午12时25分00秒,11.224,18.128,,,,,
8587,01/09/16 下午12时30分00秒,11.224,18.128,,,,,
8588,01/09/16 下午12时35分00秒,11.248,18.129,,,,,
8589,01/09/16 下午12时40分00秒,11.248,18.197,,,,,
8590,01/09/16 下午12时45分00秒,11.248,18.197,,,,,
8591,01/09/16 下午12时50分00秒,11.248,18.197,,,,,
8592,01/09/16 下午12时55分00秒,11.248,18.197,,,,,
8593,01/09/16 下午01时00分00秒,11.273,18.266,,,,,
8594,01/09/16 下午01时05分00秒,11.273,18.266,,,,,
8595,01/09/16 下午01时10分00秒,11.273,18.266,,,,,
8596,01/09/16 下午01时15分00秒,11.273,18.299,,,,,
8597,01/09/16 下午01时20分00秒,11.273,18.299,,,,,
8598,01/09/16 下午01时25分00秒,11.273,18.333,,,,,
8599,01/09/16 下午01时30分00秒,11.273,18.333,,,,,
8600,01/09/16 下午01时35分00秒,11.273,18.333,,,,,
8601,01/09/16 下午01时40分00秒,11.273,18.333,,,,,
8602,01/09/16 下午01时45分00秒,11.273,18.400,,,,,
8603,01/09/16 下午01时50分00秒,11.297,18.402,,,,,
8604,01/09/16 下午01时55分00秒,11.297,18.402,,,,,
8605,01/09/16 下午02时00分00秒,11.297,18.402,,,,,
8606,01/09/16 下午02时05分00秒,11.297,18.402,,,,,
8607,01/09/16 下午02时10分00秒,11.297,18.402,,,,,
8608,01/09/16 下午02时15分00秒,11.297,18.469,,,,,
8609,01/09/16 下午02时20分00秒,11.297,18.436,,,,,
8610,01/09/16 下午02时25分00秒,11.297,18.469,,,,,
8611,01/09/16 下午02时30分00秒,11.297,18.469,,,,,
8612,01/09/16 下午02时35分00秒,11.297,18.469,,,,,
8613,01/09/16 下午02时40分00秒,11.297,18.469,,,,,
8614,01/09/16 下午02时45分00秒,11.297,18.537,,,,,
8615,01/09/16 下午02时50分00秒,11.297,18.537,,,,,
8616,01/09/16 下午02时55分00秒,11.297,18.537,,,,,
8617,01/09/16 下午03时00分00秒,11.297,18.537,,,,,
8618,01/09/16 下午03时05分00秒,11.297,18.537,,,,,
8619,01/09/16 下午03时10分00秒,11.297,18.537,,,,,
8620,01/09/16 下午03时15分00秒,11.297,18.537,,,,,
8621,01/09/16 下午03时20分00秒,11.297,18.604,,,,,
8622,01/09/16 下午03时25分00秒,11.321,18.605,,,,,
8623,01/09/16 下午03时30分00秒,11.321,18.605,,,,,
8624,01/09/16 下午03时35分00秒,11.321,18.605,,,,,
8625,01/09/16 下午03时40分00秒,11.321,18.605,,,,,
8626,01/09/16 下午03时45分00秒,11.321,18.605,,,,,
8627,01/09/16 下午03时50分00秒,11.321,18.605,,,,,
8628,01/09/16 下午03时55分00秒,11.321,18.673,,,,,
8629,01/09/16 下午04时00分00秒,11.321,18.673,,,,,
8630,01/09/16 下午04时05分00秒,11.321,18.673,,,,,
8631,01/09/16 下午04时10分00秒,11.321,18.673,,,,,
8632,01/09/16 下午04时15分00秒,11.321,18.673,,,,,
8633,01/09/16 下午04时20分00秒,11.321,18.707,,,,,
8634,01/09/16 下午04时25分00秒,11.321,18.673,,,,,
8635,01/09/16 下午04时30分00秒,11.321,18.740,,,,,
8636,01/09/16 下午04时35分00秒,11.321,18.707,,,,,
8637,01/09/16 下午04时40分00秒,11.321,18.740,,,,,
8638,01/09/16 下午04时45分00秒,11.321,18.740,,,,,
8639,01/09/16 下午04时50分00秒,11.321,18.740,,,,,
8640,01/09/16 下午04时55分00秒,11.321,18.740,,,,,
8641,01/09/16 下午05时00分00秒,11.321,18.740,,,,,
8642,01/09/16 下午05时05分00秒,11.321,18.774,,,,,
8643,01/09/16 下午05时10分00秒,11.321,18.808,,,,,
8644,01/09/16 下午05时15分00秒,11.321,18.808,,,,,
8645,01/09/16 下午05时20分00秒,11.321,18.808,,,,,
8646,01/09/16 下午05时25分00秒,11.321,18.808,,,,,
8647,01/09/16 下午05时30分00秒,11.321,18.808,,,,,
8648,01/09/16 下午05时35分00秒,11.321,18.808,,,,,
8649,01/09/16 下午05时40分00秒,11.321,18.808,,,,,
8650,01/09/16 下午05时45分00秒,11.321,18.808,,,,,
8651,01/09/16 下午05时50分00秒,11.321,18.808,,,,,
8652,01/09/16 下午05时55分00秒,11.321,18.808,,,,,
8653,01/09/16 下午06时00分00秒,11.321,18.875,,,,,
8654,01/09/16 下午06时05分00秒,11.321,18.875,,,,,
8655,01/09/16 下午06时10分00秒,11.321,18.875,,,,,
8656,01/09/16 下午06时15分00秒,11.321,18.875,,,,,
8657,01/09/16 下午06时20分00秒,11.321,18.875,,,,,
8658,01/09/16 下午06时25分00秒,11.321,18.875,,,,,
8659,01/09/16 下午06时30分00秒,11.321,18.875,,,,,
8660,01/09/16 下午06时35分00秒,11.321,18.942,,,,,
8661,01/09/16 下午06时40分00秒,11.321,18.942,,,,,
8662,01/09/16 下午06时45分00秒,11.321,18.942,,,,,
8663,01/09/16 下午06时50分00秒,11.321,18.942,,,,,
8664,01/09/16 下午06时55分00秒,11.321,18.942,,,,,
8665,01/09/16 下午07时00分00秒,11.321,18.942,,,,,
8666,01/09/16 下午07时05分00秒,11.321,18.942,,,,,
8667,01/09/16 下午07时10分00秒,11.321,18.942,,,,,
8668,01/09/16 下午07时15分00秒,11.321,18.942,,,,,
8669,01/09/16 下午07时20分00秒,11.321,18.942,,,,,
8670,01/09/16 下午07时25分00秒,11.321,18.942,,,,,
8671,01/09/16 下午07时30分00秒,11.297,18.941,,,,,
8672,01/09/16 下午07时35分00秒,11.297,18.941,,,,,
8673,01/09/16 下午07时40分00秒,11.321,18.942,,,,,
8674,01/09/16 下午07时45分00秒,11.297,18.941,,,,,
8675,01/09/16 下午07时50分00秒,11.297,18.941,,,,,
8676,01/09/16 下午07时55分00秒,11.297,18.941,,,,,
8677,01/09/16 下午08时00分00秒,11.297,18.941,,,,,
8678,01/09/16 下午08时05分00秒,11.297,19.008,,,,,
8679,01/09/16 下午08时10分00秒,11.297,18.941,,,,,
8680,01/09/16 下午08时15分00秒,11.297,18.974,,,,,
8681,01/09/16 下午08时20分00秒,11.297,18.941,,,,,
8682,01/09/16 下午08时25分00秒,11.297,19.008,,,,,
8683,01/09/16 下午08时30分00秒,11.297,19.008,,,,,
8684,01/09/16 下午08时35分00秒,11.297,19.008,,,,,
8685,01/09/16 下午08时40分00秒,11.297,19.008,,,,,
8686,01/09/16 下午08时45分00秒,11.297,19.008,,,,,
8687,01/09/16 下午08时50分00秒,11.297,19.008,,,,,
8688,01/09/16 下午08时55分00秒,11.297,19.008,,,,,
8689,01/09/16 下午09时00分00秒,11.297,19.008,,,,,
8690,01/09/16 下午09时05分00秒,11.297,19.008,,,,,
8691,01/09/16 下午09时10分00秒,11.297,19.008,,,,,
8692,01/09/16 下午09时15分00秒,11.297,19.008,,,,,
8693,01/09/16 下午09时20分00秒,11.297,19.008,,,,,
8694,01/09/16 下午09时25分00秒,11.297,19.008,,,,,
8695,01/09/16 下午09时30分00秒,11.297,19.042,,,,,
8696,01/09/16 下午09时35分00秒,11.297,19.008,,,,,
8697,01/09/16 下午09时40分00秒,11.297,19.042,,,,,
8698,01/09/16 下午09时45分00秒,11.297,19.042,,,,,
8699,01/09/16 下午09时50分00秒,11.297,19.008,,,,,
8700,01/09/16 下午09时55分00秒,11.297,19.075,,,,,
8701,01/09/16 下午10时00分00秒,11.297,19.075,,,,,
8702,01/09/16 下午10时05分00秒,11.297,19.042,,,,,
8703,01/09/16 下午10时10分00秒,11.297,19.075,,,,,
8704,01/09/16 下午10时15分00秒,11.297,19.042,,,,,
8705,01/09/16 下午10时20分00秒,11.297,19.075,,,,,
8706,01/09/16 下午10时25分00秒,11.297,19.008,,,,,
8707,01/09/16 下午10时30分00秒,11.297,19.008,,,,,
8708,01/09/16 下午10时35分00秒,11.297,19.008,,,,,
8709,01/09/16 下午10时40分00秒,11.273,19.007,,,,,
8710,01/09/16 下午10时45分00秒,11.273,19.007,,,,,
8711,01/09/16 下午10时50分00秒,11.273,19.007,,,,,
8712,01/09/16 下午10时55分00秒,11.273,19.007,,,,,
8713,01/09/16 下午11时00分00秒,11.273,19.007,,,,,
8714,01/09/16 下午11时05分00秒,11.273,19.007,,,,,
8715,01/09/16 下午11时10分00秒,11.273,19.007,,,,,
8716,01/09/16 下午11时15分00秒,11.273,19.007,,,,,
8717,01/09/16 下午11时20分00秒,11.273,18.939,,,,,
8718,01/09/16 下午11时25分00秒,11.273,18.973,,,,,
8719,01/09/16 下午11时30分00秒,11.273,18.939,,,,,
8720,01/09/16 下午11时35分00秒,11.273,18.973,,,,,
8721,01/09/16 下午11时40分00秒,11.273,18.939,,,,,
8722,01/09/16 下午11时45分00秒,11.273,18.939,,,,,
8723,01/09/16 下午11时50分00秒,11.273,18.939,,,,,
8724,01/09/16 下午11时55分00秒,11.273,18.939,,,,,
8725,01/10/16 上午12时00分00秒,11.273,18.939,,,,,
8726,01/10/16 上午12时05分00秒,11.273,18.939,,,,,
8727,01/10/16 上午12时10分00秒,11.273,18.906,,,,,
8728,01/10/16 上午12时15分00秒,11.273,18.939,,,,,
8729,01/10/16 上午12时20分00秒,11.273,18.939,,,,,
8730,01/10/16 上午12时25分00秒,11.273,18.939,,,,,
8731,01/10/16 上午12时30分00秒,11.273,18.872,,,,,
8732,01/10/16 上午12时35分00秒,11.273,18.872,,,,,
8733,01/10/16 上午12时40分00秒,11.273,18.872,,,,,
8734,01/10/16 上午12时45分00秒,11.273,18.872,,,,,
8735,01/10/16 上午12时50分00秒,11.273,18.872,,,,,
8736,01/10/16 上午12时55分00秒,11.273,18.872,,,,,
8737,01/10/16 上午01时00分00秒,11.273,18.872,,,,,
8738,01/10/16 上午01时05分00秒,11.273,18.872,,,,,
8739,01/10/16 上午01时10分00秒,11.273,18.872,,,,,
8740,01/10/16 上午01时15分00秒,11.248,18.803,,,,,
8741,01/10/16 上午01时20分00秒,11.248,18.803,,,,,
8742,01/10/16 上午01时25分00秒,11.248,18.803,,,,,
8743,01/10/16 上午01时30分00秒,11.248,18.803,,,,,
8744,01/10/16 上午01时35分00秒,11.248,18.803,,,,,
8745,01/10/16 上午01时40分00秒,11.248,18.803,,,,,
8746,01/10/16 上午01时45分00秒,11.248,18.736,,,,,
8747,01/10/16 上午01时50分00秒,11.248,18.736,,,,,
8748,01/10/16 上午01时55分00秒,11.248,18.736,,,,,
8749,01/10/16 上午02时00分00秒,11.248,18.736,,,,,
8750,01/10/16 上午02时05分00秒,11.248,18.736,,,,,
8751,01/10/16 上午02时10分00秒,11.248,18.736,,,,,
8752,01/10/16 上午02时15分00秒,11.248,18.736,,,,,
8753,01/10/16 上午02时20分00秒,11.224,18.735,,,,,
8754,01/10/16 上午02时25分00秒,11.224,18.735,,,,,
8755,01/10/16 上午02时30分00秒,11.224,18.667,,,,,
8756,01/10/16 上午02时35分00秒,11.224,18.667,,,,,
8757,01/10/16 上午02时40分00秒,11.224,18.667,,,,,
8758,01/10/16 上午02时45分00秒,11.224,18.667,,,,,
8759,01/10/16 上午02时50分00秒,11.224,18.667,,,,,
8760,01/10/16 上午02时55分00秒,11.224,18.667,,,,,
8761,01/10/16 上午03时00分00秒,11.224,18.667,,,,,
8762,01/10/16 上午03时05分00秒,11.224,18.667,,,,,
8763,01/10/16 上午03时10分00秒,11.224,18.633,,,,,
8764,01/10/16 上午03时15分00秒,11.224,18.633,,,,,
8765,01/10/16 上午03时20分00秒,11.224,18.600,,,,,
8766,01/10/16 上午03时25分00秒,11.224,18.600,,,,,
8767,01/10/16 上午03时30分00秒,11.224,18.600,,,,,
8768,01/10/16 上午03时35分00秒,11.224,18.600,,,,,
8769,01/10/16 上午03时40分00秒,11.224,18.600,,,,,
8770,01/10/16 上午03时45分00秒,11.224,18.600,,,,,
8771,01/10/16 上午03时50分00秒,11.224,18.600,,,,,
8772,01/10/16 上午03时55分00秒,11.224,18.566,,,,,
8773,01/10/16 上午04时00分00秒,11.224,18.566,,,,,
8774,01/10/16 上午04时05分00秒,11.224,18.532,,,,,
8775,01/10/16 上午04时10分00秒,11.224,18.532,,,,,
8776,01/10/16 上午04时15分00秒,11.224,18.566,,,,,
8777,01/10/16 上午04时20分00秒,11.224,18.532,,,,,
8778,01/10/16 上午04时25分00秒,11.224,18.532,,,,,
8779,01/10/16 上午04时30分00秒,11.200,18.531,,,,,
8780,01/10/16 上午04时35分00秒,11.200,18.531,,,,,
8781,01/10/16 上午04时40分00秒,11.200,18.531,,,,,
8782,01/10/16 上午04时45分00秒,11.200,18.497,,,,,
8783,01/10/16 上午04时50分00秒,11.200,18.464,,,,,
8784,01/10/16 上午04时55分00秒,11.200,18.464,,,,,
8785,01/10/16 上午05时00分00秒,11.200,18.464,,,,,
8786,01/10/16 上午05时05分00秒,11.200,18.464,,,,,
8787,01/10/16 上午05时10分00秒,11.200,18.464,,,,,
8788,01/10/16 上午05时15分00秒,11.200,18.464,,,,,
8789,01/10/16 上午05时20分00秒,11.200,18.464,,,,,
8790,01/10/16 上午05时25分00秒,11.200,18.396,,,,,
8791,01/10/16 上午05时30分00秒,11.200,18.464,,,,,
8792,01/10/16 上午05时35分00秒,11.200,18.396,,,,,
8793,01/10/16 上午05时40分00秒,11.200,18.464,,,,,
8794,01/10/16 上午05时45分00秒,11.200,18.430,,,,,
8795,01/10/16 上午05时50分00秒,11.200,18.396,,,,,
8796,01/10/16 上午05时55分00秒,11.200,18.464,,,,,
8797,01/10/16 上午06时00分00秒,11.200,18.430,,,,,
8798,01/10/16 上午06时05分00秒,11.200,18.396,,,,,
8799,01/10/16 上午06时10分00秒,11.200,18.430,,,,,
8800,01/10/16 上午06时15分00秒,11.200,18.430,,,,,
8801,01/10/16 上午06时20分00秒,11.200,18.430,,,,,
8802,01/10/16 上午06时25分00秒,11.200,18.464,,,,,
8803,01/10/16 上午06时30分00秒,11.200,18.464,,,,,
8804,01/10/16 上午06时35分00秒,11.200,18.430,,,,,
8805,01/10/16 上午06时40分00秒,11.200,18.464,,,,,
8806,01/10/16 上午06时45分00秒,11.175,18.462,,,,,
8807,01/10/16 上午06时50分00秒,11.200,18.464,,,,,
8808,01/10/16 上午06时55分00秒,11.200,18.464,,,,,
8809,01/10/16 上午07时00分00秒,11.175,18.429,,,,,
8810,01/10/16 上午07时05分00秒,11.200,18.464,,,,,
8811,01/10/16 上午07时10分00秒,11.200,18.464,,,,,
8812,01/10/16 上午07时15分00秒,11.200,18.464,,,,,
8813,01/10/16 上午07时20分00秒,11.175,18.462,,,,,
8814,01/10/16 上午07时25分00秒,11.175,18.462,,,,,
8815,01/10/16 上午07时30分00秒,11.175,18.462,,,,,
8816,01/10/16 上午07时35分00秒,11.175,18.462,,,,,
8817,01/10/16 上午07时40分00秒,11.175,18.429,,,,,
8818,01/10/16 上午07时45分00秒,11.175,18.429,,,,,
8819,01/10/16 上午07时50分00秒,11.175,18.395,,,,,
8820,01/10/16 上午07时55分00秒,11.175,18.395,,,,,
8821,01/10/16 上午08时00分00秒,11.175,18.327,,,,,
8822,01/10/16 上午08时05分00秒,11.175,18.327,,,,,
8823,01/10/16 上午08时10分00秒,11.175,18.327,,,,,
8824,01/10/16 上午08时15分00秒,11.175,18.327,,,,,
8825,01/10/16 上午08时20分00秒,11.175,18.327,,,,,
8826,01/10/16 上午08时25分00秒,11.175,18.260,,,,,
8827,01/10/16 上午08时30分00秒,11.175,18.260,,,,,
8828,01/10/16 上午08时35分00秒,11.175,18.260,,,,,
8829,01/10/16 上午08时40分00秒,11.175,18.260,,,,,
8830,01/10/16 上午08时45分00秒,11.175,18.226,,,,,
8831,01/10/16 上午08时50分00秒,11.175,18.193,,,,,
8832,01/10/16 上午08时55分00秒,11.175,18.193,,,,,
8833,01/10/16 上午09时00分00秒,11.175,18.193,,,,,
8834,01/10/16 上午09时05分00秒,11.175,18.193,,,,,
8835,01/10/16 上午09时10分00秒,11.175,18.193,,,,,
8836,01/10/16 上午09时15分00秒,11.175,18.125,,,,,
8837,01/10/16 上午09时20分00秒,11.175,18.125,,,,,
8838,01/10/16 上午09时25分00秒,11.175,18.125,,,,,
8839,01/10/16 上午09时30分00秒,11.175,18.091,,,,,
8840,01/10/16 上午09时35分00秒,11.175,18.058,,,,,
8841,01/10/16 上午09时40分00秒,11.175,18.058,,,,,
8842,01/10/16 上午09时45分00秒,11.175,18.058,,,,,
8843,01/10/16 上午09时50分00秒,11.175,18.058,,,,,
8844,01/10/16 上午09时55分00秒,11.175,18.024,,,,,
8845,01/10/16 上午10时00分00秒,11.175,17.990,,,,,
8846,01/10/16 上午10时05分00秒,11.175,17.990,,,,,
8847,01/10/16 上午10时10分00秒,11.175,17.990,,,,,
8848,01/10/16 上午10时15分00秒,11.175,17.990,,,,,
8849,01/10/16 上午10时20分00秒,11.175,17.990,,,,,
8850,01/10/16 上午10时25分00秒,11.175,17.990,,,,,
8851,01/10/16 上午10时30分00秒,11.175,17.990,,,,,
8852,01/10/16 上午10时35分00秒,11.175,17.990,,,,,
8853,01/10/16 上午10时40分00秒,11.175,17.923,,,,,
8854,01/10/16 上午10时45分00秒,11.175,17.923,,,,,
8855,01/10/16 上午10时50分00秒,11.175,17.923,,,,,
