"Plot Title: c465aw2-10728425"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728425, SEN S/N: 10728425)","RH, % (LGR S/N: 10728425, SEN S/N: 10728425)","Coupler Detached (LGR S/N: 10728425)","Coupler Attached (LGR S/N: 10728425)","Host Connected (LGR S/N: 10728425)","Stopped (LGR S/N: 10728425)","End Of File (LGR S/N: 10728425)"
440,12/12/15 上午05时35分00秒,12.195,23.151,,,,,
441,12/12/15 上午05时40分00秒,12.195,23.151,,,,,
442,12/12/15 上午05时45分00秒,12.195,23.085,,,,,
443,12/12/15 上午05时50分00秒,12.195,23.218,,,,,
444,12/12/15 上午05时55分00秒,12.195,23.285,,,,,
445,12/12/15 上午06时00分00秒,12.195,23.285,,,,,
446,12/12/15 上午06时05分00秒,12.195,23.285,,,,,
447,12/12/15 上午06时10分00秒,12.195,23.351,,,,,
448,12/12/15 上午06时15分00秒,12.195,23.351,,,,,
449,12/12/15 上午06时20分00秒,12.171,23.416,,,,,
450,12/12/15 上午06时25分00秒,12.171,23.350,,,,,
451,12/12/15 上午06时30分00秒,12.171,23.150,,,,,
452,12/12/15 上午06时35分00秒,12.195,23.218,,,,,
453,12/12/15 上午06时40分00秒,12.171,23.383,,,,,
454,12/12/15 上午06时45分00秒,12.171,23.483,,,,,
455,12/12/15 上午06时50分00秒,12.171,23.450,,,,,
456,12/12/15 上午06时55分00秒,12.171,23.416,,,,,
457,12/12/15 上午07时00分00秒,12.171,23.483,,,,,
458,12/12/15 上午07时05分00秒,12.171,23.483,,,,,
459,12/12/15 上午07时10分00秒,12.147,23.515,,,,,
460,12/12/15 上午07时15分00秒,12.171,23.383,,,,,
461,12/12/15 上午07时20分00秒,12.147,23.448,,,,,
462,12/12/15 上午07时25分00秒,12.147,23.415,,,,,
463,12/12/15 上午07时30分00秒,12.147,23.415,,,,,
464,12/12/15 上午07时35分00秒,12.147,23.481,,,,,
465,12/12/15 上午07时40分00秒,12.147,23.415,,,,,
466,12/12/15 上午07时45分00秒,12.147,23.348,,,,,
467,12/12/15 上午07时50分00秒,12.147,23.381,,,,,
468,12/12/15 上午07时55分00秒,12.147,23.281,,,,,
469,12/12/15 上午08时00分00秒,12.147,23.481,,,,,
470,12/12/15 上午08时05分00秒,12.147,23.348,,,,,
471,12/12/15 上午08时10分00秒,12.147,23.348,,,,,
472,12/12/15 上午08时15分00秒,12.147,23.515,,,,,
473,12/12/15 上午08时20分00秒,12.147,23.481,,,,,
474,12/12/15 上午08时25分00秒,12.147,23.281,,,,,
475,12/12/15 上午08时30分00秒,12.147,23.448,,,,,
476,12/12/15 上午08时35分00秒,12.147,23.415,,,,,
477,12/12/15 上午08时40分00秒,12.147,23.448,,,,,
478,12/12/15 上午08时45分00秒,12.147,23.481,,,,,
479,12/12/15 上午08时50分00秒,12.147,23.448,,,,,
480,12/12/15 上午08时55分00秒,12.122,23.280,,,,,
481,12/12/15 上午09时00分00秒,12.122,23.480,,,,,
482,12/12/15 上午09时05分00秒,12.122,23.480,,,,,
483,12/12/15 上午09时10分00秒,12.122,23.346,,,,,
484,12/12/15 上午09时15分00秒,12.122,23.446,,,,,
485,12/12/15 上午09时20分00秒,12.122,23.413,,,,,
486,12/12/15 上午09时25分00秒,12.122,23.413,,,,,
487,12/12/15 上午09时30分00秒,12.122,23.280,,,,,
488,12/12/15 上午09时35分00秒,12.122,23.413,,,,,
489,12/12/15 上午09时40分00秒,12.122,23.146,,,,,
490,12/12/15 上午09时45分00秒,12.122,23.380,,,,,
491,12/12/15 上午09时50分00秒,12.122,23.280,,,,,
492,12/12/15 上午09时55分00秒,12.098,23.411,,,,,
493,12/12/15 上午10时00分00秒,12.098,23.411,,,,,
494,12/12/15 上午10时05分00秒,12.098,23.411,,,,,
495,12/12/15 上午10时10分00秒,12.098,23.411,,,,,
496,12/12/15 上午10时15分00秒,12.098,23.278,,,,,
497,12/12/15 上午10时20分00秒,12.098,23.411,,,,,
498,12/12/15 上午10时25分00秒,12.098,23.411,,,,,
499,12/12/15 上午10时30分00秒,12.098,23.411,,,,,
500,12/12/15 上午10时35分00秒,12.098,23.411,,,,,
501,12/12/15 上午10时40分00秒,12.098,23.278,,,,,
502,12/12/15 上午10时45分00秒,12.098,23.378,,,,,
503,12/12/15 上午10时50分00秒,12.098,23.345,,,,,
504,12/12/15 上午10时55分00秒,12.098,23.345,,,,,
505,12/12/15 上午11时00分00秒,12.098,23.345,,,,,
506,12/12/15 上午11时05分00秒,12.098,23.345,,,,,
507,12/12/15 上午11时10分00秒,12.098,23.345,,,,,
508,12/12/15 上午11时15分00秒,12.098,23.345,,,,,
509,12/12/15 上午11时20分00秒,12.098,23.278,,,,,
510,12/12/15 上午11时25分00秒,12.098,23.211,,,,,
511,12/12/15 上午11时30分00秒,12.098,23.345,,,,,
512,12/12/15 上午11时35分00秒,12.122,23.346,,,,,
513,12/12/15 上午11时40分00秒,12.098,23.345,,,,,
514,12/12/15 上午11时45分00秒,12.098,23.345,,,,,
515,12/12/15 上午11时50分00秒,12.122,23.213,,,,,
516,12/12/15 上午11时55分00秒,12.122,23.313,,,,,
517,12/12/15 下午12时00分00秒,12.122,23.213,,,,,
518,12/12/15 下午12时05分00秒,12.122,23.313,,,,,
519,12/12/15 下午12时10分00秒,12.122,23.380,,,,,
520,12/12/15 下午12时15分00秒,12.122,23.346,,,,,
521,12/12/15 下午12时20分00秒,12.122,23.346,,,,,
522,12/12/15 下午12时25分00秒,12.122,23.346,,,,,
523,12/12/15 下午12时30分00秒,12.122,23.346,,,,,
524,12/12/15 下午12时35分00秒,12.122,23.413,,,,,
525,12/12/15 下午12时40分00秒,12.122,23.413,,,,,
526,12/12/15 下午12时45分00秒,12.147,23.415,,,,,
527,12/12/15 下午12时50分00秒,12.147,23.415,,,,,
528,12/12/15 下午12时55分00秒,12.147,23.415,,,,,
529,12/12/15 下午01时00分00秒,12.147,23.415,,,,,
530,12/12/15 下午01时05分00秒,12.147,23.448,,,,,
531,12/12/15 下午01时10分00秒,12.147,23.448,,,,,
532,12/12/15 下午01时15分00秒,12.147,23.481,,,,,
533,12/12/15 下午01时20分00秒,12.147,23.381,,,,,
534,12/12/15 下午01时25分00秒,12.147,23.415,,,,,
535,12/12/15 下午01时30分00秒,12.147,23.481,,,,,
536,12/12/15 下午01时35分00秒,12.147,23.348,,,,,
537,12/12/15 下午01时40分00秒,12.147,23.515,,,,,
538,12/12/15 下午01时45分00秒,12.147,23.515,,,,,
539,12/12/15 下午01时50分00秒,12.147,23.515,,,,,
540,12/12/15 下午01时55分00秒,12.147,23.548,,,,,
541,12/12/15 下午02时00分00秒,12.147,23.481,,,,,
542,12/12/15 下午02时05分00秒,12.147,23.581,,,,,
543,12/12/15 下午02时10分00秒,12.171,23.483,,,,,
544,12/12/15 下午02时15分00秒,12.171,23.483,,,,,
545,12/12/15 下午02时20分00秒,12.171,23.616,,,,,
546,12/12/15 下午02时25分00秒,12.171,23.616,,,,,
547,12/12/15 下午02时30分00秒,12.171,23.683,,,,,
548,12/12/15 下午02时35分00秒,12.171,23.716,,,,,
549,12/12/15 下午02时40分00秒,12.171,23.550,,,,,
550,12/12/15 下午02时45分00秒,12.171,23.683,,,,,
551,12/12/15 下午02时50分00秒,12.171,23.683,,,,,
552,12/12/15 下午02时55分00秒,12.171,23.749,,,,,
553,12/12/15 下午03时00分00秒,12.171,23.749,,,,,
554,12/12/15 下午03时05分00秒,12.171,23.749,,,,,
555,12/12/15 下午03时10分00秒,12.171,23.749,,,,,
556,12/12/15 下午03时15分00秒,12.171,23.749,,,,,
557,12/12/15 下午03时20分00秒,12.147,23.814,,,,,
558,12/12/15 下午03时25分00秒,12.171,23.616,,,,,
559,12/12/15 下午03时30分00秒,12.171,23.849,,,,,
560,12/12/15 下午03时35分00秒,12.147,23.748,,,,,
561,12/12/15 下午03时40分00秒,12.147,23.881,,,,,
562,12/12/15 下午03时45分00秒,12.147,23.847,,,,,
563,12/12/15 下午03时50分00秒,12.147,23.781,,,,,
564,12/12/15 下午03时55分00秒,12.147,23.781,,,,,
565,12/12/15 下午04时00分00秒,12.147,23.847,,,,,
566,12/12/15 下午04时05分00秒,12.147,23.814,,,,,
567,12/12/15 下午04时10分00秒,12.147,23.914,,,,,
568,12/12/15 下午04时15分00秒,12.147,23.881,,,,,
569,12/12/15 下午04时20分00秒,12.147,23.914,,,,,
570,12/12/15 下午04时25分00秒,12.147,23.947,,,,,
571,12/12/15 下午04时30分00秒,12.147,23.914,,,,,
572,12/12/15 下午04时35分00秒,12.147,23.947,,,,,
573,12/12/15 下午04时40分00秒,12.147,23.947,,,,,
574,12/12/15 下午04时45分00秒,12.147,23.947,,,,,
575,12/12/15 下午04时50分00秒,12.147,23.814,,,,,
576,12/12/15 下午04时55分00秒,12.147,23.748,,,,,
577,12/12/15 下午05时00分00秒,12.147,23.881,,,,,
578,12/12/15 下午05时05分00秒,12.147,23.881,,,,,
579,12/12/15 下午05时10分00秒,12.147,23.947,,,,,
580,12/12/15 下午05时15分00秒,12.147,23.814,,,,,
581,12/12/15 下午05时20分00秒,12.147,23.947,,,,,
582,12/12/15 下午05时25分00秒,12.147,23.947,,,,,
583,12/12/15 下午05时30分00秒,12.147,23.947,,,,,
584,12/12/15 下午05时35分00秒,12.147,23.847,,,,,
585,12/12/15 下午05时40分00秒,12.122,23.746,,,,,
586,12/12/15 下午05时45分00秒,12.122,23.945,,,,,
587,12/12/15 下午05时50分00秒,12.122,23.846,,,,,
588,12/12/15 下午05时55分00秒,12.122,23.879,,,,,
589,12/12/15 下午06时00分00秒,12.122,23.945,,,,,
590,12/12/15 下午06时05分00秒,12.122,23.979,,,,,
591,12/12/15 下午06时10分00秒,12.122,24.012,,,,,
592,12/12/15 下午06时15分00秒,12.122,23.746,,,,,
593,12/12/15 下午06时20分00秒,12.098,23.944,,,,,
594,12/12/15 下午06时25分00秒,12.098,23.944,,,,,
595,12/12/15 下午06时30分00秒,12.098,23.944,,,,,
596,12/12/15 下午06时35分00秒,12.098,23.944,,,,,
597,12/12/15 下午06时40分00秒,12.098,23.678,,,,,
598,12/12/15 下午06时45分00秒,12.098,23.910,,,,,
599,12/12/15 下午06时50分00秒,12.098,23.877,,,,,
600,12/12/15 下午06时55分00秒,12.098,23.877,,,,,
601,12/12/15 下午07时00分00秒,12.098,23.744,,,,,
602,12/12/15 下午07时05分00秒,12.098,23.811,,,,,
603,12/12/15 下午07时10分00秒,12.074,23.742,,,,,
604,12/12/15 下午07时15分00秒,12.074,23.609,,,,,
605,12/12/15 下午07时20分00秒,12.074,23.809,,,,,
606,12/12/15 下午07时25分00秒,12.074,23.809,,,,,
607,12/12/15 下午07时30分00秒,12.074,23.776,,,,,
608,12/12/15 下午07时35分00秒,12.074,23.776,,,,,
609,12/12/15 下午07时40分00秒,12.074,23.742,,,,,
610,12/12/15 下午07时45分00秒,12.074,23.742,,,,,
611,12/12/15 下午07时50分00秒,12.074,23.742,,,,,
612,12/12/15 下午07时55分00秒,12.050,23.674,,,,,
613,12/12/15 下午08时00分00秒,12.050,23.674,,,,,
614,12/12/15 下午08时05分00秒,12.050,23.541,,,,,
615,12/12/15 下午08时10分00秒,12.050,23.608,,,,,
616,12/12/15 下午08时15分00秒,12.050,23.541,,,,,
617,12/12/15 下午08时20分00秒,12.050,23.574,,,,,
618,12/12/15 下午08时25分00秒,12.050,23.541,,,,,
619,12/12/15 下午08时30分00秒,12.050,23.408,,,,,
620,12/12/15 下午08时35分00秒,12.050,23.541,,,,,
621,12/12/15 下午08时40分00秒,12.050,23.475,,,,,
622,12/12/15 下午08时45分00秒,12.050,23.541,,,,,
623,12/12/15 下午08时50分00秒,12.025,23.506,,,,,
624,12/12/15 下午08时55分00秒,12.025,23.473,,,,,
625,12/12/15 下午09时00分00秒,12.025,23.506,,,,,
626,12/12/15 下午09时05分00秒,12.025,23.473,,,,,
627,12/12/15 下午09时10分00秒,12.025,23.473,,,,,
628,12/12/15 下午09时15分00秒,12.025,23.440,,,,,
629,12/12/15 下午09时20分00秒,12.025,23.406,,,,,
630,12/12/15 下午09时25分00秒,12.025,23.406,,,,,
631,12/12/15 下午09时30分00秒,12.025,23.406,,,,,
632,12/12/15 下午09时35分00秒,12.001,23.405,,,,,
633,12/12/15 下午09时40分00秒,12.001,23.338,,,,,
634,12/12/15 下午09时45分00秒,12.001,23.405,,,,,
635,12/12/15 下午09时50分00秒,12.001,23.338,,,,,
636,12/12/15 下午09时55分00秒,12.001,23.338,,,,,
637,12/12/15 下午10时00分00秒,12.001,23.338,,,,,
638,12/12/15 下午10时05分00秒,12.001,23.271,,,,,
639,12/12/15 下午10时10分00秒,12.001,23.271,,,,,
640,12/12/15 下午10时15分00秒,11.977,23.303,,,,,
641,12/12/15 下午10时20分00秒,11.977,23.270,,,,,
642,12/12/15 下午10时25分00秒,11.977,23.203,,,,,
643,12/12/15 下午10时30分00秒,11.977,23.136,,,,,
644,12/12/15 下午10时35分00秒,11.977,23.203,,,,,
645,12/12/15 下午10时40分00秒,11.977,23.203,,,,,
646,12/12/15 下午10时45分00秒,11.953,23.201,,,,,
647,12/12/15 下午10时50分00秒,11.953,23.135,,,,,
648,12/12/15 下午10时55分00秒,11.953,23.101,,,,,
649,12/12/15 下午11时00分00秒,11.953,23.135,,,,,
650,12/12/15 下午11时05分00秒,11.953,23.135,,,,,
651,12/12/15 下午11时10分00秒,11.953,23.002,,,,,
652,12/12/15 下午11时15分00秒,11.953,23.135,,,,,
653,12/12/15 下午11时20分00秒,11.953,23.135,,,,,
654,12/12/15 下午11时25分00秒,11.953,23.101,,,,,
655,12/12/15 下午11时30分00秒,11.953,23.135,,,,,
656,12/12/15 下午11时35分00秒,11.953,23.068,,,,,
657,12/12/15 下午11时40分00秒,11.953,23.135,,,,,
658,12/12/15 下午11时45分00秒,11.953,23.135,,,,,
659,12/12/15 下午11时50分00秒,11.953,23.101,,,,,
660,12/12/15 下午11时55分00秒,11.953,23.135,,,,,
661,12/13/15 上午12时00分00秒,11.953,23.068,,,,,
662,12/13/15 上午12时05分00秒,11.953,23.135,,,,,
663,12/13/15 上午12时10分00秒,11.953,23.068,,,,,
664,12/13/15 上午12时15分00秒,11.953,23.101,,,,,
665,12/13/15 上午12时20分00秒,11.953,23.002,,,,,
666,12/13/15 上午12时25分00秒,11.953,23.135,,,,,
667,12/13/15 上午12时30分00秒,11.929,23.100,,,,,
668,12/13/15 上午12时35分00秒,11.929,23.133,,,,,
669,12/13/15 上午12时40分00秒,11.929,23.067,,,,,
670,12/13/15 上午12时45分00秒,11.929,23.133,,,,,
671,12/13/15 上午12时50分00秒,11.929,23.133,,,,,
672,12/13/15 上午12时55分00秒,11.929,23.067,,,,,
673,12/13/15 上午01时00分00秒,11.929,23.133,,,,,
674,12/13/15 上午01时05分00秒,11.929,23.067,,,,,
675,12/13/15 上午01时10分00秒,11.904,23.131,,,,,
676,12/13/15 上午01时15分00秒,11.929,23.133,,,,,
677,12/13/15 上午01时20分00秒,11.929,23.067,,,,,
678,12/13/15 上午01时25分00秒,11.904,23.131,,,,,
679,12/13/15 上午01时30分00秒,11.904,23.131,,,,,
680,12/13/15 上午01时35分00秒,11.904,23.131,,,,,
681,12/13/15 上午01时40分00秒,11.904,23.131,,,,,
682,12/13/15 上午01时45分00秒,11.904,23.198,,,,,
683,12/13/15 上午01时50分00秒,11.904,23.065,,,,,
684,12/13/15 上午01时55分00秒,11.904,23.131,,,,,
685,12/13/15 上午02时00分00秒,11.904,23.198,,,,,
686,12/13/15 上午02时05分00秒,11.904,23.198,,,,,
687,12/13/15 上午02时10分00秒,11.904,23.198,,,,,
688,12/13/15 上午02时15分00秒,11.904,23.165,,,,,
689,12/13/15 上午02时20分00秒,11.904,23.198,,,,,
690,12/13/15 上午02时25分00秒,11.904,23.198,,,,,
691,12/13/15 上午02时30分00秒,11.904,23.231,,,,,
692,12/13/15 上午02时35分00秒,11.880,23.263,,,,,
693,12/13/15 上午02时40分00秒,11.904,23.265,,,,,
694,12/13/15 上午02时45分00秒,11.904,23.231,,,,,
695,12/13/15 上午02时50分00秒,11.880,23.330,,,,,
696,12/13/15 上午02时55分00秒,11.880,23.130,,,,,
697,12/13/15 上午03时00分00秒,11.880,23.330,,,,,
698,12/13/15 上午03时05分00秒,11.880,23.396,,,,,
699,12/13/15 上午03时10分00秒,11.880,23.396,,,,,
700,12/13/15 上午03时15分00秒,11.880,23.396,,,,,
701,12/13/15 上午03时20分00秒,11.880,23.463,,,,,
702,12/13/15 上午03时25分00秒,11.880,23.463,,,,,
703,12/13/15 上午03时30分00秒,11.880,23.529,,,,,
704,12/13/15 上午03时35分00秒,11.880,23.496,,,,,
705,12/13/15 上午03时40分00秒,11.880,23.463,,,,,
706,12/13/15 上午03时45分00秒,11.880,23.463,,,,,
707,12/13/15 上午03时50分00秒,11.880,23.596,,,,,
708,12/13/15 上午03时55分00秒,11.880,23.596,,,,,
709,12/13/15 上午04时00分00秒,11.856,23.594,,,,,
710,12/13/15 上午04时05分00秒,11.856,23.594,,,,,
711,12/13/15 上午04时10分00秒,11.856,23.694,,,,,
712,12/13/15 上午04时15分00秒,11.856,23.594,,,,,
713,12/13/15 上午04时20分00秒,11.856,23.727,,,,,
714,12/13/15 上午04时25分00秒,11.856,23.661,,,,,
715,12/13/15 上午04时30分00秒,11.856,23.594,,,,,
716,12/13/15 上午04时35分00秒,11.856,23.727,,,,,
717,12/13/15 上午04时40分00秒,11.856,23.661,,,,,
718,12/13/15 上午04时45分00秒,11.856,23.727,,,,,
719,12/13/15 上午04时50分00秒,11.856,23.760,,,,,
720,12/13/15 上午04时55分00秒,11.856,23.727,,,,,
721,12/13/15 上午05时00分00秒,11.856,23.594,,,,,
722,12/13/15 上午05时05分00秒,11.856,23.528,,,,,
723,12/13/15 上午05时10分00秒,11.856,23.760,,,,,
724,12/13/15 上午05时15分00秒,11.832,23.692,,,,,
725,12/13/15 上午05时20分00秒,11.832,23.858,,,,,
726,12/13/15 上午05时25分00秒,11.832,23.725,,,,,
727,12/13/15 上午05时30分00秒,11.832,23.825,,,,,
728,12/13/15 上午05时35分00秒,11.832,23.792,,,,,
729,12/13/15 上午05时40分00秒,11.832,23.725,,,,,
730,12/13/15 上午05时45分00秒,11.832,23.792,,,,,
731,12/13/15 上午05时50分00秒,11.807,23.857,,,,,
732,12/13/15 上午05时55分00秒,11.807,23.657,,,,,
733,12/13/15 上午06时00分00秒,11.832,23.892,,,,,
734,12/13/15 上午06时05分00秒,11.807,23.790,,,,,
735,12/13/15 上午06时10分00秒,11.807,23.890,,,,,
736,12/13/15 上午06时15分00秒,11.807,23.923,,,,,
737,12/13/15 上午06时20分00秒,11.807,23.923,,,,,
738,12/13/15 上午06时25分00秒,11.807,23.724,,,,,
739,12/13/15 上午06时30分00秒,11.807,23.724,,,,,
740,12/13/15 上午06时35分00秒,11.807,23.923,,,,,
741,12/13/15 上午06时40分00秒,11.807,23.857,,,,,
742,12/13/15 上午06时45分00秒,11.807,23.890,,,,,
743,12/13/15 上午06时50分00秒,11.807,23.923,,,,,
744,12/13/15 上午06时55分00秒,11.807,23.990,,,,,
745,12/13/15 上午07时00分00秒,11.807,23.823,,,,,
746,12/13/15 上午07时05分00秒,11.783,23.988,,,,,
747,12/13/15 上午07时10分00秒,11.783,23.988,,,,,
748,12/13/15 上午07时15分00秒,11.783,23.722,,,,,
749,12/13/15 上午07时20分00秒,11.783,23.921,,,,,
750,12/13/15 上午07时25分00秒,11.783,23.855,,,,,
751,12/13/15 上午07时30分00秒,11.783,23.921,,,,,
752,12/13/15 上午07时35分00秒,11.783,23.855,,,,,
753,12/13/15 上午07时40分00秒,11.759,23.920,,,,,
754,12/13/15 上午07时45分00秒,11.759,23.986,,,,,
755,12/13/15 上午07时50分00秒,11.759,23.853,,,,,
756,12/13/15 上午07时55分00秒,11.759,23.986,,,,,
757,12/13/15 上午08时00分00秒,11.759,23.920,,,,,
758,12/13/15 上午08时05分00秒,11.759,23.953,,,,,
759,12/13/15 上午08时10分00秒,11.759,23.886,,,,,
760,12/13/15 上午08时15分00秒,11.759,23.953,,,,,
761,12/13/15 上午08时20分00秒,11.759,23.853,,,,,
762,12/13/15 上午08时25分00秒,11.759,23.920,,,,,
763,12/13/15 上午08时30分00秒,11.759,23.986,,,,,
764,12/13/15 上午08时35分00秒,11.734,23.984,,,,,
765,12/13/15 上午08时40分00秒,11.734,23.918,,,,,
766,12/13/15 上午08时45分00秒,11.734,23.918,,,,,
767,12/13/15 上午08时50分00秒,11.734,23.984,,,,,
768,12/13/15 上午08时55分00秒,11.734,23.951,,,,,
769,12/13/15 上午09时00分00秒,11.734,23.852,,,,,
770,12/13/15 上午09时05分00秒,11.734,23.719,,,,,
771,12/13/15 上午09时10分00秒,11.734,23.785,,,,,
772,12/13/15 上午09时15分00秒,11.734,23.984,,,,,
773,12/13/15 上午09时20分00秒,11.710,23.983,,,,,
774,12/13/15 上午09时25分00秒,11.710,23.783,,,,,
775,12/13/15 上午09时30分00秒,11.710,23.850,,,,,
776,12/13/15 上午09时35分00秒,11.710,24.016,,,,,
777,12/13/15 上午09时40分00秒,11.710,23.983,,,,,
778,12/13/15 上午09时45分00秒,11.710,23.983,,,,,
779,12/13/15 上午09时50分00秒,11.710,23.783,,,,,
780,12/13/15 上午09时55分00秒,11.710,23.983,,,,,
781,12/13/15 上午10时00分00秒,11.710,23.850,,,,,
782,12/13/15 上午10时05分00秒,11.710,23.916,,,,,
783,12/13/15 上午10时10分00秒,11.710,23.983,,,,,
784,12/13/15 上午10时15分00秒,11.710,23.983,,,,,
785,12/13/15 上午10时20分00秒,11.710,23.783,,,,,
786,12/13/15 上午10时25分00秒,11.710,23.850,,,,,
787,12/13/15 上午10时30分00秒,11.710,23.983,,,,,
788,12/13/15 上午10时35分00秒,11.710,24.016,,,,,
789,12/13/15 上午10时40分00秒,11.710,23.950,,,,,
790,12/13/15 上午10时45分00秒,11.710,23.850,,,,,
791,12/13/15 上午10时50分00秒,11.710,23.850,,,,,
792,12/13/15 上午10时55分00秒,11.710,23.783,,,,,
793,12/13/15 上午11时00分00秒,11.710,23.783,,,,,
794,12/13/15 上午11时05分00秒,11.734,23.918,,,,,
795,12/13/15 上午11时10分00秒,11.759,23.787,,,,,
796,12/13/15 上午11时15分00秒,11.759,23.853,,,,,
797,12/13/15 上午11时20分00秒,11.783,23.789,,,,,
798,12/13/15 上午11时25分00秒,11.783,23.755,,,,,
799,12/13/15 上午11时30分00秒,11.807,23.657,,,,,
800,12/13/15 上午11时35分00秒,11.807,23.757,,,,,
801,12/13/15 上午11时40分00秒,11.807,23.724,,,,,
802,12/13/15 上午11时45分00秒,11.832,23.725,,,,,
803,12/13/15 上午11时50分00秒,11.856,23.594,,,,,
804,12/13/15 上午11时55分00秒,11.856,23.661,,,,,
805,12/13/15 下午12时00分00秒,11.856,23.661,,,,,
806,12/13/15 下午12时05分00秒,11.856,23.528,,,,,
807,12/13/15 下午12时10分00秒,11.880,23.596,,,,,
808,12/13/15 下午12时15分00秒,11.880,23.529,,,,,
809,12/13/15 下午12时20分00秒,11.904,23.531,,,,,
810,12/13/15 下午12时25分00秒,11.904,23.464,,,,,
811,12/13/15 下午12时30分00秒,11.904,23.398,,,,,
812,12/13/15 下午12时35分00秒,11.929,23.400,,,,,
813,12/13/15 下午12时40分00秒,11.929,23.466,,,,,
814,12/13/15 下午12时45分00秒,11.929,23.400,,,,,
815,12/13/15 下午12时50分00秒,11.929,23.366,,,,,
816,12/13/15 下午12时55分00秒,11.929,23.333,,,,,
817,12/13/15 下午01时00分00秒,11.929,23.333,,,,,
818,12/13/15 下午01时05分00秒,11.953,23.335,,,,,
819,12/13/15 下午01时10分00秒,11.953,23.335,,,,,
820,12/13/15 下午01时15分00秒,11.953,23.301,,,,,
821,12/13/15 下午01时20分00秒,11.953,23.301,,,,,
