"Plot Title: c465c2-10728432"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728432, SEN S/N: 10728432)","RH, % (LGR S/N: 10728432, SEN S/N: 10728432)","Coupler Detached (LGR S/N: 10728432)","Coupler Attached (LGR S/N: 10728432)","Host Connected (LGR S/N: 10728432)","Stopped (LGR S/N: 10728432)","End Of File (LGR S/N: 10728432)"
440,12/12/15 上午05时35分00秒,14.122,20.190,,,,,
441,12/12/15 上午05时40分00秒,14.122,20.190,,,,,
442,12/12/15 上午05时45分00秒,14.122,20.190,,,,,
443,12/12/15 上午05时50分00秒,14.122,20.122,,,,,
444,12/12/15 上午05时55分00秒,14.122,20.190,,,,,
445,12/12/15 上午06时00分00秒,14.122,20.190,,,,,
446,12/12/15 上午06时05分00秒,14.122,20.257,,,,,
447,12/12/15 上午06时10分00秒,14.122,20.257,,,,,
448,12/12/15 上午06时15分00秒,14.122,20.190,,,,,
449,12/12/15 上午06时20分00秒,14.122,20.190,,,,,
450,12/12/15 上午06时25分00秒,14.122,20.190,,,,,
451,12/12/15 上午06时30分00秒,14.122,20.257,,,,,
452,12/12/15 上午06时35分00秒,14.122,20.257,,,,,
453,12/12/15 上午06时40分00秒,14.122,20.257,,,,,
454,12/12/15 上午06时45分00秒,14.122,20.257,,,,,
455,12/12/15 上午06时50分00秒,14.122,20.257,,,,,
456,12/12/15 上午06时55分00秒,14.122,20.257,,,,,
457,12/12/15 上午07时00分00秒,14.122,20.325,,,,,
458,12/12/15 上午07时05分00秒,14.122,20.325,,,,,
459,12/12/15 上午07时10分00秒,14.122,20.257,,,,,
460,12/12/15 上午07时15分00秒,14.122,20.257,,,,,
461,12/12/15 上午07时20分00秒,14.122,20.257,,,,,
462,12/12/15 上午07时25分00秒,14.122,20.325,,,,,
463,12/12/15 上午07时30分00秒,14.122,20.325,,,,,
464,12/12/15 上午07时35分00秒,14.122,20.325,,,,,
465,12/12/15 上午07时40分00秒,14.122,20.358,,,,,
466,12/12/15 上午07时45分00秒,14.122,20.392,,,,,
467,12/12/15 上午07时50分00秒,14.122,20.325,,,,,
468,12/12/15 上午07时55分00秒,14.122,20.392,,,,,
469,12/12/15 上午08时00分00秒,14.122,20.392,,,,,
470,12/12/15 上午08时05分00秒,14.122,20.392,,,,,
471,12/12/15 上午08时10分00秒,14.122,20.392,,,,,
472,12/12/15 上午08时15分00秒,14.122,20.358,,,,,
473,12/12/15 上午08时20分00秒,14.122,20.358,,,,,
474,12/12/15 上午08时25分00秒,14.122,20.325,,,,,
475,12/12/15 上午08时30分00秒,14.122,20.392,,,,,
476,12/12/15 上午08时35分00秒,14.122,20.392,,,,,
477,12/12/15 上午08时40分00秒,14.122,20.392,,,,,
478,12/12/15 上午08时45分00秒,14.122,20.392,,,,,
479,12/12/15 上午08时50分00秒,14.122,20.392,,,,,
480,12/12/15 上午08时55分00秒,14.122,20.392,,,,,
481,12/12/15 上午09时00分00秒,14.122,20.426,,,,,
482,12/12/15 上午09时05分00秒,14.122,20.392,,,,,
483,12/12/15 上午09时10分00秒,14.122,20.392,,,,,
484,12/12/15 上午09时15分00秒,14.122,20.358,,,,,
485,12/12/15 上午09时20分00秒,14.122,20.392,,,,,
486,12/12/15 上午09时25分00秒,14.122,20.460,,,,,
487,12/12/15 上午09时30分00秒,14.122,20.460,,,,,
488,12/12/15 上午09时35分00秒,14.122,20.392,,,,,
489,12/12/15 上午09时40分00秒,14.122,20.392,,,,,
490,12/12/15 上午09时45分00秒,14.122,20.460,,,,,
491,12/12/15 上午09时50分00秒,14.122,20.460,,,,,
492,12/12/15 上午09时55分00秒,14.122,20.460,,,,,
493,12/12/15 上午10时00分00秒,14.098,20.458,,,,,
494,12/12/15 上午10时05分00秒,14.098,20.391,,,,,
495,12/12/15 上午10时10分00秒,14.098,20.391,,,,,
496,12/12/15 上午10时15分00秒,14.098,20.458,,,,,
497,12/12/15 上午10时20分00秒,14.098,20.424,,,,,
498,12/12/15 上午10时25分00秒,14.098,20.458,,,,,
499,12/12/15 上午10时30分00秒,14.098,20.458,,,,,
500,12/12/15 上午10时35分00秒,14.098,20.458,,,,,
501,12/12/15 上午10时40分00秒,14.098,20.458,,,,,
502,12/12/15 上午10时45分00秒,14.098,20.458,,,,,
503,12/12/15 上午10时50分00秒,14.098,20.458,,,,,
504,12/12/15 上午10时55分00秒,14.098,20.458,,,,,
505,12/12/15 上午11时00分00秒,14.098,20.458,,,,,
506,12/12/15 上午11时05分00秒,14.098,20.458,,,,,
507,12/12/15 上午11时10分00秒,14.098,20.492,,,,,
508,12/12/15 上午11时15分00秒,14.098,20.458,,,,,
509,12/12/15 上午11时20分00秒,14.098,20.458,,,,,
510,12/12/15 上午11时25分00秒,14.098,20.492,,,,,
511,12/12/15 上午11时30分00秒,14.098,20.458,,,,,
512,12/12/15 上午11时35分00秒,14.098,20.526,,,,,
513,12/12/15 上午11时40分00秒,14.098,20.526,,,,,
514,12/12/15 上午11时45分00秒,14.098,20.526,,,,,
515,12/12/15 上午11时50分00秒,14.098,20.526,,,,,
516,12/12/15 上午11时55分00秒,14.098,20.526,,,,,
517,12/12/15 下午12时00分00秒,14.098,20.526,,,,,
518,12/12/15 下午12时05分00秒,14.098,20.526,,,,,
519,12/12/15 下午12时10分00秒,14.098,20.526,,,,,
520,12/12/15 下午12时15分00秒,14.098,20.526,,,,,
521,12/12/15 下午12时20分00秒,14.098,20.526,,,,,
522,12/12/15 下午12时25分00秒,14.098,20.526,,,,,
523,12/12/15 下午12时30分00秒,14.098,20.526,,,,,
524,12/12/15 下午12时35分00秒,14.098,20.492,,,,,
525,12/12/15 下午12时40分00秒,14.098,20.492,,,,,
526,12/12/15 下午12时45分00秒,14.098,20.526,,,,,
527,12/12/15 下午12时50分00秒,14.098,20.526,,,,,
528,12/12/15 下午12时55分00秒,14.098,20.526,,,,,
529,12/12/15 下午01时00分00秒,14.098,20.526,,,,,
530,12/12/15 下午01时05分00秒,14.098,20.559,,,,,
531,12/12/15 下午01时10分00秒,14.098,20.526,,,,,
532,12/12/15 下午01时15分00秒,14.098,20.526,,,,,
533,12/12/15 下午01时20分00秒,14.098,20.593,,,,,
534,12/12/15 下午01时25分00秒,14.098,20.559,,,,,
535,12/12/15 下午01时30分00秒,14.098,20.593,,,,,
536,12/12/15 下午01时35分00秒,14.098,20.559,,,,,
537,12/12/15 下午01时40分00秒,14.098,20.593,,,,,
538,12/12/15 下午01时45分00秒,14.098,20.593,,,,,
539,12/12/15 下午01时50分00秒,14.098,20.526,,,,,
540,12/12/15 下午01时55分00秒,14.098,20.593,,,,,
541,12/12/15 下午02时00分00秒,14.098,20.593,,,,,
542,12/12/15 下午02时05分00秒,14.098,20.593,,,,,
543,12/12/15 下午02时10分00秒,14.098,20.593,,,,,
544,12/12/15 下午02时15分00秒,14.098,20.593,,,,,
545,12/12/15 下午02时20分00秒,14.098,20.627,,,,,
546,12/12/15 下午02时25分00秒,14.098,20.593,,,,,
547,12/12/15 下午02时30分00秒,14.098,20.627,,,,,
548,12/12/15 下午02时35分00秒,14.098,20.593,,,,,
549,12/12/15 下午02时40分00秒,14.098,20.593,,,,,
550,12/12/15 下午02时45分00秒,14.098,20.593,,,,,
551,12/12/15 下午02时50分00秒,14.098,20.593,,,,,
552,12/12/15 下午02时55分00秒,14.098,20.627,,,,,
553,12/12/15 下午03时00分00秒,14.098,20.661,,,,,
554,12/12/15 下午03时05分00秒,14.098,20.661,,,,,
555,12/12/15 下午03时10分00秒,14.098,20.661,,,,,
556,12/12/15 下午03时15分00秒,14.098,20.661,,,,,
557,12/12/15 下午03时20分00秒,14.098,20.661,,,,,
558,12/12/15 下午03时25分00秒,14.098,20.627,,,,,
559,12/12/15 下午03时30分00秒,14.098,20.661,,,,,
560,12/12/15 下午03时35分00秒,14.098,20.661,,,,,
561,12/12/15 下午03时40分00秒,14.098,20.694,,,,,
562,12/12/15 下午03时45分00秒,14.098,20.661,,,,,
563,12/12/15 下午03时50分00秒,14.098,20.661,,,,,
564,12/12/15 下午03时55分00秒,14.098,20.728,,,,,
565,12/12/15 下午04时00分00秒,14.098,20.694,,,,,
566,12/12/15 下午04时05分00秒,14.098,20.728,,,,,
567,12/12/15 下午04时10分00秒,14.098,20.661,,,,,
568,12/12/15 下午04时15分00秒,14.098,20.728,,,,,
569,12/12/15 下午04时20分00秒,14.098,20.728,,,,,
570,12/12/15 下午04时25分00秒,14.098,20.694,,,,,
571,12/12/15 下午04时30分00秒,14.098,20.728,,,,,
572,12/12/15 下午04时35分00秒,14.098,20.728,,,,,
573,12/12/15 下午04时40分00秒,14.098,20.728,,,,,
574,12/12/15 下午04时45分00秒,14.098,20.728,,,,,
575,12/12/15 下午04时50分00秒,14.098,20.694,,,,,
576,12/12/15 下午04时55分00秒,14.098,20.661,,,,,
577,12/12/15 下午05时00分00秒,14.098,20.728,,,,,
578,12/12/15 下午05时05分00秒,14.098,20.728,,,,,
579,12/12/15 下午05时10分00秒,14.098,20.728,,,,,
580,12/12/15 下午05时15分00秒,14.098,20.728,,,,,
581,12/12/15 下午05时20分00秒,14.098,20.728,,,,,
582,12/12/15 下午05时25分00秒,14.098,20.728,,,,,
583,12/12/15 下午05时30分00秒,14.098,20.728,,,,,
584,12/12/15 下午05时35分00秒,14.098,20.728,,,,,
585,12/12/15 下午05时40分00秒,14.098,20.796,,,,,
586,12/12/15 下午05时45分00秒,14.098,20.796,,,,,
587,12/12/15 下午05时50分00秒,14.098,20.728,,,,,
588,12/12/15 下午05时55分00秒,14.074,20.794,,,,,
589,12/12/15 下午06时00分00秒,14.098,20.796,,,,,
590,12/12/15 下午06时05分00秒,14.074,20.760,,,,,
591,12/12/15 下午06时10分00秒,14.074,20.794,,,,,
592,12/12/15 下午06时15分00秒,14.074,20.794,,,,,
593,12/12/15 下午06时20分00秒,14.074,20.794,,,,,
594,12/12/15 下午06时25分00秒,14.074,20.794,,,,,
595,12/12/15 下午06时30分00秒,14.074,20.794,,,,,
596,12/12/15 下午06时35分00秒,14.074,20.760,,,,,
597,12/12/15 下午06时40分00秒,14.074,20.794,,,,,
598,12/12/15 下午06时45分00秒,14.074,20.794,,,,,
599,12/12/15 下午06时50分00秒,14.074,20.794,,,,,
600,12/12/15 下午06时55分00秒,14.074,20.794,,,,,
601,12/12/15 下午07时00分00秒,14.074,20.794,,,,,
602,12/12/15 下午07时05分00秒,14.074,20.794,,,,,
603,12/12/15 下午07时10分00秒,14.074,20.794,,,,,
604,12/12/15 下午07时15分00秒,14.074,20.828,,,,,
605,12/12/15 下午07时20分00秒,14.074,20.794,,,,,
606,12/12/15 下午07时25分00秒,14.074,20.861,,,,,
607,12/12/15 下午07时30分00秒,14.074,20.794,,,,,
608,12/12/15 下午07时35分00秒,14.074,20.828,,,,,
609,12/12/15 下午07时40分00秒,14.074,20.794,,,,,
610,12/12/15 下午07时45分00秒,14.074,20.828,,,,,
611,12/12/15 下午07时50分00秒,14.074,20.861,,,,,
612,12/12/15 下午07时55分00秒,14.074,20.794,,,,,
613,12/12/15 下午08时00分00秒,14.074,20.794,,,,,
614,12/12/15 下午08时05分00秒,14.074,20.794,,,,,
615,12/12/15 下午08时10分00秒,14.074,20.861,,,,,
616,12/12/15 下午08时15分00秒,14.074,20.861,,,,,
617,12/12/15 下午08时20分00秒,14.074,20.861,,,,,
618,12/12/15 下午08时25分00秒,14.074,20.861,,,,,
619,12/12/15 下午08时30分00秒,14.074,20.861,,,,,
620,12/12/15 下午08时35分00秒,14.074,20.861,,,,,
621,12/12/15 下午08时40分00秒,14.074,20.861,,,,,
622,12/12/15 下午08时45分00秒,14.074,20.861,,,,,
623,12/12/15 下午08时50分00秒,14.074,20.794,,,,,
624,12/12/15 下午08时55分00秒,14.074,20.828,,,,,
625,12/12/15 下午09时00分00秒,14.050,20.826,,,,,
626,12/12/15 下午09时05分00秒,14.050,20.860,,,,,
627,12/12/15 下午09时10分00秒,14.050,20.860,,,,,
628,12/12/15 下午09时15分00秒,14.050,20.860,,,,,
629,12/12/15 下午09时20分00秒,14.050,20.826,,,,,
630,12/12/15 下午09时25分00秒,14.050,20.860,,,,,
631,12/12/15 下午09时30分00秒,14.050,20.826,,,,,
632,12/12/15 下午09时35分00秒,14.050,20.826,,,,,
633,12/12/15 下午09时40分00秒,14.050,20.793,,,,,
634,12/12/15 下午09时45分00秒,14.050,20.860,,,,,
635,12/12/15 下午09时50分00秒,14.050,20.793,,,,,
636,12/12/15 下午09时55分00秒,14.050,20.793,,,,,
637,12/12/15 下午10时00分00秒,14.050,20.826,,,,,
638,12/12/15 下午10时05分00秒,14.050,20.826,,,,,
639,12/12/15 下午10时10分00秒,14.050,20.793,,,,,
640,12/12/15 下午10时15分00秒,14.050,20.860,,,,,
641,12/12/15 下午10时20分00秒,14.026,20.791,,,,,
642,12/12/15 下午10时25分00秒,14.026,20.791,,,,,
643,12/12/15 下午10时30分00秒,14.026,20.825,,,,,
644,12/12/15 下午10时35分00秒,14.026,20.858,,,,,
645,12/12/15 下午10时40分00秒,14.026,20.791,,,,,
646,12/12/15 下午10时45分00秒,14.026,20.825,,,,,
647,12/12/15 下午10时50分00秒,14.026,20.791,,,,,
648,12/12/15 下午10时55分00秒,14.026,20.825,,,,,
649,12/12/15 下午11时00分00秒,14.026,20.791,,,,,
650,12/12/15 下午11时05分00秒,14.026,20.791,,,,,
651,12/12/15 下午11时10分00秒,14.026,20.791,,,,,
652,12/12/15 下午11时15分00秒,14.026,20.791,,,,,
653,12/12/15 下午11时20分00秒,14.026,20.791,,,,,
654,12/12/15 下午11时25分00秒,14.026,20.791,,,,,
655,12/12/15 下午11时30分00秒,14.026,20.791,,,,,
656,12/12/15 下午11时35分00秒,14.026,20.791,,,,,
657,12/12/15 下午11时40分00秒,14.026,20.791,,,,,
658,12/12/15 下午11时45分00秒,14.026,20.791,,,,,
659,12/12/15 下午11时50分00秒,14.026,20.791,,,,,
660,12/12/15 下午11时55分00秒,14.026,20.791,,,,,
661,12/13/15 上午12时00分00秒,14.026,20.791,,,,,
662,12/13/15 上午12时05分00秒,14.026,20.791,,,,,
663,12/13/15 上午12时10分00秒,14.026,20.791,,,,,
664,12/13/15 上午12时15分00秒,14.026,20.791,,,,,
665,12/13/15 上午12时20分00秒,14.026,20.791,,,,,
666,12/13/15 上午12时25分00秒,14.026,20.791,,,,,
667,12/13/15 上午12时30分00秒,14.026,20.791,,,,,
668,12/13/15 上午12时35分00秒,14.026,20.757,,,,,
669,12/13/15 上午12时40分00秒,14.026,20.791,,,,,
670,12/13/15 上午12时45分00秒,14.026,20.791,,,,,
671,12/13/15 上午12时50分00秒,14.026,20.791,,,,,
672,12/13/15 上午12时55分00秒,14.026,20.791,,,,,
673,12/13/15 上午01时00分00秒,14.026,20.757,,,,,
674,12/13/15 上午01时05分00秒,14.026,20.791,,,,,
675,12/13/15 上午01时10分00秒,14.026,20.791,,,,,
676,12/13/15 上午01时15分00秒,14.026,20.757,,,,,
677,12/13/15 上午01时20分00秒,14.026,20.791,,,,,
678,12/13/15 上午01时25分00秒,14.026,20.791,,,,,
679,12/13/15 上午01时30分00秒,14.026,20.791,,,,,
680,12/13/15 上午01时35分00秒,14.026,20.791,,,,,
681,12/13/15 上午01时40分00秒,14.026,20.791,,,,,
682,12/13/15 上午01时45分00秒,14.002,20.756,,,,,
683,12/13/15 上午01时50分00秒,14.026,20.724,,,,,
684,12/13/15 上午01时55分00秒,14.026,20.791,,,,,
685,12/13/15 上午02时00分00秒,14.026,20.791,,,,,
686,12/13/15 上午02时05分00秒,14.002,20.790,,,,,
687,12/13/15 上午02时10分00秒,14.002,20.790,,,,,
688,12/13/15 上午02时15分00秒,14.002,20.790,,,,,
689,12/13/15 上午02时20分00秒,14.002,20.790,,,,,
690,12/13/15 上午02时25分00秒,14.002,20.790,,,,,
691,12/13/15 上午02时30分00秒,14.002,20.790,,,,,
692,12/13/15 上午02时35分00秒,14.002,20.790,,,,,
693,12/13/15 上午02时40分00秒,14.002,20.790,,,,,
694,12/13/15 上午02时45分00秒,14.002,20.790,,,,,
695,12/13/15 上午02时50分00秒,14.002,20.790,,,,,
696,12/13/15 上午02时55分00秒,14.002,20.790,,,,,
697,12/13/15 上午03时00分00秒,14.002,20.790,,,,,
698,12/13/15 上午03时05分00秒,14.002,20.790,,,,,
699,12/13/15 上午03时10分00秒,14.002,20.790,,,,,
700,12/13/15 上午03时15分00秒,14.002,20.790,,,,,
701,12/13/15 上午03时20分00秒,14.002,20.790,,,,,
702,12/13/15 上午03时25分00秒,14.002,20.756,,,,,
703,12/13/15 上午03时30分00秒,14.002,20.790,,,,,
704,12/13/15 上午03时35分00秒,14.002,20.790,,,,,
705,12/13/15 上午03时40分00秒,14.002,20.790,,,,,
706,12/13/15 上午03时45分00秒,14.002,20.790,,,,,
707,12/13/15 上午03时50分00秒,14.002,20.790,,,,,
708,12/13/15 上午03时55分00秒,14.002,20.857,,,,,
709,12/13/15 上午04时00分00秒,14.002,20.790,,,,,
710,12/13/15 上午04时05分00秒,14.002,20.857,,,,,
711,12/13/15 上午04时10分00秒,14.002,20.790,,,,,
712,12/13/15 上午04时15分00秒,14.002,20.823,,,,,
713,12/13/15 上午04时20分00秒,14.002,20.790,,,,,
714,12/13/15 上午04时25分00秒,14.002,20.857,,,,,
715,12/13/15 上午04时30分00秒,14.002,20.823,,,,,
716,12/13/15 上午04时35分00秒,14.002,20.790,,,,,
717,12/13/15 上午04时40分00秒,14.002,20.857,,,,,
718,12/13/15 上午04时45分00秒,14.002,20.857,,,,,
719,12/13/15 上午04时50分00秒,14.002,20.857,,,,,
720,12/13/15 上午04时55分00秒,14.002,20.857,,,,,
721,12/13/15 上午05时00分00秒,14.002,20.857,,,,,
722,12/13/15 上午05时05分00秒,14.002,20.857,,,,,
723,12/13/15 上午05时10分00秒,14.002,20.857,,,,,
724,12/13/15 上午05时15分00秒,13.978,20.855,,,,,
725,12/13/15 上午05时20分00秒,13.978,20.855,,,,,
726,12/13/15 上午05时25分00秒,13.978,20.855,,,,,
727,12/13/15 上午05时30分00秒,13.978,20.889,,,,,
728,12/13/15 上午05时35分00秒,13.978,20.889,,,,,
729,12/13/15 上午05时40分00秒,13.978,20.855,,,,,
730,12/13/15 上午05时45分00秒,13.978,20.923,,,,,
731,12/13/15 上午05时50分00秒,13.978,20.855,,,,,
732,12/13/15 上午05时55分00秒,13.978,20.923,,,,,
733,12/13/15 上午06时00分00秒,13.978,20.923,,,,,
734,12/13/15 上午06时05分00秒,13.978,20.923,,,,,
735,12/13/15 上午06时10分00秒,13.978,20.923,,,,,
736,12/13/15 上午06时15分00秒,13.978,20.855,,,,,
737,12/13/15 上午06时20分00秒,13.978,20.923,,,,,
738,12/13/15 上午06时25分00秒,13.978,20.923,,,,,
739,12/13/15 上午06时30分00秒,13.978,20.889,,,,,
740,12/13/15 上午06时35分00秒,13.978,20.923,,,,,
741,12/13/15 上午06时40分00秒,13.978,20.923,,,,,
742,12/13/15 上午06时45分00秒,13.978,20.923,,,,,
743,12/13/15 上午06时50分00秒,13.978,20.957,,,,,
744,12/13/15 上午06时55分00秒,13.978,20.923,,,,,
745,12/13/15 上午07时00分00秒,13.978,20.923,,,,,
746,12/13/15 上午07时05分00秒,13.978,20.923,,,,,
747,12/13/15 上午07时10分00秒,13.978,20.923,,,,,
748,12/13/15 上午07时15分00秒,13.978,20.923,,,,,
749,12/13/15 上午07时20分00秒,13.978,20.923,,,,,
750,12/13/15 上午07时25分00秒,13.978,20.923,,,,,
751,12/13/15 上午07时30分00秒,13.978,20.923,,,,,
752,12/13/15 上午07时35分00秒,13.978,20.923,,,,,
753,12/13/15 上午07时40分00秒,13.978,20.923,,,,,
754,12/13/15 上午07时45分00秒,13.978,20.957,,,,,
755,12/13/15 上午07时50分00秒,13.978,20.957,,,,,
756,12/13/15 上午07时55分00秒,13.978,20.957,,,,,
757,12/13/15 上午08时00分00秒,13.978,20.957,,,,,
758,12/13/15 上午08时05分00秒,13.978,20.990,,,,,
759,12/13/15 上午08时10分00秒,13.978,20.923,,,,,
760,12/13/15 上午08时15分00秒,13.978,20.957,,,,,
761,12/13/15 上午08时20分00秒,13.978,20.957,,,,,
762,12/13/15 上午08时25分00秒,13.978,20.990,,,,,
763,12/13/15 上午08时30分00秒,13.978,20.990,,,,,
764,12/13/15 上午08时35分00秒,13.978,20.957,,,,,
765,12/13/15 上午08时40分00秒,13.978,20.957,,,,,
766,12/13/15 上午08时45分00秒,13.978,20.957,,,,,
767,12/13/15 上午08时50分00秒,13.978,20.957,,,,,
768,12/13/15 上午08时55分00秒,13.978,20.990,,,,,
769,12/13/15 上午09时00分00秒,13.978,20.990,,,,,
770,12/13/15 上午09时05分00秒,13.978,20.990,,,,,
771,12/13/15 上午09时10分00秒,13.954,20.989,,,,,
772,12/13/15 上午09时15分00秒,13.954,20.989,,,,,
773,12/13/15 上午09时20分00秒,13.954,20.989,,,,,
774,12/13/15 上午09时25分00秒,13.954,20.989,,,,,
775,12/13/15 上午09时30分00秒,13.954,20.989,,,,,
776,12/13/15 上午09时35分00秒,13.954,20.989,,,,,
777,12/13/15 上午09时40分00秒,13.954,20.989,,,,,
778,12/13/15 上午09时45分00秒,13.954,20.989,,,,,
779,12/13/15 上午09时50分00秒,13.954,20.989,,,,,
780,12/13/15 上午09时55分00秒,13.954,20.989,,,,,
781,12/13/15 上午10时00分00秒,13.954,20.989,,,,,
782,12/13/15 上午10时05分00秒,13.954,20.989,,,,,
783,12/13/15 上午10时10分00秒,13.954,20.989,,,,,
784,12/13/15 上午10时15分00秒,13.954,20.989,,,,,
785,12/13/15 上午10时20分00秒,13.954,20.989,,,,,
786,12/13/15 上午10时25分00秒,13.954,20.989,,,,,
787,12/13/15 上午10时30分00秒,13.954,20.989,,,,,
788,12/13/15 上午10时35分00秒,13.954,20.989,,,,,
789,12/13/15 上午10时40分00秒,13.954,20.989,,,,,
790,12/13/15 上午10时45分00秒,13.954,20.989,,,,,
791,12/13/15 上午10时50分00秒,13.954,20.989,,,,,
792,12/13/15 上午10时55分00秒,13.954,20.955,,,,,
793,12/13/15 上午11时00分00秒,13.954,20.989,,,,,
794,12/13/15 上午11时05分00秒,13.954,20.989,,,,,
795,12/13/15 上午11时10分00秒,13.954,20.989,,,,,
796,12/13/15 上午11时15分00秒,13.954,20.989,,,,,
797,12/13/15 上午11时20分00秒,13.954,20.989,,,,,
798,12/13/15 上午11时25分00秒,13.954,20.989,,,,,
799,12/13/15 上午11时30分00秒,13.954,21.022,,,,,
800,12/13/15 上午11时35分00秒,13.954,20.989,,,,,
801,12/13/15 上午11时40分00秒,13.954,20.989,,,,,
802,12/13/15 上午11时45分00秒,13.954,20.989,,,,,
803,12/13/15 上午11时50分00秒,13.954,20.989,,,,,
804,12/13/15 上午11时55分00秒,13.954,20.989,,,,,
805,12/13/15 下午12时00分00秒,13.954,20.989,,,,,
806,12/13/15 下午12时05分00秒,13.954,21.022,,,,,
807,12/13/15 下午12时10分00秒,13.954,20.989,,,,,
808,12/13/15 下午12时15分00秒,13.954,21.022,,,,,
809,12/13/15 下午12时20分00秒,13.954,21.056,,,,,
810,12/13/15 下午12时25分00秒,13.954,20.989,,,,,
811,12/13/15 下午12时30分00秒,13.954,21.056,,,,,
812,12/13/15 下午12时35分00秒,13.954,20.989,,,,,
813,12/13/15 下午12时40分00秒,13.954,20.989,,,,,
814,12/13/15 下午12时45分00秒,13.954,20.989,,,,,
815,12/13/15 下午12时50分00秒,13.954,20.989,,,,,
816,12/13/15 下午12时55分00秒,13.954,20.989,,,,,
817,12/13/15 下午01时00分00秒,13.954,20.989,,,,,
818,12/13/15 下午01时05分00秒,13.954,20.989,,,,,
819,12/13/15 下午01时10分00秒,13.954,20.989,,,,,
820,12/13/15 下午01时15分00秒,13.954,20.989,,,,,
821,12/13/15 下午01时20分00秒,13.954,21.022,,,,,
