"Plot Title: c465ac2-10728408"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728408, SEN S/N: 10728408)","RH, % (LGR S/N: 10728408, SEN S/N: 10728408)","Coupler Detached (LGR S/N: 10728408)","Coupler Attached (LGR S/N: 10728408)","Host Connected (LGR S/N: 10728408)","Stopped (LGR S/N: 10728408)","End Of File (LGR S/N: 10728408)"
8299,01/08/16 下午12时30分00秒,9.410,21.101,,,,,
8300,01/08/16 下午12时35分00秒,9.410,21.101,,,,,
8301,01/08/16 下午12时40分00秒,9.410,21.101,,,,,
8302,01/08/16 下午12时45分00秒,9.410,21.101,,,,,
8303,01/08/16 下午12时50分00秒,9.410,21.167,,,,,
8304,01/08/16 下午12时55分00秒,9.410,21.134,,,,,
8305,01/08/16 下午01时00分00秒,9.435,21.169,,,,,
8306,01/08/16 下午01时05分00秒,9.435,21.169,,,,,
8307,01/08/16 下午01时10分00秒,9.435,21.169,,,,,
8308,01/08/16 下午01时15分00秒,9.435,21.169,,,,,
8309,01/08/16 下午01时20分00秒,9.460,21.171,,,,,
8310,01/08/16 下午01时25分00秒,9.460,21.171,,,,,
8311,01/08/16 下午01时30分00秒,9.460,21.204,,,,,
8312,01/08/16 下午01时35分00秒,9.460,21.171,,,,,
8313,01/08/16 下午01时40分00秒,9.460,21.171,,,,,
8314,01/08/16 下午01时45分00秒,9.460,21.204,,,,,
8315,01/08/16 下午01时50分00秒,9.460,21.204,,,,,
8316,01/08/16 下午01时55分00秒,9.460,21.237,,,,,
8317,01/08/16 下午02时00分00秒,9.460,21.237,,,,,
8318,01/08/16 下午02时05分00秒,9.485,21.239,,,,,
8319,01/08/16 下午02时10分00秒,9.485,21.272,,,,,
8320,01/08/16 下午02时15分00秒,9.460,21.271,,,,,
8321,01/08/16 下午02时20分00秒,9.460,21.304,,,,,
8322,01/08/16 下午02时25分00秒,9.460,21.304,,,,,
8323,01/08/16 下午02时30分00秒,9.460,21.304,,,,,
8324,01/08/16 下午02时35分00秒,9.460,21.370,,,,,
8325,01/08/16 下午02时40分00秒,9.460,21.370,,,,,
8326,01/08/16 下午02时45分00秒,9.460,21.370,,,,,
8327,01/08/16 下午02时50分00秒,9.460,21.370,,,,,
8328,01/08/16 下午02时55分00秒,9.435,21.369,,,,,
8329,01/08/16 下午03时00分00秒,9.435,21.369,,,,,
8330,01/08/16 下午03时05分00秒,9.435,21.402,,,,,
8331,01/08/16 下午03时10分00秒,9.435,21.402,,,,,
8332,01/08/16 下午03时15分00秒,9.435,21.435,,,,,
8333,01/08/16 下午03时20分00秒,9.410,21.434,,,,,
8334,01/08/16 下午03时25分00秒,9.410,21.434,,,,,
8335,01/08/16 下午03时30分00秒,9.410,21.434,,,,,
8336,01/08/16 下午03时35分00秒,9.410,21.434,,,,,
8337,01/08/16 下午03时40分00秒,9.410,21.434,,,,,
8338,01/08/16 下午03时45分00秒,9.410,21.434,,,,,
8339,01/08/16 下午03时50分00秒,9.410,21.434,,,,,
8340,01/08/16 下午03时55分00秒,9.410,21.434,,,,,
8341,01/08/16 下午04时00分00秒,9.410,21.434,,,,,
8342,01/08/16 下午04时05分00秒,9.410,21.434,,,,,
8343,01/08/16 下午04时10分00秒,9.410,21.467,,,,,
8344,01/08/16 下午04时15分00秒,9.410,21.500,,,,,
8345,01/08/16 下午04时20分00秒,9.410,21.500,,,,,
8346,01/08/16 下午04时25分00秒,9.410,21.500,,,,,
8347,01/08/16 下午04时30分00秒,9.410,21.500,,,,,
8348,01/08/16 下午04时35分00秒,9.410,21.500,,,,,
8349,01/08/16 下午04时40分00秒,9.410,21.500,,,,,
8350,01/08/16 下午04时45分00秒,9.410,21.533,,,,,
8351,01/08/16 下午04时50分00秒,9.410,21.500,,,,,
8352,01/08/16 下午04时55分00秒,9.410,21.500,,,,,
8353,01/08/16 下午05时00分00秒,9.410,21.500,,,,,
8354,01/08/16 下午05时05分00秒,9.386,21.499,,,,,
8355,01/08/16 下午05时10分00秒,9.386,21.532,,,,,
8356,01/08/16 下午05时15分00秒,9.386,21.565,,,,,
8357,01/08/16 下午05时20分00秒,9.386,21.565,,,,,
8358,01/08/16 下午05时25分00秒,9.386,21.565,,,,,
8359,01/08/16 下午05时30分00秒,9.386,21.565,,,,,
8360,01/08/16 下午05时35分00秒,9.386,21.565,,,,,
8361,01/08/16 下午05时40分00秒,9.386,21.565,,,,,
8362,01/08/16 下午05时45分00秒,9.386,21.565,,,,,
8363,01/08/16 下午05时50分00秒,9.386,21.565,,,,,
8364,01/08/16 下午05时55分00秒,9.386,21.565,,,,,
8365,01/08/16 下午06时00分00秒,9.386,21.565,,,,,
8366,01/08/16 下午06时05分00秒,9.386,21.565,,,,,
8367,01/08/16 下午06时10分00秒,9.386,21.565,,,,,
8368,01/08/16 下午06时15分00秒,9.386,21.565,,,,,
8369,01/08/16 下午06时20分00秒,9.361,21.630,,,,,
8370,01/08/16 下午06时25分00秒,9.361,21.563,,,,,
8371,01/08/16 下午06时30分00秒,9.361,21.563,,,,,
8372,01/08/16 下午06时35分00秒,9.361,21.630,,,,,
8373,01/08/16 下午06时40分00秒,9.361,21.630,,,,,
8374,01/08/16 下午06时45分00秒,9.361,21.630,,,,,
8375,01/08/16 下午06时50分00秒,9.361,21.597,,,,,
8376,01/08/16 下午06时55分00秒,9.361,21.597,,,,,
8377,01/08/16 下午07时00分00秒,9.361,21.630,,,,,
8378,01/08/16 下午07时05分00秒,9.336,21.628,,,,,
8379,01/08/16 下午07时10分00秒,9.336,21.628,,,,,
8380,01/08/16 下午07时15分00秒,9.336,21.595,,,,,
8381,01/08/16 下午07时20分00秒,9.336,21.595,,,,,
8382,01/08/16 下午07时25分00秒,9.336,21.628,,,,,
8383,01/08/16 下午07时30分00秒,9.336,21.628,,,,,
8384,01/08/16 下午07时35分00秒,9.336,21.628,,,,,
8385,01/08/16 下午07时40分00秒,9.336,21.628,,,,,
8386,01/08/16 下午07时45分00秒,9.312,21.627,,,,,
8387,01/08/16 下午07时50分00秒,9.312,21.627,,,,,
8388,01/08/16 下午07时55分00秒,9.312,21.693,,,,,
8389,01/08/16 下午08时00分00秒,9.312,21.693,,,,,
8390,01/08/16 下午08时05分00秒,9.312,21.660,,,,,
8391,01/08/16 下午08时10分00秒,9.312,21.660,,,,,
8392,01/08/16 下午08时15分00秒,9.312,21.693,,,,,
8393,01/08/16 下午08时20分00秒,9.312,21.693,,,,,
8394,01/08/16 下午08时25分00秒,9.312,21.660,,,,,
8395,01/08/16 下午08时30分00秒,9.312,21.693,,,,,
8396,01/08/16 下午08时35分00秒,9.287,21.691,,,,,
8397,01/08/16 下午08时40分00秒,9.287,21.691,,,,,
8398,01/08/16 下午08时45分00秒,9.287,21.691,,,,,
8399,01/08/16 下午08时50分00秒,9.287,21.691,,,,,
8400,01/08/16 下午08时55分00秒,9.262,21.657,,,,,
8401,01/08/16 下午09时00分00秒,9.262,21.690,,,,,
8402,01/08/16 下午09时05分00秒,9.262,21.690,,,,,
8403,01/08/16 下午09时10分00秒,9.262,21.690,,,,,
8404,01/08/16 下午09时15分00秒,9.262,21.690,,,,,
8405,01/08/16 下午09时20分00秒,9.262,21.690,,,,,
8406,01/08/16 下午09时25分00秒,9.262,21.690,,,,,
8407,01/08/16 下午09时30分00秒,9.262,21.690,,,,,
8408,01/08/16 下午09时35分00秒,9.238,21.688,,,,,
8409,01/08/16 下午09时40分00秒,9.238,21.688,,,,,
8410,01/08/16 下午09时45分00秒,9.238,21.688,,,,,
8411,01/08/16 下午09时50分00秒,9.238,21.688,,,,,
8412,01/08/16 下午09时55分00秒,9.238,21.622,,,,,
8413,01/08/16 下午10时00分00秒,9.238,21.622,,,,,
8414,01/08/16 下午10时05分00秒,9.238,21.622,,,,,
8415,01/08/16 下午10时10分00秒,9.238,21.622,,,,,
8416,01/08/16 下午10时15分00秒,9.238,21.622,,,,,
8417,01/08/16 下午10时20分00秒,9.238,21.622,,,,,
8418,01/08/16 下午10时25分00秒,9.238,21.555,,,,,
8419,01/08/16 下午10时30分00秒,9.238,21.589,,,,,
8420,01/08/16 下午10时35分00秒,9.213,21.554,,,,,
8421,01/08/16 下午10时40分00秒,9.213,21.554,,,,,
8422,01/08/16 下午10时45分00秒,9.213,21.554,,,,,
8423,01/08/16 下午10时50分00秒,9.213,21.554,,,,,
8424,01/08/16 下午10时55分00秒,9.213,21.554,,,,,
8425,01/08/16 下午11时00分00秒,9.213,21.554,,,,,
8426,01/08/16 下午11时05分00秒,9.188,21.519,,,,,
8427,01/08/16 下午11时10分00秒,9.188,21.552,,,,,
8428,01/08/16 下午11时15分00秒,9.188,21.486,,,,,
8429,01/08/16 下午11时20分00秒,9.188,21.486,,,,,
8430,01/08/16 下午11时25分00秒,9.188,21.486,,,,,
8431,01/08/16 下午11时30分00秒,9.188,21.419,,,,,
8432,01/08/16 下午11时35分00秒,9.163,21.418,,,,,
8433,01/08/16 下午11时40分00秒,9.163,21.418,,,,,
8434,01/08/16 下午11时45分00秒,9.163,21.418,,,,,
8435,01/08/16 下午11时50分00秒,9.163,21.418,,,,,
8436,01/08/16 下午11时55分00秒,9.139,21.416,,,,,
8437,01/09/16 上午12时00分00秒,9.139,21.416,,,,,
8438,01/09/16 上午12时05分00秒,9.139,21.349,,,,,
8439,01/09/16 上午12时10分00秒,9.139,21.349,,,,,
8440,01/09/16 上午12时15分00秒,9.139,21.349,,,,,
8441,01/09/16 上午12时20分00秒,9.114,21.348,,,,,
8442,01/09/16 上午12时25分00秒,9.114,21.348,,,,,
8443,01/09/16 上午12时30分00秒,9.114,21.348,,,,,
8444,01/09/16 上午12时35分00秒,9.114,21.315,,,,,
8445,01/09/16 上午12时40分00秒,9.114,21.281,,,,,
8446,01/09/16 上午12时45分00秒,9.114,21.348,,,,,
8447,01/09/16 上午12时50分00秒,9.114,21.281,,,,,
8448,01/09/16 上午12时55分00秒,9.114,21.281,,,,,
8449,01/09/16 上午01时00分00秒,9.089,21.280,,,,,
8450,01/09/16 上午01时05分00秒,9.114,21.281,,,,,
8451,01/09/16 上午01时10分00秒,9.114,21.281,,,,,
8452,01/09/16 上午01时15分00秒,9.089,21.213,,,,,
8453,01/09/16 上午01时20分00秒,9.089,21.213,,,,,
8454,01/09/16 上午01时25分00秒,9.089,21.213,,,,,
8455,01/09/16 上午01时30分00秒,9.064,21.212,,,,,
8456,01/09/16 上午01时35分00秒,9.064,21.212,,,,,
8457,01/09/16 上午01时40分00秒,9.064,21.212,,,,,
8458,01/09/16 上午01时45分00秒,9.064,21.212,,,,,
8459,01/09/16 上午01时50分00秒,9.064,21.178,,,,,
8460,01/09/16 上午01时55分00秒,9.064,21.212,,,,,
8461,01/09/16 上午02时00分00秒,9.064,21.178,,,,,
8462,01/09/16 上午02时05分00秒,9.040,21.210,,,,,
8463,01/09/16 上午02时10分00秒,9.040,21.210,,,,,
8464,01/09/16 上午02时15分00秒,9.040,21.144,,,,,
8465,01/09/16 上午02时20分00秒,9.015,21.209,,,,,
8466,01/09/16 上午02时25分00秒,9.015,21.142,,,,,
8467,01/09/16 上午02时30分00秒,9.015,21.142,,,,,
8468,01/09/16 上午02时35分00秒,9.015,21.142,,,,,
8469,01/09/16 上午02时40分00秒,9.015,21.142,,,,,
8470,01/09/16 上午02时45分00秒,9.015,21.142,,,,,
8471,01/09/16 上午02时50分00秒,9.015,21.075,,,,,
8472,01/09/16 上午02时55分00秒,9.015,21.075,,,,,
8473,01/09/16 上午03时00分00秒,9.015,21.109,,,,,
8474,01/09/16 上午03时05分00秒,9.015,21.142,,,,,
8475,01/09/16 上午03时10分00秒,9.015,21.109,,,,,
8476,01/09/16 上午03时15分00秒,9.015,21.075,,,,,
8477,01/09/16 上午03时20分00秒,9.015,21.075,,,,,
8478,01/09/16 上午03时25分00秒,9.015,21.075,,,,,
8479,01/09/16 上午03时30分00秒,9.015,21.075,,,,,
8480,01/09/16 上午03时35分00秒,9.015,21.075,,,,,
8481,01/09/16 上午03时40分00秒,9.015,21.075,,,,,
8482,01/09/16 上午03时45分00秒,9.015,21.075,,,,,
8483,01/09/16 上午03时50分00秒,8.990,21.074,,,,,
8484,01/09/16 上午03时55分00秒,8.990,21.074,,,,,
8485,01/09/16 上午04时00分00秒,8.990,21.074,,,,,
8486,01/09/16 上午04时05分00秒,8.990,21.074,,,,,
8487,01/09/16 上午04时10分00秒,8.990,21.041,,,,,
8488,01/09/16 上午04时15分00秒,8.990,21.041,,,,,
8489,01/09/16 上午04时20分00秒,8.990,21.007,,,,,
8490,01/09/16 上午04时25分00秒,8.965,21.006,,,,,
8491,01/09/16 上午04时30分00秒,8.965,21.039,,,,,
8492,01/09/16 上午04时35分00秒,8.965,21.006,,,,,
8493,01/09/16 上午04时40分00秒,8.965,21.006,,,,,
8494,01/09/16 上午04时45分00秒,8.965,21.006,,,,,
8495,01/09/16 上午04时50分00秒,8.941,21.004,,,,,
8496,01/09/16 上午04时55分00秒,8.941,21.004,,,,,
8497,01/09/16 上午05时00分00秒,8.941,21.004,,,,,
8498,01/09/16 上午05时05分00秒,8.941,20.971,,,,,
8499,01/09/16 上午05时10分00秒,8.941,20.938,,,,,
8500,01/09/16 上午05时15分00秒,8.941,20.938,,,,,
8501,01/09/16 上午05时20分00秒,8.916,20.936,,,,,
8502,01/09/16 上午05时25分00秒,8.941,20.938,,,,,
8503,01/09/16 上午05时30分00秒,8.916,20.936,,,,,
8504,01/09/16 上午05时35分00秒,8.916,20.936,,,,,
8505,01/09/16 上午05时40分00秒,8.916,20.870,,,,,
8506,01/09/16 上午05时45分00秒,8.916,20.870,,,,,
8507,01/09/16 上午05时50分00秒,8.916,20.836,,,,,
8508,01/09/16 上午05时55分00秒,8.916,20.870,,,,,
8509,01/09/16 上午06时00分00秒,8.916,20.870,,,,,
8510,01/09/16 上午06时05分00秒,8.916,20.870,,,,,
8511,01/09/16 上午06时10分00秒,8.916,20.836,,,,,
8512,01/09/16 上午06时15分00秒,8.916,20.803,,,,,
8513,01/09/16 上午06时20分00秒,8.916,20.803,,,,,
8514,01/09/16 上午06时25分00秒,8.891,20.801,,,,,
8515,01/09/16 上午06时30分00秒,8.891,20.801,,,,,
8516,01/09/16 上午06时35分00秒,8.891,20.801,,,,,
8517,01/09/16 上午06时40分00秒,8.891,20.768,,,,,
8518,01/09/16 上午06时45分00秒,8.891,20.735,,,,,
8519,01/09/16 上午06时50分00秒,8.891,20.735,,,,,
8520,01/09/16 上午06时55分00秒,8.866,20.733,,,,,
8521,01/09/16 上午07时00分00秒,8.866,20.700,,,,,
8522,01/09/16 上午07时05分00秒,8.866,20.667,,,,,
8523,01/09/16 上午07时10分00秒,8.866,20.667,,,,,
8524,01/09/16 上午07时15分00秒,8.866,20.667,,,,,
8525,01/09/16 上午07时20分00秒,8.866,20.667,,,,,
8526,01/09/16 上午07时25分00秒,8.866,20.633,,,,,
8527,01/09/16 上午07时30分00秒,8.866,20.600,,,,,
8528,01/09/16 上午07时35分00秒,8.841,20.599,,,,,
8529,01/09/16 上午07时40分00秒,8.841,20.599,,,,,
8530,01/09/16 上午07时45分00秒,8.841,20.565,,,,,
8531,01/09/16 上午07时50分00秒,8.817,20.564,,,,,
8532,01/09/16 上午07时55分00秒,8.817,20.530,,,,,
8533,01/09/16 上午08时00分00秒,8.817,20.530,,,,,
8534,01/09/16 上午08时05分00秒,8.817,20.530,,,,,
8535,01/09/16 上午08时10分00秒,8.792,20.529,,,,,
8536,01/09/16 上午08时15分00秒,8.792,20.462,,,,,
8537,01/09/16 上午08时20分00秒,8.792,20.496,,,,,
8538,01/09/16 上午08时25分00秒,8.792,20.462,,,,,
8539,01/09/16 上午08时30分00秒,8.767,20.461,,,,,
8540,01/09/16 上午08时35分00秒,8.767,20.461,,,,,
8541,01/09/16 上午08时40分00秒,8.767,20.461,,,,,
8542,01/09/16 上午08时45分00秒,8.767,20.394,,,,,
8543,01/09/16 上午08时50分00秒,8.767,20.394,,,,,
8544,01/09/16 上午08时55分00秒,8.767,20.427,,,,,
8545,01/09/16 上午09时00分00秒,8.767,20.394,,,,,
8546,01/09/16 上午09时05分00秒,8.767,20.427,,,,,
8547,01/09/16 上午09时10分00秒,8.767,20.427,,,,,
8548,01/09/16 上午09时15分00秒,8.767,20.394,,,,,
8549,01/09/16 上午09时20分00秒,8.742,20.459,,,,,
8550,01/09/16 上午09时25分00秒,8.742,20.526,,,,,
8551,01/09/16 上午09时30分00秒,8.742,20.526,,,,,
8552,01/09/16 上午09时35分00秒,8.742,20.526,,,,,
8553,01/09/16 上午09时40分00秒,8.742,20.526,,,,,
8554,01/09/16 上午09时45分00秒,8.742,20.526,,,,,
8555,01/09/16 上午09时50分00秒,8.742,20.526,,,,,
8556,01/09/16 上午09时55分00秒,8.742,20.592,,,,,
8557,01/09/16 上午10时00分00秒,8.742,20.592,,,,,
8558,01/09/16 上午10时05分00秒,8.742,20.659,,,,,
8559,01/09/16 上午10时10分00秒,8.742,20.659,,,,,
8560,01/09/16 上午10时15分00秒,8.742,20.659,,,,,
8561,01/09/16 上午10时20分00秒,8.742,20.659,,,,,
8562,01/09/16 上午10时25分00秒,8.767,20.660,,,,,
8563,01/09/16 上午10时30分00秒,8.767,20.660,,,,,
8564,01/09/16 上午10时35分00秒,8.792,20.695,,,,,
8565,01/09/16 上午10时40分00秒,8.817,20.730,,,,,
8566,01/09/16 上午10时45分00秒,8.817,20.697,,,,,
8567,01/09/16 上午10时50分00秒,8.841,20.698,,,,,
8568,01/09/16 上午10时55分00秒,8.866,20.700,,,,,
8569,01/09/16 上午11时00分00秒,8.866,20.733,,,,,
8570,01/09/16 上午11时05分00秒,8.891,20.735,,,,,
8571,01/09/16 上午11时10分00秒,8.891,20.735,,,,,
8572,01/09/16 上午11时15分00秒,8.916,20.703,,,,,
8573,01/09/16 上午11时20分00秒,8.941,20.738,,,,,
8574,01/09/16 上午11时25分00秒,8.965,20.673,,,,,
8575,01/09/16 上午11时30分00秒,8.990,20.675,,,,,
8576,01/09/16 上午11时35分00秒,9.015,20.676,,,,,
8577,01/09/16 上午11时40分00秒,9.015,20.676,,,,,
8578,01/09/16 上午11时45分00秒,9.040,20.678,,,,,
8579,01/09/16 上午11时50分00秒,9.064,20.679,,,,,
8580,01/09/16 上午11时55分00秒,9.089,20.681,,,,,
8581,01/09/16 下午12时00分00秒,9.114,20.682,,,,,
8582,01/09/16 下午12时05分00秒,9.114,20.682,,,,,
8583,01/09/16 下午12时10分00秒,9.139,20.684,,,,,
8584,01/09/16 下午12时15分00秒,9.163,20.686,,,,,
8585,01/09/16 下午12时20分00秒,9.163,20.686,,,,,
8586,01/09/16 下午12时25分00秒,9.188,20.687,,,,,
8587,01/09/16 下午12时30分00秒,9.213,20.689,,,,,
8588,01/09/16 下午12时35分00秒,9.238,20.690,,,,,
8589,01/09/16 下午12时40分00秒,9.238,20.724,,,,,
8590,01/09/16 下午12时45分00秒,9.262,20.725,,,,,
8591,01/09/16 下午12时50分00秒,9.262,20.725,,,,,
8592,01/09/16 下午12时55分00秒,9.262,20.758,,,,,
8593,01/09/16 下午01时00分00秒,9.287,20.760,,,,,
8594,01/09/16 下午01时05分00秒,9.312,20.762,,,,,
8595,01/09/16 下午01时10分00秒,9.312,20.762,,,,,
8596,01/09/16 下午01时15分00秒,9.312,20.828,,,,,
8597,01/09/16 下午01时20分00秒,9.312,20.828,,,,,
8598,01/09/16 下午01时25分00秒,9.312,20.828,,,,,
8599,01/09/16 下午01时30分00秒,9.312,20.828,,,,,
8600,01/09/16 下午01时35分00秒,9.336,20.830,,,,,
8601,01/09/16 下午01时40分00秒,9.336,20.830,,,,,
8602,01/09/16 下午01时45分00秒,9.336,20.830,,,,,
8603,01/09/16 下午01时50分00秒,9.361,20.831,,,,,
8604,01/09/16 下午01时55分00秒,9.361,20.865,,,,,
8605,01/09/16 下午02时00分00秒,9.361,20.865,,,,,
8606,01/09/16 下午02时05分00秒,9.361,20.898,,,,,
8607,01/09/16 下午02时10分00秒,9.361,20.865,,,,,
8608,01/09/16 下午02时15分00秒,9.361,20.898,,,,,
8609,01/09/16 下午02时20分00秒,9.361,20.931,,,,,
8610,01/09/16 下午02时25分00秒,9.361,20.931,,,,,
8611,01/09/16 下午02时30分00秒,9.361,20.965,,,,,
8612,01/09/16 下午02时35分00秒,9.336,20.963,,,,,
8613,01/09/16 下午02时40分00秒,9.336,20.963,,,,,
8614,01/09/16 下午02时45分00秒,9.336,21.030,,,,,
8615,01/09/16 下午02时50分00秒,9.312,21.028,,,,,
8616,01/09/16 下午02时55分00秒,9.312,21.061,,,,,
8617,01/09/16 下午03时00分00秒,9.312,21.028,,,,,
8618,01/09/16 下午03时05分00秒,9.312,21.061,,,,,
8619,01/09/16 下午03时10分00秒,9.312,21.095,,,,,
8620,01/09/16 下午03时15分00秒,9.312,21.095,,,,,
8621,01/09/16 下午03时20分00秒,9.312,21.095,,,,,
8622,01/09/16 下午03时25分00秒,9.312,21.095,,,,,
8623,01/09/16 下午03时30分00秒,9.312,21.128,,,,,
8624,01/09/16 下午03时35分00秒,9.312,21.128,,,,,
8625,01/09/16 下午03时40分00秒,9.312,21.161,,,,,
8626,01/09/16 下午03时45分00秒,9.287,21.160,,,,,
8627,01/09/16 下午03时50分00秒,9.287,21.160,,,,,
8628,01/09/16 下午03时55分00秒,9.287,21.160,,,,,
8629,01/09/16 下午04时00分00秒,9.287,21.160,,,,,
8630,01/09/16 下午04时05分00秒,9.287,21.193,,,,,
8631,01/09/16 下午04时10分00秒,9.287,21.226,,,,,
8632,01/09/16 下午04时15分00秒,9.287,21.226,,,,,
8633,01/09/16 下午04时20分00秒,9.287,21.226,,,,,
8634,01/09/16 下午04时25分00秒,9.287,21.226,,,,,
8635,01/09/16 下午04时30分00秒,9.287,21.226,,,,,
8636,01/09/16 下午04时35分00秒,9.287,21.293,,,,,
8637,01/09/16 下午04时40分00秒,9.287,21.293,,,,,
8638,01/09/16 下午04时45分00秒,9.287,21.293,,,,,
8639,01/09/16 下午04时50分00秒,9.287,21.293,,,,,
8640,01/09/16 下午04时55分00秒,9.287,21.293,,,,,
8641,01/09/16 下午05时00分00秒,9.287,21.293,,,,,
8642,01/09/16 下午05时05分00秒,9.287,21.293,,,,,
8643,01/09/16 下午05时10分00秒,9.287,21.359,,,,,
8644,01/09/16 下午05时15分00秒,9.287,21.359,,,,,
8645,01/09/16 下午05时20分00秒,9.287,21.359,,,,,
8646,01/09/16 下午05时25分00秒,9.287,21.359,,,,,
8647,01/09/16 下午05时30分00秒,9.287,21.359,,,,,
8648,01/09/16 下午05时35分00秒,9.287,21.359,,,,,
8649,01/09/16 下午05时40分00秒,9.287,21.359,,,,,
8650,01/09/16 下午05时45分00秒,9.262,21.391,,,,,
8651,01/09/16 下午05时50分00秒,9.262,21.424,,,,,
8652,01/09/16 下午05时55分00秒,9.262,21.424,,,,,
8653,01/09/16 下午06时00分00秒,9.262,21.424,,,,,
8654,01/09/16 下午06时05分00秒,9.262,21.424,,,,,
8655,01/09/16 下午06时10分00秒,9.262,21.457,,,,,
8656,01/09/16 下午06时15分00秒,9.262,21.457,,,,,
8657,01/09/16 下午06时20分00秒,9.262,21.490,,,,,
8658,01/09/16 下午06时25分00秒,9.262,21.490,,,,,
8659,01/09/16 下午06时30分00秒,9.262,21.490,,,,,
8660,01/09/16 下午06时35分00秒,9.262,21.490,,,,,
8661,01/09/16 下午06时40分00秒,9.262,21.490,,,,,
8662,01/09/16 下午06时45分00秒,9.262,21.557,,,,,
8663,01/09/16 下午06时50分00秒,9.262,21.524,,,,,
8664,01/09/16 下午06时55分00秒,9.262,21.557,,,,,
8665,01/09/16 下午07时00分00秒,9.262,21.557,,,,,
8666,01/09/16 下午07时05分00秒,9.238,21.555,,,,,
8667,01/09/16 下午07时10分00秒,9.238,21.555,,,,,
8668,01/09/16 下午07时15分00秒,9.238,21.555,,,,,
8669,01/09/16 下午07时20分00秒,9.238,21.555,,,,,
8670,01/09/16 下午07时25分00秒,9.238,21.555,,,,,
8671,01/09/16 下午07时30分00秒,9.213,21.620,,,,,
8672,01/09/16 下午07时35分00秒,9.213,21.620,,,,,
8673,01/09/16 下午07时40分00秒,9.213,21.587,,,,,
8674,01/09/16 下午07时45分00秒,9.213,21.587,,,,,
8675,01/09/16 下午07时50分00秒,9.213,21.554,,,,,
8676,01/09/16 下午07时55分00秒,9.213,21.554,,,,,
8677,01/09/16 下午08时00分00秒,9.213,21.620,,,,,
8678,01/09/16 下午08时05分00秒,9.213,21.554,,,,,
8679,01/09/16 下午08时10分00秒,9.213,21.620,,,,,
8680,01/09/16 下午08时15分00秒,9.213,21.620,,,,,
8681,01/09/16 下午08时20分00秒,9.213,21.620,,,,,
8682,01/09/16 下午08时25分00秒,9.213,21.620,,,,,
8683,01/09/16 下午08时30分00秒,9.213,21.620,,,,,
8684,01/09/16 下午08时35分00秒,9.213,21.620,,,,,
8685,01/09/16 下午08时40分00秒,9.213,21.620,,,,,
8686,01/09/16 下午08时45分00秒,9.213,21.620,,,,,
