"Plot Title: c465se3-10728442"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728442, SEN S/N: 10728442)","RH, % (LGR S/N: 10728442, SEN S/N: 10728442)","Coupler Detached (LGR S/N: 10728442)","Coupler Attached (LGR S/N: 10728442)","Host Connected (LGR S/N: 10728442)","Stopped (LGR S/N: 10728442)","End Of File (LGR S/N: 10728442)"
440,12/12/15 上午05时35分00秒,14.314,19.863,,,,,
441,12/12/15 上午05时40分00秒,14.314,19.897,,,,,
442,12/12/15 上午05时45分00秒,14.314,19.897,,,,,
443,12/12/15 上午05时50分00秒,14.314,19.931,,,,,
444,12/12/15 上午05时55分00秒,14.314,19.931,,,,,
445,12/12/15 上午06时00分00秒,14.314,19.931,,,,,
446,12/12/15 上午06时05分00秒,14.314,19.931,,,,,
447,12/12/15 上午06时10分00秒,14.314,19.931,,,,,
448,12/12/15 上午06时15分00秒,14.314,19.931,,,,,
449,12/12/15 上午06时20分00秒,14.314,19.931,,,,,
450,12/12/15 上午06时25分00秒,14.314,19.931,,,,,
451,12/12/15 上午06时30分00秒,14.314,19.998,,,,,
452,12/12/15 上午06时35分00秒,14.314,19.998,,,,,
453,12/12/15 上午06时40分00秒,14.314,19.998,,,,,
454,12/12/15 上午06时45分00秒,14.314,19.998,,,,,
455,12/12/15 上午06时50分00秒,14.314,19.998,,,,,
456,12/12/15 上午06时55分00秒,14.314,19.998,,,,,
457,12/12/15 上午07时00分00秒,14.314,19.998,,,,,
458,12/12/15 上午07时05分00秒,14.314,19.998,,,,,
459,12/12/15 上午07时10分00秒,14.314,19.998,,,,,
460,12/12/15 上午07时15分00秒,14.314,19.998,,,,,
461,12/12/15 上午07时20分00秒,14.314,20.032,,,,,
462,12/12/15 上午07时25分00秒,14.314,20.066,,,,,
463,12/12/15 上午07时30分00秒,14.314,20.066,,,,,
464,12/12/15 上午07时35分00秒,14.314,20.066,,,,,
465,12/12/15 上午07时40分00秒,14.314,20.066,,,,,
466,12/12/15 上午07时45分00秒,14.314,20.066,,,,,
467,12/12/15 上午07时50分00秒,14.314,20.066,,,,,
468,12/12/15 上午07时55分00秒,14.314,20.066,,,,,
469,12/12/15 上午08时00分00秒,14.314,20.066,,,,,
470,12/12/15 上午08时05分00秒,14.314,20.066,,,,,
471,12/12/15 上午08时10分00秒,14.314,20.100,,,,,
472,12/12/15 上午08时15分00秒,14.314,20.100,,,,,
473,12/12/15 上午08时20分00秒,14.314,20.100,,,,,
474,12/12/15 上午08时25分00秒,14.314,20.134,,,,,
475,12/12/15 上午08时30分00秒,14.314,20.066,,,,,
476,12/12/15 上午08时35分00秒,14.314,20.134,,,,,
477,12/12/15 上午08时40分00秒,14.314,20.134,,,,,
478,12/12/15 上午08时45分00秒,14.314,20.100,,,,,
479,12/12/15 上午08时50分00秒,14.314,20.100,,,,,
480,12/12/15 上午08时55分00秒,14.314,20.134,,,,,
481,12/12/15 上午09时00分00秒,14.314,20.134,,,,,
482,12/12/15 上午09时05分00秒,14.314,20.134,,,,,
483,12/12/15 上午09时10分00秒,14.314,20.134,,,,,
484,12/12/15 上午09时15分00秒,14.314,20.134,,,,,
485,12/12/15 上午09时20分00秒,14.314,20.134,,,,,
486,12/12/15 上午09时25分00秒,14.314,20.134,,,,,
487,12/12/15 上午09时30分00秒,14.314,20.134,,,,,
488,12/12/15 上午09时35分00秒,14.314,20.134,,,,,
489,12/12/15 上午09时40分00秒,14.314,20.134,,,,,
490,12/12/15 上午09时45分00秒,14.314,20.134,,,,,
491,12/12/15 上午09时50分00秒,14.314,20.167,,,,,
492,12/12/15 上午09时55分00秒,14.314,20.167,,,,,
493,12/12/15 上午10时00分00秒,14.314,20.201,,,,,
494,12/12/15 上午10时05分00秒,14.314,20.201,,,,,
495,12/12/15 上午10时10分00秒,14.314,20.201,,,,,
496,12/12/15 上午10时15分00秒,14.314,20.201,,,,,
497,12/12/15 上午10时20分00秒,14.314,20.201,,,,,
498,12/12/15 上午10时25分00秒,14.314,20.201,,,,,
499,12/12/15 上午10时30分00秒,14.314,20.201,,,,,
500,12/12/15 上午10时35分00秒,14.290,20.200,,,,,
501,12/12/15 上午10时40分00秒,14.290,20.200,,,,,
502,12/12/15 上午10时45分00秒,14.290,20.234,,,,,
503,12/12/15 上午10时50分00秒,14.290,20.267,,,,,
504,12/12/15 上午10时55分00秒,14.290,20.234,,,,,
505,12/12/15 上午11时00分00秒,14.290,20.200,,,,,
506,12/12/15 上午11时05分00秒,14.290,20.200,,,,,
507,12/12/15 上午11时10分00秒,14.290,20.200,,,,,
508,12/12/15 上午11时15分00秒,14.290,20.267,,,,,
509,12/12/15 上午11时20分00秒,14.290,20.267,,,,,
510,12/12/15 上午11时25分00秒,14.290,20.234,,,,,
511,12/12/15 上午11时30分00秒,14.290,20.200,,,,,
512,12/12/15 上午11时35分00秒,14.290,20.234,,,,,
513,12/12/15 上午11时40分00秒,14.290,20.267,,,,,
514,12/12/15 上午11时45分00秒,14.290,20.200,,,,,
515,12/12/15 上午11时50分00秒,14.290,20.200,,,,,
516,12/12/15 上午11时55分00秒,14.290,20.234,,,,,
517,12/12/15 下午12时00分00秒,14.290,20.267,,,,,
518,12/12/15 下午12时05分00秒,14.290,20.267,,,,,
519,12/12/15 下午12时10分00秒,14.290,20.267,,,,,
520,12/12/15 下午12时15分00秒,14.290,20.267,,,,,
521,12/12/15 下午12时20分00秒,14.290,20.234,,,,,
522,12/12/15 下午12时25分00秒,14.290,20.267,,,,,
523,12/12/15 下午12时30分00秒,14.290,20.267,,,,,
524,12/12/15 下午12时35分00秒,14.290,20.267,,,,,
525,12/12/15 下午12时40分00秒,14.290,20.267,,,,,
526,12/12/15 下午12时45分00秒,14.290,20.267,,,,,
527,12/12/15 下午12时50分00秒,14.290,20.267,,,,,
528,12/12/15 下午12时55分00秒,14.290,20.267,,,,,
529,12/12/15 下午01时00分00秒,14.290,20.267,,,,,
530,12/12/15 下午01时05分00秒,14.290,20.267,,,,,
531,12/12/15 下午01时10分00秒,14.290,20.267,,,,,
532,12/12/15 下午01时15分00秒,14.290,20.267,,,,,
533,12/12/15 下午01时20分00秒,14.290,20.267,,,,,
534,12/12/15 下午01时25分00秒,14.290,20.267,,,,,
535,12/12/15 下午01时30分00秒,14.290,20.267,,,,,
536,12/12/15 下午01时35分00秒,14.290,20.301,,,,,
537,12/12/15 下午01时40分00秒,14.290,20.267,,,,,
538,12/12/15 下午01时45分00秒,14.290,20.335,,,,,
539,12/12/15 下午01时50分00秒,14.290,20.267,,,,,
540,12/12/15 下午01时55分00秒,14.290,20.267,,,,,
541,12/12/15 下午02时00分00秒,14.290,20.335,,,,,
542,12/12/15 下午02时05分00秒,14.290,20.335,,,,,
543,12/12/15 下午02时10分00秒,14.290,20.335,,,,,
544,12/12/15 下午02时15分00秒,14.290,20.335,,,,,
545,12/12/15 下午02时20分00秒,14.290,20.335,,,,,
546,12/12/15 下午02时25分00秒,14.290,20.335,,,,,
547,12/12/15 下午02时30分00秒,14.290,20.335,,,,,
548,12/12/15 下午02时35分00秒,14.290,20.335,,,,,
549,12/12/15 下午02时40分00秒,14.290,20.369,,,,,
550,12/12/15 下午02时45分00秒,14.290,20.335,,,,,
551,12/12/15 下午02时50分00秒,14.290,20.403,,,,,
552,12/12/15 下午02时55分00秒,14.290,20.403,,,,,
553,12/12/15 下午03时00分00秒,14.290,20.369,,,,,
554,12/12/15 下午03时05分00秒,14.290,20.403,,,,,
555,12/12/15 下午03时10分00秒,14.290,20.403,,,,,
556,12/12/15 下午03时15分00秒,14.290,20.403,,,,,
557,12/12/15 下午03时20分00秒,14.290,20.403,,,,,
558,12/12/15 下午03时25分00秒,14.290,20.403,,,,,
559,12/12/15 下午03时30分00秒,14.290,20.403,,,,,
560,12/12/15 下午03时35分00秒,14.290,20.403,,,,,
561,12/12/15 下午03时40分00秒,14.290,20.403,,,,,
562,12/12/15 下午03时45分00秒,14.290,20.403,,,,,
563,12/12/15 下午03时50分00秒,14.290,20.403,,,,,
564,12/12/15 下午03时55分00秒,14.290,20.403,,,,,
565,12/12/15 下午04时00分00秒,14.290,20.403,,,,,
566,12/12/15 下午04时05分00秒,14.290,20.403,,,,,
567,12/12/15 下午04时10分00秒,14.290,20.436,,,,,
568,12/12/15 下午04时15分00秒,14.290,20.436,,,,,
569,12/12/15 下午04时20分00秒,14.290,20.470,,,,,
570,12/12/15 下午04时25分00秒,14.290,20.403,,,,,
571,12/12/15 下午04时30分00秒,14.290,20.470,,,,,
572,12/12/15 下午04时35分00秒,14.290,20.436,,,,,
573,12/12/15 下午04时40分00秒,14.290,20.470,,,,,
574,12/12/15 下午04时45分00秒,14.290,20.470,,,,,
575,12/12/15 下午04时50分00秒,14.290,20.470,,,,,
576,12/12/15 下午04时55分00秒,14.290,20.470,,,,,
577,12/12/15 下午05时00分00秒,14.290,20.470,,,,,
578,12/12/15 下午05时05分00秒,14.290,20.470,,,,,
579,12/12/15 下午05时10分00秒,14.290,20.470,,,,,
580,12/12/15 下午05时15分00秒,14.290,20.470,,,,,
581,12/12/15 下午05时20分00秒,14.290,20.470,,,,,
582,12/12/15 下午05时25分00秒,14.290,20.504,,,,,
583,12/12/15 下午05时30分00秒,14.290,20.470,,,,,
584,12/12/15 下午05时35分00秒,14.290,20.470,,,,,
585,12/12/15 下午05时40分00秒,14.290,20.470,,,,,
586,12/12/15 下午05时45分00秒,14.290,20.470,,,,,
587,12/12/15 下午05时50分00秒,14.290,20.504,,,,,
588,12/12/15 下午05时55分00秒,14.290,20.504,,,,,
589,12/12/15 下午06时00分00秒,14.290,20.538,,,,,
590,12/12/15 下午06时05分00秒,14.290,20.538,,,,,
591,12/12/15 下午06时10分00秒,14.290,20.538,,,,,
592,12/12/15 下午06时15分00秒,14.290,20.538,,,,,
593,12/12/15 下午06时20分00秒,14.290,20.504,,,,,
594,12/12/15 下午06时25分00秒,14.290,20.538,,,,,
595,12/12/15 下午06时30分00秒,14.290,20.538,,,,,
596,12/12/15 下午06时35分00秒,14.290,20.538,,,,,
597,12/12/15 下午06时40分00秒,14.266,20.502,,,,,
598,12/12/15 下午06时45分00秒,14.266,20.536,,,,,
599,12/12/15 下午06时50分00秒,14.266,20.536,,,,,
600,12/12/15 下午06时55分00秒,14.266,20.536,,,,,
601,12/12/15 下午07时00分00秒,14.266,20.536,,,,,
602,12/12/15 下午07时05分00秒,14.266,20.536,,,,,
603,12/12/15 下午07时10分00秒,14.266,20.536,,,,,
604,12/12/15 下午07时15分00秒,14.266,20.570,,,,,
605,12/12/15 下午07时20分00秒,14.266,20.536,,,,,
606,12/12/15 下午07时25分00秒,14.266,20.570,,,,,
607,12/12/15 下午07时30分00秒,14.266,20.536,,,,,
608,12/12/15 下午07时35分00秒,14.266,20.604,,,,,
609,12/12/15 下午07时40分00秒,14.266,20.570,,,,,
610,12/12/15 下午07时45分00秒,14.266,20.604,,,,,
611,12/12/15 下午07时50分00秒,14.266,20.536,,,,,
612,12/12/15 下午07时55分00秒,14.266,20.604,,,,,
613,12/12/15 下午08时00分00秒,14.266,20.604,,,,,
614,12/12/15 下午08时05分00秒,14.266,20.570,,,,,
615,12/12/15 下午08时10分00秒,14.266,20.570,,,,,
616,12/12/15 下午08时15分00秒,14.266,20.570,,,,,
617,12/12/15 下午08时20分00秒,14.266,20.536,,,,,
618,12/12/15 下午08时25分00秒,14.266,20.536,,,,,
619,12/12/15 下午08时30分00秒,14.266,20.536,,,,,
620,12/12/15 下午08时35分00秒,14.266,20.570,,,,,
621,12/12/15 下午08时40分00秒,14.266,20.570,,,,,
622,12/12/15 下午08时45分00秒,14.266,20.536,,,,,
623,12/12/15 下午08时50分00秒,14.266,20.536,,,,,
624,12/12/15 下午08时55分00秒,14.266,20.570,,,,,
625,12/12/15 下午09时00分00秒,14.266,20.536,,,,,
626,12/12/15 下午09时05分00秒,14.266,20.536,,,,,
627,12/12/15 下午09时10分00秒,14.266,20.604,,,,,
628,12/12/15 下午09时15分00秒,14.242,20.535,,,,,
629,12/12/15 下午09时20分00秒,14.242,20.535,,,,,
630,12/12/15 下午09时25分00秒,14.242,20.535,,,,,
631,12/12/15 下午09时30分00秒,14.242,20.535,,,,,
632,12/12/15 下午09时35分00秒,14.242,20.535,,,,,
633,12/12/15 下午09时40分00秒,14.242,20.535,,,,,
634,12/12/15 下午09时45分00秒,14.242,20.535,,,,,
635,12/12/15 下午09时50分00秒,14.242,20.535,,,,,
636,12/12/15 下午09时55分00秒,14.242,20.535,,,,,
637,12/12/15 下午10时00分00秒,14.242,20.535,,,,,
638,12/12/15 下午10时05分00秒,14.242,20.535,,,,,
639,12/12/15 下午10时10分00秒,14.242,20.535,,,,,
640,12/12/15 下午10时15分00秒,14.242,20.535,,,,,
641,12/12/15 下午10时20分00秒,14.242,20.535,,,,,
642,12/12/15 下午10时25分00秒,14.242,20.535,,,,,
643,12/12/15 下午10时30分00秒,14.242,20.535,,,,,
644,12/12/15 下午10时35分00秒,14.242,20.535,,,,,
645,12/12/15 下午10时40分00秒,14.242,20.535,,,,,
646,12/12/15 下午10时45分00秒,14.242,20.535,,,,,
647,12/12/15 下午10时50分00秒,14.242,20.535,,,,,
648,12/12/15 下午10时55分00秒,14.242,20.501,,,,,
649,12/12/15 下午11时00分00秒,14.218,20.499,,,,,
650,12/12/15 下午11时05分00秒,14.218,20.533,,,,,
651,12/12/15 下午11时10分00秒,14.218,20.533,,,,,
652,12/12/15 下午11时15分00秒,14.218,20.533,,,,,
653,12/12/15 下午11时20分00秒,14.218,20.499,,,,,
654,12/12/15 下午11时25分00秒,14.218,20.533,,,,,
655,12/12/15 下午11时30分00秒,14.218,20.499,,,,,
656,12/12/15 下午11时35分00秒,14.218,20.466,,,,,
657,12/12/15 下午11时40分00秒,14.218,20.466,,,,,
658,12/12/15 下午11时45分00秒,14.218,20.499,,,,,
659,12/12/15 下午11时50分00秒,14.218,20.466,,,,,
660,12/12/15 下午11时55分00秒,14.218,20.466,,,,,
661,12/13/15 上午12时00分00秒,14.218,20.466,,,,,
662,12/13/15 上午12时05分00秒,14.218,20.466,,,,,
663,12/13/15 上午12时10分00秒,14.218,20.466,,,,,
664,12/13/15 上午12时15分00秒,14.218,20.466,,,,,
665,12/13/15 上午12时20分00秒,14.218,20.466,,,,,
666,12/13/15 上午12时25分00秒,14.218,20.466,,,,,
667,12/13/15 上午12时30分00秒,14.218,20.466,,,,,
668,12/13/15 上午12时35分00秒,14.218,20.466,,,,,
669,12/13/15 上午12时40分00秒,14.218,20.466,,,,,
670,12/13/15 上午12时45分00秒,14.218,20.466,,,,,
671,12/13/15 上午12时50分00秒,14.218,20.466,,,,,
672,12/13/15 上午12时55分00秒,14.218,20.466,,,,,
673,12/13/15 上午01时00分00秒,14.218,20.466,,,,,
674,12/13/15 上午01时05分00秒,14.218,20.466,,,,,
675,12/13/15 上午01时10分00秒,14.218,20.466,,,,,
676,12/13/15 上午01时15分00秒,14.218,20.466,,,,,
677,12/13/15 上午01时20分00秒,14.218,20.466,,,,,
678,12/13/15 上午01时25分00秒,14.218,20.466,,,,,
679,12/13/15 上午01时30分00秒,14.218,20.466,,,,,
680,12/13/15 上午01时35分00秒,14.218,20.466,,,,,
681,12/13/15 上午01时40分00秒,14.218,20.466,,,,,
682,12/13/15 上午01时45分00秒,14.218,20.466,,,,,
683,12/13/15 上午01时50分00秒,14.218,20.466,,,,,
684,12/13/15 上午01时55分00秒,14.218,20.466,,,,,
685,12/13/15 上午02时00分00秒,14.218,20.466,,,,,
686,12/13/15 上午02时05分00秒,14.218,20.466,,,,,
687,12/13/15 上午02时10分00秒,14.218,20.466,,,,,
688,12/13/15 上午02时15分00秒,14.218,20.466,,,,,
689,12/13/15 上午02时20分00秒,14.218,20.466,,,,,
690,12/13/15 上午02时25分00秒,14.218,20.466,,,,,
691,12/13/15 上午02时30分00秒,14.218,20.466,,,,,
692,12/13/15 上午02时35分00秒,14.218,20.466,,,,,
693,12/13/15 上午02时40分00秒,14.218,20.466,,,,,
694,12/13/15 上午02时45分00秒,14.194,20.464,,,,,
695,12/13/15 上午02时50分00秒,14.218,20.466,,,,,
696,12/13/15 上午02时55分00秒,14.194,20.464,,,,,
697,12/13/15 上午03时00分00秒,14.194,20.464,,,,,
698,12/13/15 上午03时05分00秒,14.194,20.464,,,,,
699,12/13/15 上午03时10分00秒,14.194,20.464,,,,,
700,12/13/15 上午03时15分00秒,14.194,20.464,,,,,
701,12/13/15 上午03时20分00秒,14.194,20.464,,,,,
702,12/13/15 上午03时25分00秒,14.194,20.464,,,,,
703,12/13/15 上午03时30分00秒,14.194,20.464,,,,,
704,12/13/15 上午03时35分00秒,14.194,20.464,,,,,
705,12/13/15 上午03时40分00秒,14.194,20.464,,,,,
706,12/13/15 上午03时45分00秒,14.194,20.464,,,,,
707,12/13/15 上午03时50分00秒,14.194,20.464,,,,,
708,12/13/15 上午03时55分00秒,14.194,20.464,,,,,
709,12/13/15 上午04时00分00秒,14.194,20.464,,,,,
710,12/13/15 上午04时05分00秒,14.194,20.532,,,,,
711,12/13/15 上午04时10分00秒,14.194,20.532,,,,,
712,12/13/15 上午04时15分00秒,14.194,20.532,,,,,
713,12/13/15 上午04时20分00秒,14.194,20.532,,,,,
714,12/13/15 上午04时25分00秒,14.194,20.532,,,,,
715,12/13/15 上午04时30分00秒,14.194,20.532,,,,,
716,12/13/15 上午04时35分00秒,14.194,20.532,,,,,
717,12/13/15 上午04时40分00秒,14.194,20.532,,,,,
718,12/13/15 上午04时45分00秒,14.194,20.532,,,,,
719,12/13/15 上午04时50分00秒,14.194,20.532,,,,,
720,12/13/15 上午04时55分00秒,14.194,20.532,,,,,
721,12/13/15 上午05时00分00秒,14.194,20.532,,,,,
722,12/13/15 上午05时05分00秒,14.194,20.532,,,,,
723,12/13/15 上午05时10分00秒,14.194,20.532,,,,,
724,12/13/15 上午05时15分00秒,14.194,20.565,,,,,
725,12/13/15 上午05时20分00秒,14.194,20.565,,,,,
726,12/13/15 上午05时25分00秒,14.194,20.532,,,,,
727,12/13/15 上午05时30分00秒,14.194,20.532,,,,,
728,12/13/15 上午05时35分00秒,14.194,20.532,,,,,
729,12/13/15 上午05时40分00秒,14.194,20.599,,,,,
730,12/13/15 上午05时45分00秒,14.194,20.532,,,,,
731,12/13/15 上午05时50分00秒,14.194,20.599,,,,,
732,12/13/15 上午05时55分00秒,14.194,20.599,,,,,
733,12/13/15 上午06时00分00秒,14.194,20.599,,,,,
734,12/13/15 上午06时05分00秒,14.194,20.599,,,,,
735,12/13/15 上午06时10分00秒,14.194,20.599,,,,,
736,12/13/15 上午06时15分00秒,14.194,20.599,,,,,
737,12/13/15 上午06时20分00秒,14.170,20.598,,,,,
738,12/13/15 上午06时25分00秒,14.170,20.598,,,,,
739,12/13/15 上午06时30分00秒,14.170,20.598,,,,,
740,12/13/15 上午06时35分00秒,14.170,20.598,,,,,
741,12/13/15 上午06时40分00秒,14.170,20.598,,,,,
742,12/13/15 上午06时45分00秒,14.170,20.598,,,,,
743,12/13/15 上午06时50分00秒,14.170,20.598,,,,,
744,12/13/15 上午06时55分00秒,14.170,20.598,,,,,
745,12/13/15 上午07时00分00秒,14.170,20.598,,,,,
746,12/13/15 上午07时05分00秒,14.170,20.598,,,,,
747,12/13/15 上午07时10分00秒,14.170,20.631,,,,,
748,12/13/15 上午07时15分00秒,14.170,20.598,,,,,
749,12/13/15 上午07时20分00秒,14.170,20.665,,,,,
750,12/13/15 上午07时25分00秒,14.170,20.665,,,,,
751,12/13/15 上午07时30分00秒,14.170,20.631,,,,,
752,12/13/15 上午07时35分00秒,14.170,20.665,,,,,
753,12/13/15 上午07时40分00秒,14.170,20.665,,,,,
754,12/13/15 上午07时45分00秒,14.170,20.665,,,,,
755,12/13/15 上午07时50分00秒,14.170,20.665,,,,,
756,12/13/15 上午07时55分00秒,14.170,20.665,,,,,
757,12/13/15 上午08时00分00秒,14.170,20.665,,,,,
758,12/13/15 上午08时05分00秒,14.170,20.665,,,,,
759,12/13/15 上午08时10分00秒,14.170,20.665,,,,,
760,12/13/15 上午08时15分00秒,14.170,20.665,,,,,
761,12/13/15 上午08时20分00秒,14.170,20.665,,,,,
762,12/13/15 上午08时25分00秒,14.170,20.665,,,,,
763,12/13/15 上午08时30分00秒,14.170,20.665,,,,,
764,12/13/15 上午08时35分00秒,14.170,20.665,,,,,
765,12/13/15 上午08时40分00秒,14.170,20.699,,,,,
766,12/13/15 上午08时45分00秒,14.170,20.665,,,,,
767,12/13/15 上午08时50分00秒,14.170,20.665,,,,,
768,12/13/15 上午08时55分00秒,14.170,20.733,,,,,
769,12/13/15 上午09时00分00秒,14.170,20.665,,,,,
770,12/13/15 上午09时05分00秒,14.170,20.665,,,,,
771,12/13/15 上午09时10分00秒,14.170,20.699,,,,,
772,12/13/15 上午09时15分00秒,14.170,20.733,,,,,
773,12/13/15 上午09时20分00秒,14.170,20.699,,,,,
774,12/13/15 上午09时25分00秒,14.170,20.733,,,,,
775,12/13/15 上午09时30分00秒,14.170,20.733,,,,,
776,12/13/15 上午09时35分00秒,14.170,20.733,,,,,
777,12/13/15 上午09时40分00秒,14.170,20.733,,,,,
778,12/13/15 上午09时45分00秒,14.170,20.733,,,,,
779,12/13/15 上午09时50分00秒,14.170,20.733,,,,,
780,12/13/15 上午09时55分00秒,14.170,20.733,,,,,
781,12/13/15 上午10时00分00秒,14.170,20.733,,,,,
782,12/13/15 上午10时05分00秒,14.170,20.733,,,,,
783,12/13/15 上午10时10分00秒,14.146,20.731,,,,,
784,12/13/15 上午10时15分00秒,14.170,20.733,,,,,
785,12/13/15 上午10时20分00秒,14.146,20.731,,,,,
786,12/13/15 上午10时25分00秒,14.146,20.731,,,,,
787,12/13/15 上午10时30分00秒,14.146,20.731,,,,,
788,12/13/15 上午10时35分00秒,14.146,20.731,,,,,
789,12/13/15 上午10时40分00秒,14.146,20.731,,,,,
790,12/13/15 上午10时45分00秒,14.146,20.731,,,,,
791,12/13/15 上午10时50分00秒,14.146,20.731,,,,,
792,12/13/15 上午10时55分00秒,14.146,20.731,,,,,
793,12/13/15 上午11时00分00秒,14.146,20.731,,,,,
794,12/13/15 上午11时05分00秒,14.146,20.731,,,,,
795,12/13/15 上午11时10分00秒,14.146,20.731,,,,,
796,12/13/15 上午11时15分00秒,14.146,20.765,,,,,
797,12/13/15 上午11时20分00秒,14.146,20.731,,,,,
798,12/13/15 上午11时25分00秒,14.146,20.731,,,,,
799,12/13/15 上午11时30分00秒,14.146,20.731,,,,,
800,12/13/15 上午11时35分00秒,14.146,20.731,,,,,
801,12/13/15 上午11时40分00秒,14.146,20.731,,,,,
802,12/13/15 上午11时45分00秒,14.146,20.731,,,,,
803,12/13/15 上午11时50分00秒,14.146,20.731,,,,,
804,12/13/15 上午11时55分00秒,14.146,20.731,,,,,
805,12/13/15 下午12时00分00秒,14.146,20.731,,,,,
806,12/13/15 下午12时05分00秒,14.146,20.731,,,,,
807,12/13/15 下午12时10分00秒,14.146,20.731,,,,,
808,12/13/15 下午12时15分00秒,14.146,20.731,,,,,
809,12/13/15 下午12时20分00秒,14.146,20.697,,,,,
810,12/13/15 下午12时25分00秒,14.146,20.731,,,,,
811,12/13/15 下午12时30分00秒,14.146,20.731,,,,,
812,12/13/15 下午12时35分00秒,14.146,20.697,,,,,
813,12/13/15 下午12时40分00秒,14.146,20.664,,,,,
814,12/13/15 下午12时45分00秒,14.146,20.697,,,,,
815,12/13/15 下午12时50分00秒,14.146,20.697,,,,,
816,12/13/15 下午12时55分00秒,14.146,20.697,,,,,
817,12/13/15 下午01时00分00秒,14.146,20.731,,,,,
818,12/13/15 下午01时05分00秒,14.146,20.731,,,,,
819,12/13/15 下午01时10分00秒,14.146,20.731,,,,,
820,12/13/15 下午01时15分00秒,14.146,20.731,,,,,
821,12/13/15 下午01时20分00秒,14.146,20.731,,,,,
