"Plot Title: c465ane3-10728513"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728513, SEN S/N: 10728513)","RH, % (LGR S/N: 10728513, SEN S/N: 10728513)","Coupler Detached (LGR S/N: 10728513)","Coupler Attached (LGR S/N: 10728513)","Host Connected (LGR S/N: 10728513)","Stopped (LGR S/N: 10728513)","End Of File (LGR S/N: 10728513)"
440,12/12/15 上午05时35分00秒,12.195,23.151,,,,,
441,12/12/15 上午05时40分00秒,12.195,23.218,,,,,
442,12/12/15 上午05时45分00秒,12.195,23.218,,,,,
443,12/12/15 上午05时50分00秒,12.195,23.285,,,,,
444,12/12/15 上午05时55分00秒,12.195,23.285,,,,,
445,12/12/15 上午06时00分00秒,12.195,23.318,,,,,
446,12/12/15 上午06时05分00秒,12.195,23.351,,,,,
447,12/12/15 上午06时10分00秒,12.195,23.351,,,,,
448,12/12/15 上午06时15分00秒,12.195,23.351,,,,,
449,12/12/15 上午06时20分00秒,12.195,23.418,,,,,
450,12/12/15 上午06时25分00秒,12.195,23.418,,,,,
451,12/12/15 上午06时30分00秒,12.195,23.418,,,,,
452,12/12/15 上午06时35分00秒,12.195,23.418,,,,,
453,12/12/15 上午06时40分00秒,12.195,23.485,,,,,
454,12/12/15 上午06时45分00秒,12.195,23.451,,,,,
455,12/12/15 上午06时50分00秒,12.195,23.418,,,,,
456,12/12/15 上午06时55分00秒,12.195,23.451,,,,,
457,12/12/15 上午07时00分00秒,12.171,23.483,,,,,
458,12/12/15 上午07时05分00秒,12.171,23.483,,,,,
459,12/12/15 上午07时10分00秒,12.171,23.483,,,,,
460,12/12/15 上午07时15分00秒,12.171,23.483,,,,,
461,12/12/15 上午07时20分00秒,12.171,23.483,,,,,
462,12/12/15 上午07时25分00秒,12.171,23.483,,,,,
463,12/12/15 上午07时30分00秒,12.171,23.450,,,,,
464,12/12/15 上午07时35分00秒,12.171,23.450,,,,,
465,12/12/15 上午07时40分00秒,12.171,23.416,,,,,
466,12/12/15 上午07时45分00秒,12.171,23.416,,,,,
467,12/12/15 上午07时50分00秒,12.147,23.481,,,,,
468,12/12/15 上午07时55分00秒,12.147,23.415,,,,,
469,12/12/15 上午08时00分00秒,12.147,23.415,,,,,
470,12/12/15 上午08时05分00秒,12.147,23.481,,,,,
471,12/12/15 上午08时10分00秒,12.147,23.415,,,,,
472,12/12/15 上午08时15分00秒,12.147,23.415,,,,,
473,12/12/15 上午08时20分00秒,12.147,23.415,,,,,
474,12/12/15 上午08时25分00秒,12.147,23.415,,,,,
475,12/12/15 上午08时30分00秒,12.147,23.415,,,,,
476,12/12/15 上午08时35分00秒,12.147,23.381,,,,,
477,12/12/15 上午08时40分00秒,12.147,23.415,,,,,
478,12/12/15 上午08时45分00秒,12.147,23.348,,,,,
479,12/12/15 上午08时50分00秒,12.147,23.415,,,,,
480,12/12/15 上午08时55分00秒,12.147,23.381,,,,,
481,12/12/15 上午09时00分00秒,12.147,23.415,,,,,
482,12/12/15 上午09时05分00秒,12.147,23.348,,,,,
483,12/12/15 上午09时10分00秒,12.147,23.348,,,,,
484,12/12/15 上午09时15分00秒,12.147,23.348,,,,,
485,12/12/15 上午09时20分00秒,12.122,23.346,,,,,
486,12/12/15 上午09时25分00秒,12.122,23.346,,,,,
487,12/12/15 上午09时30分00秒,12.122,23.346,,,,,
488,12/12/15 上午09时35分00秒,12.122,23.346,,,,,
489,12/12/15 上午09时40分00秒,12.122,23.346,,,,,
490,12/12/15 上午09时45分00秒,12.122,23.346,,,,,
491,12/12/15 上午09时50分00秒,12.122,23.346,,,,,
492,12/12/15 上午09时55分00秒,12.122,23.346,,,,,
493,12/12/15 上午10时00分00秒,12.122,23.346,,,,,
494,12/12/15 上午10时05分00秒,12.122,23.346,,,,,
495,12/12/15 上午10时10分00秒,12.098,23.345,,,,,
496,12/12/15 上午10时15分00秒,12.122,23.346,,,,,
497,12/12/15 上午10时20分00秒,12.098,23.311,,,,,
498,12/12/15 上午10时25分00秒,12.098,23.278,,,,,
499,12/12/15 上午10时30分00秒,12.098,23.311,,,,,
500,12/12/15 上午10时35分00秒,12.098,23.278,,,,,
501,12/12/15 上午10时40分00秒,12.122,23.280,,,,,
502,12/12/15 上午10时45分00秒,12.122,23.280,,,,,
503,12/12/15 上午10时50分00秒,12.098,23.278,,,,,
504,12/12/15 上午10时55分00秒,12.098,23.278,,,,,
505,12/12/15 上午11时00分00秒,12.098,23.278,,,,,
506,12/12/15 上午11时05分00秒,12.098,23.278,,,,,
507,12/12/15 上午11时10分00秒,12.098,23.278,,,,,
508,12/12/15 上午11时15分00秒,12.122,23.280,,,,,
509,12/12/15 上午11时20分00秒,12.122,23.280,,,,,
510,12/12/15 上午11时25分00秒,12.098,23.278,,,,,
511,12/12/15 上午11时30分00秒,12.098,23.278,,,,,
512,12/12/15 上午11时35分00秒,12.122,23.280,,,,,
513,12/12/15 上午11时40分00秒,12.122,23.280,,,,,
514,12/12/15 上午11时45分00秒,12.122,23.280,,,,,
515,12/12/15 上午11时50分00秒,12.122,23.280,,,,,
516,12/12/15 上午11时55分00秒,12.122,23.280,,,,,
517,12/12/15 下午12时00分00秒,12.122,23.280,,,,,
518,12/12/15 下午12时05分00秒,12.122,23.313,,,,,
519,12/12/15 下午12时10分00秒,12.122,23.313,,,,,
520,12/12/15 下午12时15分00秒,12.122,23.346,,,,,
521,12/12/15 下午12时20分00秒,12.122,23.346,,,,,
522,12/12/15 下午12时25分00秒,12.122,23.346,,,,,
523,12/12/15 下午12时30分00秒,12.122,23.346,,,,,
524,12/12/15 下午12时35分00秒,12.122,23.346,,,,,
525,12/12/15 下午12时40分00秒,12.122,23.346,,,,,
526,12/12/15 下午12时45分00秒,12.122,23.413,,,,,
527,12/12/15 下午12时50分00秒,12.122,23.413,,,,,
528,12/12/15 下午12时55分00秒,12.122,23.413,,,,,
529,12/12/15 下午01时00分00秒,12.122,23.413,,,,,
530,12/12/15 下午01时05分00秒,12.122,23.413,,,,,
531,12/12/15 下午01时10分00秒,12.122,23.413,,,,,
532,12/12/15 下午01时15分00秒,12.122,23.480,,,,,
533,12/12/15 下午01时20分00秒,12.122,23.480,,,,,
534,12/12/15 下午01时25分00秒,12.122,23.446,,,,,
535,12/12/15 下午01时30分00秒,12.122,23.480,,,,,
536,12/12/15 下午01时35分00秒,12.147,23.481,,,,,
537,12/12/15 下午01时40分00秒,12.147,23.481,,,,,
538,12/12/15 下午01时45分00秒,12.147,23.548,,,,,
539,12/12/15 下午01时50分00秒,12.147,23.548,,,,,
540,12/12/15 下午01时55分00秒,12.147,23.581,,,,,
541,12/12/15 下午02时00分00秒,12.147,23.614,,,,,
542,12/12/15 下午02时05分00秒,12.147,23.614,,,,,
543,12/12/15 下午02时10分00秒,12.147,23.614,,,,,
544,12/12/15 下午02时15分00秒,12.147,23.681,,,,,
545,12/12/15 下午02时20分00秒,12.147,23.681,,,,,
546,12/12/15 下午02时25分00秒,12.147,23.681,,,,,
547,12/12/15 下午02时30分00秒,12.147,23.748,,,,,
548,12/12/15 下午02时35分00秒,12.147,23.714,,,,,
549,12/12/15 下午02时40分00秒,12.147,23.748,,,,,
550,12/12/15 下午02时45分00秒,12.147,23.748,,,,,
551,12/12/15 下午02时50分00秒,12.147,23.748,,,,,
552,12/12/15 下午02时55分00秒,12.147,23.748,,,,,
553,12/12/15 下午03时00分00秒,12.147,23.748,,,,,
554,12/12/15 下午03时05分00秒,12.147,23.748,,,,,
555,12/12/15 下午03时10分00秒,12.147,23.814,,,,,
556,12/12/15 下午03时15分00秒,12.147,23.814,,,,,
557,12/12/15 下午03时20分00秒,12.147,23.814,,,,,
558,12/12/15 下午03时25分00秒,12.147,23.814,,,,,
559,12/12/15 下午03时30分00秒,12.147,23.814,,,,,
560,12/12/15 下午03时35分00秒,12.147,23.814,,,,,
561,12/12/15 下午03时40分00秒,12.147,23.847,,,,,
562,12/12/15 下午03时45分00秒,12.147,23.847,,,,,
563,12/12/15 下午03时50分00秒,12.147,23.881,,,,,
564,12/12/15 下午03时55分00秒,12.147,23.881,,,,,
565,12/12/15 下午04时00分00秒,12.147,23.881,,,,,
566,12/12/15 下午04时05分00秒,12.147,23.881,,,,,
567,12/12/15 下午04时10分00秒,12.147,23.881,,,,,
568,12/12/15 下午04时15分00秒,12.147,23.914,,,,,
569,12/12/15 下午04时20分00秒,12.147,23.947,,,,,
570,12/12/15 下午04时25分00秒,12.147,23.914,,,,,
571,12/12/15 下午04时30分00秒,12.147,23.947,,,,,
572,12/12/15 下午04时35分00秒,12.147,23.947,,,,,
573,12/12/15 下午04时40分00秒,12.147,23.947,,,,,
574,12/12/15 下午04时45分00秒,12.147,23.947,,,,,
575,12/12/15 下午04时50分00秒,12.147,23.914,,,,,
576,12/12/15 下午04时55分00秒,12.147,23.947,,,,,
577,12/12/15 下午05时00分00秒,12.147,23.947,,,,,
578,12/12/15 下午05时05分00秒,12.147,23.914,,,,,
579,12/12/15 下午05时10分00秒,12.147,23.947,,,,,
580,12/12/15 下午05时15分00秒,12.122,23.879,,,,,
581,12/12/15 下午05时20分00秒,12.122,23.912,,,,,
582,12/12/15 下午05时25分00秒,12.122,23.879,,,,,
583,12/12/15 下午05时30分00秒,12.122,23.912,,,,,
584,12/12/15 下午05时35分00秒,12.122,23.879,,,,,
585,12/12/15 下午05时40分00秒,12.122,23.912,,,,,
586,12/12/15 下午05时45分00秒,12.122,23.912,,,,,
587,12/12/15 下午05时50分00秒,12.122,23.945,,,,,
588,12/12/15 下午05时55分00秒,12.122,23.945,,,,,
589,12/12/15 下午06时00分00秒,12.122,23.945,,,,,
590,12/12/15 下午06时05分00秒,12.122,23.945,,,,,
591,12/12/15 下午06时10分00秒,12.098,23.944,,,,,
592,12/12/15 下午06时15分00秒,12.098,23.910,,,,,
593,12/12/15 下午06时20分00秒,12.122,23.879,,,,,
594,12/12/15 下午06时25分00秒,12.122,23.879,,,,,
595,12/12/15 下午06时30分00秒,12.122,23.812,,,,,
596,12/12/15 下午06时35分00秒,12.122,23.812,,,,,
597,12/12/15 下午06时40分00秒,12.098,23.811,,,,,
598,12/12/15 下午06时45分00秒,12.098,23.811,,,,,
599,12/12/15 下午06时50分00秒,12.098,23.777,,,,,
600,12/12/15 下午06时55分00秒,12.098,23.777,,,,,
601,12/12/15 下午07时00分00秒,12.098,23.744,,,,,
602,12/12/15 下午07时05分00秒,12.098,23.777,,,,,
603,12/12/15 下午07时10分00秒,12.098,23.744,,,,,
604,12/12/15 下午07时15分00秒,12.074,23.742,,,,,
605,12/12/15 下午07时20分00秒,12.074,23.709,,,,,
606,12/12/15 下午07时25分00秒,12.074,23.676,,,,,
607,12/12/15 下午07时30分00秒,12.074,23.676,,,,,
608,12/12/15 下午07时35分00秒,12.074,23.676,,,,,
609,12/12/15 下午07时40分00秒,12.074,23.609,,,,,
610,12/12/15 下午07时45分00秒,12.074,23.609,,,,,
611,12/12/15 下午07时50分00秒,12.050,23.608,,,,,
612,12/12/15 下午07时55分00秒,12.050,23.574,,,,,
613,12/12/15 下午08时00分00秒,12.050,23.541,,,,,
614,12/12/15 下午08时05分00秒,12.050,23.541,,,,,
615,12/12/15 下午08时10分00秒,12.050,23.475,,,,,
616,12/12/15 下午08时15分00秒,12.050,23.475,,,,,
617,12/12/15 下午08时20分00秒,12.050,23.475,,,,,
618,12/12/15 下午08时25分00秒,12.050,23.441,,,,,
619,12/12/15 下午08时30分00秒,12.050,23.408,,,,,
620,12/12/15 下午08时35分00秒,12.050,23.408,,,,,
621,12/12/15 下午08时40分00秒,12.050,23.408,,,,,
622,12/12/15 下午08时45分00秒,12.050,23.408,,,,,
623,12/12/15 下午08时50分00秒,12.050,23.375,,,,,
624,12/12/15 下午08时55分00秒,12.050,23.341,,,,,
625,12/12/15 下午09时00分00秒,12.050,23.341,,,,,
626,12/12/15 下午09时05分00秒,12.025,23.340,,,,,
627,12/12/15 下午09时10分00秒,12.025,23.340,,,,,
628,12/12/15 下午09时15分00秒,12.025,23.306,,,,,
629,12/12/15 下午09时20分00秒,12.025,23.273,,,,,
630,12/12/15 下午09时25分00秒,12.025,23.273,,,,,
631,12/12/15 下午09时30分00秒,12.025,23.273,,,,,
632,12/12/15 下午09时35分00秒,12.025,23.206,,,,,
633,12/12/15 下午09时40分00秒,12.025,23.206,,,,,
634,12/12/15 下午09时45分00秒,12.025,23.206,,,,,
635,12/12/15 下午09时50分00秒,12.001,23.205,,,,,
636,12/12/15 下午09时55分00秒,12.001,23.171,,,,,
637,12/12/15 下午10时00分00秒,12.001,23.138,,,,,
638,12/12/15 下午10时05分00秒,12.001,23.138,,,,,
639,12/12/15 下午10时10分00秒,12.001,23.138,,,,,
640,12/12/15 下午10时15分00秒,12.001,23.105,,,,,
641,12/12/15 下午10时20分00秒,12.001,23.071,,,,,
642,12/12/15 下午10时25分00秒,12.001,23.071,,,,,
643,12/12/15 下午10时30分00秒,12.001,23.005,,,,,
644,12/12/15 下午10时35分00秒,12.001,23.005,,,,,
645,12/12/15 下午10时40分00秒,12.001,23.005,,,,,
646,12/12/15 下午10时45分00秒,12.001,23.005,,,,,
647,12/12/15 下午10时50分00秒,12.001,23.005,,,,,
648,12/12/15 下午10时55分00秒,12.001,22.938,,,,,
649,12/12/15 下午11时00分00秒,11.977,22.937,,,,,
650,12/12/15 下午11时05分00秒,11.977,22.937,,,,,
651,12/12/15 下午11时10分00秒,11.977,22.937,,,,,
652,12/12/15 下午11时15分00秒,11.977,22.937,,,,,
653,12/12/15 下午11时20分00秒,11.977,22.937,,,,,
654,12/12/15 下午11时25分00秒,11.977,22.937,,,,,
655,12/12/15 下午11时30分00秒,11.977,22.937,,,,,
656,12/12/15 下午11时35分00秒,11.977,22.937,,,,,
657,12/12/15 下午11时40分00秒,11.953,22.935,,,,,
658,12/12/15 下午11时45分00秒,11.953,22.935,,,,,
659,12/12/15 下午11时50分00秒,11.953,22.935,,,,,
660,12/12/15 下午11时55分00秒,11.953,22.935,,,,,
661,12/13/15 上午12时00分00秒,11.953,22.935,,,,,
662,12/13/15 上午12时05分00秒,11.953,22.935,,,,,
663,12/13/15 上午12时10分00秒,11.953,22.935,,,,,
664,12/13/15 上午12时15分00秒,11.953,22.935,,,,,
665,12/13/15 上午12时20分00秒,11.953,22.935,,,,,
666,12/13/15 上午12时25分00秒,11.953,22.935,,,,,
667,12/13/15 上午12时30分00秒,11.953,22.935,,,,,
668,12/13/15 上午12时35分00秒,11.953,22.935,,,,,
669,12/13/15 上午12时40分00秒,11.953,22.935,,,,,
670,12/13/15 上午12时45分00秒,11.953,22.935,,,,,
671,12/13/15 上午12时50分00秒,11.953,22.935,,,,,
672,12/13/15 上午12时55分00秒,11.953,22.935,,,,,
673,12/13/15 上午01时00分00秒,11.953,22.935,,,,,
674,12/13/15 上午01时05分00秒,11.953,22.968,,,,,
675,12/13/15 上午01时10分00秒,11.953,22.935,,,,,
676,12/13/15 上午01时15分00秒,11.953,22.935,,,,,
677,12/13/15 上午01时20分00秒,11.929,23.000,,,,,
678,12/13/15 上午01时25分00秒,11.929,23.000,,,,,
679,12/13/15 上午01时30分00秒,11.929,23.000,,,,,
680,12/13/15 上午01时35分00秒,11.929,23.000,,,,,
681,12/13/15 上午01时40分00秒,11.929,23.000,,,,,
682,12/13/15 上午01时45分00秒,11.929,23.000,,,,,
683,12/13/15 上午01时50分00秒,11.929,23.000,,,,,
684,12/13/15 上午01时55分00秒,11.929,23.000,,,,,
685,12/13/15 上午02时00分00秒,11.929,23.000,,,,,
686,12/13/15 上午02时05分00秒,11.929,23.000,,,,,
687,12/13/15 上午02时10分00秒,11.929,23.067,,,,,
688,12/13/15 上午02时15分00秒,11.904,23.065,,,,,
689,12/13/15 上午02时20分00秒,11.904,23.065,,,,,
690,12/13/15 上午02时25分00秒,11.904,23.065,,,,,
691,12/13/15 上午02时30分00秒,11.904,23.131,,,,,
692,12/13/15 上午02时35分00秒,11.904,23.131,,,,,
693,12/13/15 上午02时40分00秒,11.904,23.131,,,,,
694,12/13/15 上午02时45分00秒,11.904,23.198,,,,,
695,12/13/15 上午02时50分00秒,11.904,23.198,,,,,
696,12/13/15 上午02时55分00秒,11.904,23.265,,,,,
697,12/13/15 上午03时00分00秒,11.904,23.265,,,,,
698,12/13/15 上午03时05分00秒,11.904,23.265,,,,,
699,12/13/15 上午03时10分00秒,11.904,23.298,,,,,
700,12/13/15 上午03时15分00秒,11.904,23.331,,,,,
701,12/13/15 上午03时20分00秒,11.904,23.365,,,,,
702,12/13/15 上午03时25分00秒,11.904,23.398,,,,,
703,12/13/15 上午03时30分00秒,11.904,23.398,,,,,
704,12/13/15 上午03时35分00秒,11.904,23.431,,,,,
705,12/13/15 上午03时40分00秒,11.904,23.464,,,,,
706,12/13/15 上午03时45分00秒,11.880,23.463,,,,,
707,12/13/15 上午03时50分00秒,11.880,23.463,,,,,
708,12/13/15 上午03时55分00秒,11.880,23.529,,,,,
709,12/13/15 上午04时00分00秒,11.880,23.529,,,,,
710,12/13/15 上午04时05分00秒,11.880,23.529,,,,,
711,12/13/15 上午04时10分00秒,11.880,23.563,,,,,
712,12/13/15 上午04时15分00秒,11.880,23.529,,,,,
713,12/13/15 上午04时20分00秒,11.880,23.596,,,,,
714,12/13/15 上午04时25分00秒,11.880,23.596,,,,,
715,12/13/15 上午04时30分00秒,11.880,23.596,,,,,
716,12/13/15 上午04时35分00秒,11.880,23.596,,,,,
717,12/13/15 上午04时40分00秒,11.880,23.596,,,,,
718,12/13/15 上午04时45分00秒,11.880,23.596,,,,,
719,12/13/15 上午04时50分00秒,11.880,23.662,,,,,
720,12/13/15 上午04时55分00秒,11.880,23.662,,,,,
721,12/13/15 上午05时00分00秒,11.856,23.661,,,,,
722,12/13/15 上午05时05分00秒,11.856,23.661,,,,,
723,12/13/15 上午05时10分00秒,11.856,23.661,,,,,
724,12/13/15 上午05时15分00秒,11.856,23.694,,,,,
725,12/13/15 上午05时20分00秒,11.856,23.694,,,,,
726,12/13/15 上午05时25分00秒,11.856,23.727,,,,,
727,12/13/15 上午05时30分00秒,11.856,23.727,,,,,
728,12/13/15 上午05时35分00秒,11.856,23.727,,,,,
729,12/13/15 上午05时40分00秒,11.856,23.727,,,,,
730,12/13/15 上午05时45分00秒,11.856,23.727,,,,,
731,12/13/15 上午05时50分00秒,11.856,23.727,,,,,
732,12/13/15 上午05时55分00秒,11.856,23.794,,,,,
733,12/13/15 上午06时00分00秒,11.856,23.760,,,,,
734,12/13/15 上午06时05分00秒,11.856,23.760,,,,,
735,12/13/15 上午06时10分00秒,11.856,23.794,,,,,
736,12/13/15 上午06时15分00秒,11.856,23.794,,,,,
737,12/13/15 上午06时20分00秒,11.856,23.794,,,,,
738,12/13/15 上午06时25分00秒,11.832,23.825,,,,,
739,12/13/15 上午06时30分00秒,11.832,23.792,,,,,
740,12/13/15 上午06时35分00秒,11.832,23.792,,,,,
741,12/13/15 上午06时40分00秒,11.832,23.792,,,,,
742,12/13/15 上午06时45分00秒,11.832,23.858,,,,,
743,12/13/15 上午06时50分00秒,11.832,23.792,,,,,
744,12/13/15 上午06时55分00秒,11.832,23.792,,,,,
745,12/13/15 上午07时00分00秒,11.832,23.792,,,,,
746,12/13/15 上午07时05分00秒,11.832,23.792,,,,,
747,12/13/15 上午07时10分00秒,11.832,23.792,,,,,
748,12/13/15 上午07时15分00秒,11.832,23.792,,,,,
749,12/13/15 上午07时20分00秒,11.807,23.790,,,,,
750,12/13/15 上午07时25分00秒,11.807,23.790,,,,,
751,12/13/15 上午07时30分00秒,11.807,23.790,,,,,
752,12/13/15 上午07时35分00秒,11.807,23.790,,,,,
753,12/13/15 上午07时40分00秒,11.807,23.790,,,,,
754,12/13/15 上午07时45分00秒,11.807,23.790,,,,,
755,12/13/15 上午07时50分00秒,11.807,23.790,,,,,
756,12/13/15 上午07时55分00秒,11.807,23.790,,,,,
757,12/13/15 上午08时00分00秒,11.807,23.790,,,,,
758,12/13/15 上午08时05分00秒,11.807,23.790,,,,,
759,12/13/15 上午08时10分00秒,11.807,23.790,,,,,
760,12/13/15 上午08时15分00秒,11.807,23.790,,,,,
761,12/13/15 上午08时20分00秒,11.807,23.790,,,,,
762,12/13/15 上午08时25分00秒,11.783,23.789,,,,,
763,12/13/15 上午08时30分00秒,11.807,23.790,,,,,
764,12/13/15 上午08时35分00秒,11.783,23.789,,,,,
765,12/13/15 上午08时40分00秒,11.783,23.789,,,,,
766,12/13/15 上午08时45分00秒,11.783,23.789,,,,,
767,12/13/15 上午08时50分00秒,11.783,23.789,,,,,
768,12/13/15 上午08时55分00秒,11.783,23.789,,,,,
769,12/13/15 上午09时00分00秒,11.783,23.822,,,,,
770,12/13/15 上午09时05分00秒,11.759,23.820,,,,,
771,12/13/15 上午09时10分00秒,11.759,23.853,,,,,
772,12/13/15 上午09时15分00秒,11.759,23.853,,,,,
773,12/13/15 上午09时20分00秒,11.759,23.787,,,,,
774,12/13/15 上午09时25分00秒,11.759,23.853,,,,,
775,12/13/15 上午09时30分00秒,11.759,23.820,,,,,
776,12/13/15 上午09时35分00秒,11.759,23.820,,,,,
777,12/13/15 上午09时40分00秒,11.759,23.820,,,,,
778,12/13/15 上午09时45分00秒,11.759,23.853,,,,,
779,12/13/15 上午09时50分00秒,11.759,23.853,,,,,
780,12/13/15 上午09时55分00秒,11.759,23.820,,,,,
781,12/13/15 上午10时00分00秒,11.759,23.787,,,,,
782,12/13/15 上午10时05分00秒,11.759,23.820,,,,,
783,12/13/15 上午10时10分00秒,11.759,23.787,,,,,
784,12/13/15 上午10时15分00秒,11.759,23.787,,,,,
785,12/13/15 上午10时20分00秒,11.759,23.787,,,,,
786,12/13/15 上午10时25分00秒,11.759,23.787,,,,,
787,12/13/15 上午10时30分00秒,11.759,23.787,,,,,
788,12/13/15 上午10时35分00秒,11.759,23.787,,,,,
789,12/13/15 上午10时40分00秒,11.734,23.785,,,,,
790,12/13/15 上午10时45分00秒,11.759,23.787,,,,,
791,12/13/15 上午10时50分00秒,11.759,23.787,,,,,
792,12/13/15 上午10时55分00秒,11.759,23.787,,,,,
793,12/13/15 上午11时00分00秒,11.759,23.787,,,,,
794,12/13/15 上午11时05分00秒,11.759,23.787,,,,,
795,12/13/15 上午11时10分00秒,11.759,23.787,,,,,
796,12/13/15 上午11时15分00秒,11.759,23.787,,,,,
797,12/13/15 上午11时20分00秒,11.783,23.755,,,,,
798,12/13/15 上午11时25分00秒,11.783,23.722,,,,,
799,12/13/15 上午11时30分00秒,11.807,23.724,,,,,
800,12/13/15 上午11时35分00秒,11.807,23.690,,,,,
801,12/13/15 上午11时40分00秒,11.832,23.659,,,,,
802,12/13/15 上午11时45分00秒,11.832,23.659,,,,,
803,12/13/15 上午11时50分00秒,11.856,23.594,,,,,
804,12/13/15 上午11时55分00秒,11.856,23.594,,,,,
805,12/13/15 下午12时00分00秒,11.856,23.528,,,,,
806,12/13/15 下午12时05分00秒,11.856,23.528,,,,,
807,12/13/15 下午12时10分00秒,11.856,23.461,,,,,
808,12/13/15 下午12时15分00秒,11.880,23.463,,,,,
809,12/13/15 下午12时20分00秒,11.880,23.396,,,,,
810,12/13/15 下午12时25分00秒,11.880,23.396,,,,,
811,12/13/15 下午12时30分00秒,11.880,23.396,,,,,
812,12/13/15 下午12时35分00秒,11.904,23.365,,,,,
813,12/13/15 下午12时40分00秒,11.904,23.365,,,,,
814,12/13/15 下午12时45分00秒,11.904,23.331,,,,,
815,12/13/15 下午12时50分00秒,11.904,23.331,,,,,
816,12/13/15 下午12时55分00秒,11.904,23.331,,,,,
817,12/13/15 下午01时00分00秒,11.904,23.331,,,,,
818,12/13/15 下午01时05分00秒,11.929,23.300,,,,,
819,12/13/15 下午01时10分00秒,11.929,23.266,,,,,
820,12/13/15 下午01时15分00秒,11.929,23.266,,,,,
821,12/13/15 下午01时20分00秒,11.929,23.266,,,,,
