"Plot Title: c465w3-10728400"
"#","Date Time, GMT+08:00","Temp, °C (LGR S/N: 10728400, SEN S/N: 10728400)","RH, % (LGR S/N: 10728400, SEN S/N: 10728400)","Coupler Detached (LGR S/N: 10728400)","Coupler Attached (LGR S/N: 10728400)","Host Connected (LGR S/N: 10728400)","Stopped (LGR S/N: 10728400)","End Of File (LGR S/N: 10728400)"
8414,01/08/16 下午10时05分00秒,12.292,18.189,,,,,
8415,01/08/16 下午10时10分00秒,12.292,18.256,,,,,
8416,01/08/16 下午10时15分00秒,12.292,18.189,,,,,
8417,01/08/16 下午10时20分00秒,12.292,18.189,,,,,
8418,01/08/16 下午10时25分00秒,12.292,18.222,,,,,
8419,01/08/16 下午10时30分00秒,12.292,18.222,,,,,
8420,01/08/16 下午10时35分00秒,12.292,18.189,,,,,
8421,01/08/16 下午10时40分00秒,12.292,18.189,,,,,
8422,01/08/16 下午10时45分00秒,12.292,18.189,,,,,
8423,01/08/16 下午10时50分00秒,12.292,18.222,,,,,
8424,01/08/16 下午10时55分00秒,12.292,18.189,,,,,
8425,01/08/16 下午11时00分00秒,12.292,18.189,,,,,
8426,01/08/16 下午11时05分00秒,12.292,18.222,,,,,
8427,01/08/16 下午11时10分00秒,12.292,18.222,,,,,
8428,01/08/16 下午11时15分00秒,12.292,18.189,,,,,
8429,01/08/16 下午11时20分00秒,12.292,18.189,,,,,
8430,01/08/16 下午11时25分00秒,12.292,18.189,,,,,
8431,01/08/16 下午11时30分00秒,12.292,18.189,,,,,
8432,01/08/16 下午11时35分00秒,12.292,18.189,,,,,
8433,01/08/16 下午11时40分00秒,12.292,18.189,,,,,
8434,01/08/16 下午11时45分00秒,12.292,18.189,,,,,
8435,01/08/16 下午11时50分00秒,12.292,18.189,,,,,
8436,01/08/16 下午11时55分00秒,12.292,18.189,,,,,
8437,01/09/16 上午12时00分00秒,12.292,18.189,,,,,
8438,01/09/16 上午12时05分00秒,12.292,18.189,,,,,
8439,01/09/16 上午12时10分00秒,12.292,18.189,,,,,
8440,01/09/16 上午12时15分00秒,12.292,18.189,,,,,
8441,01/09/16 上午12时20分00秒,12.292,18.189,,,,,
8442,01/09/16 上午12时25分00秒,12.292,18.189,,,,,
8443,01/09/16 上午12时30分00秒,12.292,18.189,,,,,
8444,01/09/16 上午12时35分00秒,12.292,18.189,,,,,
8445,01/09/16 上午12时40分00秒,12.292,18.189,,,,,
8446,01/09/16 上午12时45分00秒,12.292,18.189,,,,,
8447,01/09/16 上午12时50分00秒,12.292,18.189,,,,,
8448,01/09/16 上午12时55分00秒,12.292,18.189,,,,,
8449,01/09/16 上午01时00分00秒,12.292,18.189,,,,,
8450,01/09/16 上午01时05分00秒,12.292,18.189,,,,,
8451,01/09/16 上午01时10分00秒,12.292,18.155,,,,,
8452,01/09/16 上午01时15分00秒,12.292,18.155,,,,,
8453,01/09/16 上午01时20分00秒,12.292,18.189,,,,,
8454,01/09/16 上午01时25分00秒,12.292,18.121,,,,,
8455,01/09/16 上午01时30分00秒,12.292,18.155,,,,,
8456,01/09/16 上午01时35分00秒,12.292,18.155,,,,,
8457,01/09/16 上午01时40分00秒,12.268,18.120,,,,,
8458,01/09/16 上午01时45分00秒,12.268,18.153,,,,,
8459,01/09/16 上午01时50分00秒,12.268,18.120,,,,,
8460,01/09/16 上午01时55分00秒,12.268,18.120,,,,,
8461,01/09/16 上午02时00分00秒,12.268,18.120,,,,,
8462,01/09/16 上午02时05分00秒,12.268,18.120,,,,,
8463,01/09/16 上午02时10分00秒,12.268,18.120,,,,,
8464,01/09/16 上午02时15分00秒,12.268,18.120,,,,,
8465,01/09/16 上午02时20分00秒,12.268,18.120,,,,,
8466,01/09/16 上午02时25分00秒,12.268,18.120,,,,,
8467,01/09/16 上午02时30分00秒,12.268,18.120,,,,,
8468,01/09/16 上午02时35分00秒,12.268,18.120,,,,,
8469,01/09/16 上午02时40分00秒,12.268,18.120,,,,,
8470,01/09/16 上午02时45分00秒,12.268,18.120,,,,,
8471,01/09/16 上午02时50分00秒,12.268,18.120,,,,,
8472,01/09/16 上午02时55分00秒,12.268,18.120,,,,,
8473,01/09/16 上午03时00分00秒,12.268,18.120,,,,,
8474,01/09/16 上午03时05分00秒,12.268,18.120,,,,,
8475,01/09/16 上午03时10分00秒,12.268,18.120,,,,,
8476,01/09/16 上午03时15分00秒,12.268,18.120,,,,,
8477,01/09/16 上午03时20分00秒,12.268,18.120,,,,,
8478,01/09/16 上午03时25分00秒,12.268,18.052,,,,,
8479,01/09/16 上午03时30分00秒,12.268,18.086,,,,,
8480,01/09/16 上午03时35分00秒,12.268,18.120,,,,,
8481,01/09/16 上午03时40分00秒,12.268,18.120,,,,,
8482,01/09/16 上午03时45分00秒,12.268,18.120,,,,,
8483,01/09/16 上午03时50分00秒,12.268,18.120,,,,,
8484,01/09/16 上午03时55分00秒,12.268,18.086,,,,,
8485,01/09/16 上午04时00分00秒,12.268,18.052,,,,,
8486,01/09/16 上午04时05分00秒,12.268,18.052,,,,,
8487,01/09/16 上午04时10分00秒,12.268,18.086,,,,,
8488,01/09/16 上午04时15分00秒,12.268,18.086,,,,,
8489,01/09/16 上午04时20分00秒,12.268,18.052,,,,,
8490,01/09/16 上午04时25分00秒,12.243,18.051,,,,,
8491,01/09/16 上午04时30分00秒,12.268,18.052,,,,,
8492,01/09/16 上午04时35分00秒,12.243,18.051,,,,,
8493,01/09/16 上午04时40分00秒,12.243,18.051,,,,,
8494,01/09/16 上午04时45分00秒,12.243,18.051,,,,,
8495,01/09/16 上午04时50分00秒,12.243,18.051,,,,,
8496,01/09/16 上午04时55分00秒,12.243,18.051,,,,,
8497,01/09/16 上午05时00分00秒,12.243,18.051,,,,,
8498,01/09/16 上午05时05分00秒,12.243,18.051,,,,,
8499,01/09/16 上午05时10分00秒,12.243,18.051,,,,,
8500,01/09/16 上午05时15分00秒,12.243,18.051,,,,,
8501,01/09/16 上午05时20分00秒,12.243,18.051,,,,,
8502,01/09/16 上午05时25分00秒,12.243,18.051,,,,,
8503,01/09/16 上午05时30分00秒,12.243,18.051,,,,,
8504,01/09/16 上午05时35分00秒,12.243,18.017,,,,,
8505,01/09/16 上午05时40分00秒,12.243,18.051,,,,,
8506,01/09/16 上午05时45分00秒,12.243,18.017,,,,,
8507,01/09/16 上午05时50分00秒,12.243,18.051,,,,,
8508,01/09/16 上午05时55分00秒,12.243,18.051,,,,,
8509,01/09/16 上午06时00分00秒,12.243,18.051,,,,,
8510,01/09/16 上午06时05分00秒,12.243,18.051,,,,,
8511,01/09/16 上午06时10分00秒,12.243,18.051,,,,,
8512,01/09/16 上午06时15分00秒,12.243,18.051,,,,,
8513,01/09/16 上午06时20分00秒,12.243,18.051,,,,,
8514,01/09/16 上午06时25分00秒,12.243,18.051,,,,,
8515,01/09/16 上午06时30分00秒,12.243,18.017,,,,,
8516,01/09/16 上午06时35分00秒,12.243,18.051,,,,,
8517,01/09/16 上午06时40分00秒,12.243,18.051,,,,,
8518,01/09/16 上午06时45分00秒,12.243,18.051,,,,,
8519,01/09/16 上午06时50分00秒,12.243,18.051,,,,,
8520,01/09/16 上午06时55分00秒,12.243,18.017,,,,,
8521,01/09/16 上午07时00分00秒,12.243,18.051,,,,,
8522,01/09/16 上午07时05分00秒,12.243,17.983,,,,,
8523,01/09/16 上午07时10分00秒,12.243,18.017,,,,,
8524,01/09/16 上午07时15分00秒,12.243,17.983,,,,,
8525,01/09/16 上午07时20分00秒,12.243,17.983,,,,,
8526,01/09/16 上午07时25分00秒,12.243,18.051,,,,,
8527,01/09/16 上午07时30分00秒,12.243,18.051,,,,,
8528,01/09/16 上午07时35分00秒,12.243,18.051,,,,,
8529,01/09/16 上午07时40分00秒,12.243,18.051,,,,,
8530,01/09/16 上午07时45分00秒,12.243,18.051,,,,,
8531,01/09/16 上午07时50分00秒,12.243,17.983,,,,,
8532,01/09/16 上午07时55分00秒,12.243,18.051,,,,,
8533,01/09/16 上午08时00分00秒,12.243,17.983,,,,,
8534,01/09/16 上午08时05分00秒,12.243,18.017,,,,,
8535,01/09/16 上午08时10分00秒,12.243,17.983,,,,,
8536,01/09/16 上午08时15分00秒,12.243,17.983,,,,,
8537,01/09/16 上午08时20分00秒,12.243,17.983,,,,,
8538,01/09/16 上午08时25分00秒,12.243,17.983,,,,,
8539,01/09/16 上午08时30分00秒,12.243,17.983,,,,,
8540,01/09/16 上午08时35分00秒,12.243,17.983,,,,,
8541,01/09/16 上午08时40分00秒,12.243,17.983,,,,,
8542,01/09/16 上午08时45分00秒,12.243,17.983,,,,,
8543,01/09/16 上午08时50分00秒,12.243,17.983,,,,,
8544,01/09/16 上午08时55分00秒,12.219,17.982,,,,,
8545,01/09/16 上午09时00分00秒,12.219,17.982,,,,,
8546,01/09/16 上午09时05分00秒,12.219,17.948,,,,,
8547,01/09/16 上午09时10分00秒,12.219,17.948,,,,,
8548,01/09/16 上午09时15分00秒,12.219,17.914,,,,,
8549,01/09/16 上午09时20分00秒,12.219,17.914,,,,,
8550,01/09/16 上午09时25分00秒,12.219,17.914,,,,,
8551,01/09/16 上午09时30分00秒,12.219,17.914,,,,,
8552,01/09/16 上午09时35分00秒,12.219,17.914,,,,,
8553,01/09/16 上午09时40分00秒,12.219,17.982,,,,,
8554,01/09/16 上午09时45分00秒,12.219,17.914,,,,,
8555,01/09/16 上午09时50分00秒,12.219,17.914,,,,,
8556,01/09/16 上午09时55分00秒,12.219,17.914,,,,,
8557,01/09/16 上午10时00分00秒,12.219,17.914,,,,,
8558,01/09/16 上午10时05分00秒,12.219,17.914,,,,,
8559,01/09/16 上午10时10分00秒,12.219,17.914,,,,,
8560,01/09/16 上午10时15分00秒,12.219,17.914,,,,,
8561,01/09/16 上午10时20分00秒,12.219,17.914,,,,,
8562,01/09/16 上午10时25分00秒,12.195,17.913,,,,,
8563,01/09/16 上午10时30分00秒,12.219,17.880,,,,,
8564,01/09/16 上午10时35分00秒,12.195,17.913,,,,,
8565,01/09/16 上午10时40分00秒,12.195,17.913,,,,,
8566,01/09/16 上午10时45分00秒,12.195,17.913,,,,,
8567,01/09/16 上午10时50分00秒,12.195,17.879,,,,,
8568,01/09/16 上午10时55分00秒,12.195,17.845,,,,,
8569,01/09/16 上午11时00分00秒,12.219,17.846,,,,,
8570,01/09/16 上午11时05分00秒,12.195,17.845,,,,,
8571,01/09/16 上午11时10分00秒,12.195,17.913,,,,,
8572,01/09/16 上午11时15分00秒,12.219,17.846,,,,,
8573,01/09/16 上午11时20分00秒,12.219,17.846,,,,,
8574,01/09/16 上午11时25分00秒,12.219,17.914,,,,,
8575,01/09/16 上午11时30分00秒,12.219,17.880,,,,,
8576,01/09/16 上午11时35分00秒,12.219,17.880,,,,,
8577,01/09/16 上午11时40分00秒,12.219,17.914,,,,,
8578,01/09/16 上午11时45分00秒,12.219,17.846,,,,,
8579,01/09/16 上午11时50分00秒,12.219,17.846,,,,,
8580,01/09/16 上午11时55分00秒,12.219,17.846,,,,,
8581,01/09/16 下午12时00分00秒,12.219,17.880,,,,,
8582,01/09/16 下午12时05分00秒,12.219,17.846,,,,,
8583,01/09/16 下午12时10分00秒,12.219,17.846,,,,,
8584,01/09/16 下午12时15分00秒,12.219,17.846,,,,,
8585,01/09/16 下午12时20分00秒,12.219,17.846,,,,,
8586,01/09/16 下午12时25分00秒,12.219,17.846,,,,,
8587,01/09/16 下午12时30分00秒,12.219,17.846,,,,,
8588,01/09/16 下午12时35分00秒,12.219,17.846,,,,,
8589,01/09/16 下午12时40分00秒,12.219,17.914,,,,,
8590,01/09/16 下午12时45分00秒,12.219,17.846,,,,,
8591,01/09/16 下午12时50分00秒,12.219,17.846,,,,,
8592,01/09/16 下午12时55分00秒,12.219,17.846,,,,,
8593,01/09/16 下午01时00分00秒,12.219,17.846,,,,,
8594,01/09/16 下午01时05分00秒,12.219,17.846,,,,,
8595,01/09/16 下午01时10分00秒,12.219,17.846,,,,,
8596,01/09/16 下午01时15分00秒,12.219,17.846,,,,,
8597,01/09/16 下午01时20分00秒,12.219,17.846,,,,,
8598,01/09/16 下午01时25分00秒,12.219,17.880,,,,,
8599,01/09/16 下午01时30分00秒,12.219,17.846,,,,,
8600,01/09/16 下午01时35分00秒,12.243,17.848,,,,,
8601,01/09/16 下午01时40分00秒,12.219,17.846,,,,,
8602,01/09/16 下午01时45分00秒,12.243,17.848,,,,,
8603,01/09/16 下午01时50分00秒,12.243,17.848,,,,,
8604,01/09/16 下午01时55分00秒,12.243,17.848,,,,,
8605,01/09/16 下午02时00分00秒,12.243,17.848,,,,,
8606,01/09/16 下午02时05分00秒,12.243,17.882,,,,,
8607,01/09/16 下午02时10分00秒,12.243,17.848,,,,,
8608,01/09/16 下午02时15分00秒,12.243,17.882,,,,,
8609,01/09/16 下午02时20分00秒,12.243,17.882,,,,,
8610,01/09/16 下午02时25分00秒,12.243,17.848,,,,,
8611,01/09/16 下午02时30分00秒,12.243,17.848,,,,,
8612,01/09/16 下午02时35分00秒,12.243,17.882,,,,,
8613,01/09/16 下午02时40分00秒,12.243,17.915,,,,,
8614,01/09/16 下午02时45分00秒,12.243,17.915,,,,,
8615,01/09/16 下午02时50分00秒,12.243,17.915,,,,,
8616,01/09/16 下午02时55分00秒,12.243,17.915,,,,,
8617,01/09/16 下午03时00分00秒,12.243,17.915,,,,,
8618,01/09/16 下午03时05分00秒,12.243,17.915,,,,,
8619,01/09/16 下午03时10分00秒,12.243,17.915,,,,,
8620,01/09/16 下午03时15分00秒,12.243,17.915,,,,,
8621,01/09/16 下午03时20分00秒,12.243,17.915,,,,,
8622,01/09/16 下午03时25分00秒,12.243,17.915,,,,,
8623,01/09/16 下午03时30分00秒,12.243,17.915,,,,,
8624,01/09/16 下午03时35分00秒,12.243,17.915,,,,,
8625,01/09/16 下午03时40分00秒,12.243,17.915,,,,,
8626,01/09/16 下午03时45分00秒,12.243,17.915,,,,,
8627,01/09/16 下午03时50分00秒,12.243,17.915,,,,,
8628,01/09/16 下午03时55分00秒,12.243,17.983,,,,,
8629,01/09/16 下午04时00分00秒,12.243,17.983,,,,,
8630,01/09/16 下午04时05分00秒,12.243,17.949,,,,,
8631,01/09/16 下午04时10分00秒,12.243,17.983,,,,,
8632,01/09/16 下午04时15分00秒,12.243,17.915,,,,,
8633,01/09/16 下午04时20分00秒,12.243,17.949,,,,,
8634,01/09/16 下午04时25分00秒,12.243,17.983,,,,,
8635,01/09/16 下午04时30分00秒,12.243,17.983,,,,,
8636,01/09/16 下午04时35分00秒,12.243,17.983,,,,,
8637,01/09/16 下午04时40分00秒,12.243,17.983,,,,,
8638,01/09/16 下午04时45分00秒,12.243,17.983,,,,,
8639,01/09/16 下午04时50分00秒,12.243,17.983,,,,,
8640,01/09/16 下午04时55分00秒,12.243,17.983,,,,,
8641,01/09/16 下午05时00分00秒,12.243,17.983,,,,,
8642,01/09/16 下午05时05分00秒,12.243,17.983,,,,,
8643,01/09/16 下午05时10分00秒,12.243,17.983,,,,,
8644,01/09/16 下午05时15分00秒,12.243,17.983,,,,,
8645,01/09/16 下午05时20分00秒,12.243,17.983,,,,,
8646,01/09/16 下午05时25分00秒,12.243,17.983,,,,,
8647,01/09/16 下午05时30分00秒,12.243,17.983,,,,,
8648,01/09/16 下午05时35分00秒,12.243,17.983,,,,,
8649,01/09/16 下午05时40分00秒,12.243,17.983,,,,,
8650,01/09/16 下午05时45分00秒,12.243,17.983,,,,,
8651,01/09/16 下午05时50分00秒,12.243,17.983,,,,,
8652,01/09/16 下午05时55分00秒,12.243,18.017,,,,,
8653,01/09/16 下午06时00分00秒,12.243,17.983,,,,,
8654,01/09/16 下午06时05分00秒,12.243,18.017,,,,,
8655,01/09/16 下午06时10分00秒,12.243,18.051,,,,,
8656,01/09/16 下午06时15分00秒,12.243,18.051,,,,,
8657,01/09/16 下午06时20分00秒,12.243,18.017,,,,,
8658,01/09/16 下午06时25分00秒,12.243,18.051,,,,,
8659,01/09/16 下午06时30分00秒,12.243,18.051,,,,,
8660,01/09/16 下午06时35分00秒,12.243,18.051,,,,,
8661,01/09/16 下午06时40分00秒,12.268,18.052,,,,,
8662,01/09/16 下午06时45分00秒,12.243,18.051,,,,,
8663,01/09/16 下午06时50分00秒,12.268,18.052,,,,,
8664,01/09/16 下午06时55分00秒,12.243,18.051,,,,,
8665,01/09/16 下午07时00分00秒,12.243,18.051,,,,,
8666,01/09/16 下午07时05分00秒,12.243,18.051,,,,,
8667,01/09/16 下午07时10分00秒,12.243,18.051,,,,,
8668,01/09/16 下午07时15分00秒,12.243,18.051,,,,,
8669,01/09/16 下午07时20分00秒,12.243,18.051,,,,,
8670,01/09/16 下午07时25分00秒,12.243,18.051,,,,,
8671,01/09/16 下午07时30分00秒,12.243,18.051,,,,,
8672,01/09/16 下午07时35分00秒,12.243,18.084,,,,,
8673,01/09/16 下午07时40分00秒,12.243,18.051,,,,,
8674,01/09/16 下午07时45分00秒,12.243,18.051,,,,,
8675,01/09/16 下午07时50分00秒,12.243,18.118,,,,,
8676,01/09/16 下午07时55分00秒,12.243,18.051,,,,,
8677,01/09/16 下午08时00分00秒,12.243,18.084,,,,,
8678,01/09/16 下午08时05分00秒,12.243,18.084,,,,,
8679,01/09/16 下午08时10分00秒,12.243,18.118,,,,,
8680,01/09/16 下午08时15分00秒,12.243,18.118,,,,,
8681,01/09/16 下午08时20分00秒,12.243,18.118,,,,,
8682,01/09/16 下午08时25分00秒,12.243,18.118,,,,,
8683,01/09/16 下午08时30分00秒,12.243,18.118,,,,,
8684,01/09/16 下午08时35分00秒,12.243,18.118,,,,,
8685,01/09/16 下午08时40分00秒,12.243,18.118,,,,,
8686,01/09/16 下午08时45分00秒,12.243,18.118,,,,,
8687,01/09/16 下午08时50分00秒,12.243,18.118,,,,,
8688,01/09/16 下午08时55分00秒,12.243,18.118,,,,,
8689,01/09/16 下午09时00分00秒,12.243,18.118,,,,,
8690,01/09/16 下午09时05分00秒,12.243,18.118,,,,,
8691,01/09/16 下午09时10分00秒,12.243,18.118,,,,,
8692,01/09/16 下午09时15分00秒,12.243,18.118,,,,,
8693,01/09/16 下午09时20分00秒,12.243,18.118,,,,,
8694,01/09/16 下午09时25分00秒,12.243,18.118,,,,,
8695,01/09/16 下午09时30分00秒,12.243,18.118,,,,,
8696,01/09/16 下午09时35分00秒,12.243,18.118,,,,,
8697,01/09/16 下午09时40分00秒,12.243,18.118,,,,,
8698,01/09/16 下午09时45分00秒,12.243,18.118,,,,,
8699,01/09/16 下午09时50分00秒,12.243,18.118,,,,,
8700,01/09/16 下午09时55分00秒,12.243,18.118,,,,,
8701,01/09/16 下午10时00分00秒,12.243,18.118,,,,,
8702,01/09/16 下午10时05分00秒,12.243,18.118,,,,,
8703,01/09/16 下午10时10分00秒,12.243,18.118,,,,,
8704,01/09/16 下午10时15分00秒,12.243,18.118,,,,,
8705,01/09/16 下午10时20分00秒,12.243,18.118,,,,,
8706,01/09/16 下午10时25分00秒,12.243,18.118,,,,,
8707,01/09/16 下午10时30分00秒,12.243,18.118,,,,,
8708,01/09/16 下午10时35分00秒,12.243,18.118,,,,,
8709,01/09/16 下午10时40分00秒,12.243,18.118,,,,,
8710,01/09/16 下午10时45分00秒,12.243,18.118,,,,,
8711,01/09/16 下午10时50分00秒,12.243,18.152,,,,,
8712,01/09/16 下午10时55分00秒,12.243,18.118,,,,,
8713,01/09/16 下午11时00分00秒,12.243,18.118,,,,,
8714,01/09/16 下午11时05分00秒,12.243,18.118,,,,,
8715,01/09/16 下午11时10分00秒,12.243,18.118,,,,,
8716,01/09/16 下午11时15分00秒,12.243,18.118,,,,,
8717,01/09/16 下午11时20分00秒,12.243,18.118,,,,,
8718,01/09/16 下午11时25分00秒,12.243,18.186,,,,,
8719,01/09/16 下午11时30分00秒,12.243,18.118,,,,,
8720,01/09/16 下午11时35分00秒,12.243,18.118,,,,,
8721,01/09/16 下午11时40分00秒,12.243,18.118,,,,,
8722,01/09/16 下午11时45分00秒,12.243,18.118,,,,,
8723,01/09/16 下午11时50分00秒,12.243,18.152,,,,,
8724,01/09/16 下午11时55分00秒,12.243,18.186,,,,,
8725,01/10/16 上午12时00分00秒,12.243,18.152,,,,,
8726,01/10/16 上午12时05分00秒,12.243,18.152,,,,,
8727,01/10/16 上午12时10分00秒,12.243,18.118,,,,,
8728,01/10/16 上午12时15分00秒,12.243,18.186,,,,,
8729,01/10/16 上午12时20分00秒,12.243,18.118,,,,,
8730,01/10/16 上午12时25分00秒,12.243,18.118,,,,,
8731,01/10/16 上午12时30分00秒,12.243,18.152,,,,,
8732,01/10/16 上午12时35分00秒,12.243,18.118,,,,,
8733,01/10/16 上午12时40分00秒,12.243,18.118,,,,,
8734,01/10/16 上午12时45分00秒,12.243,18.152,,,,,
8735,01/10/16 上午12时50分00秒,12.243,18.186,,,,,
8736,01/10/16 上午12时55分00秒,12.243,18.152,,,,,
8737,01/10/16 上午01时00分00秒,12.243,18.152,,,,,
8738,01/10/16 上午01时05分00秒,12.243,18.118,,,,,
8739,01/10/16 上午01时10分00秒,12.243,18.118,,,,,
8740,01/10/16 上午01时15分00秒,12.243,18.118,,,,,
8741,01/10/16 上午01时20分00秒,12.243,18.118,,,,,
8742,01/10/16 上午01时25分00秒,12.243,18.118,,,,,
8743,01/10/16 上午01时30分00秒,12.243,18.152,,,,,
8744,01/10/16 上午01时35分00秒,12.243,18.152,,,,,
8745,01/10/16 上午01时40分00秒,12.243,18.152,,,,,
8746,01/10/16 上午01时45分00秒,12.243,18.118,,,,,
8747,01/10/16 上午01时50分00秒,12.243,18.152,,,,,
8748,01/10/16 上午01时55分00秒,12.243,18.118,,,,,
8749,01/10/16 上午02时00分00秒,12.243,18.152,,,,,
8750,01/10/16 上午02时05分00秒,12.243,18.186,,,,,
8751,01/10/16 上午02时10分00秒,12.243,18.152,,,,,
8752,01/10/16 上午02时15分00秒,12.243,18.118,,,,,
8753,01/10/16 上午02时20分00秒,12.243,18.118,,,,,
8754,01/10/16 上午02时25分00秒,12.243,18.118,,,,,
8755,01/10/16 上午02时30分00秒,12.243,18.118,,,,,
8756,01/10/16 上午02时35分00秒,12.243,18.118,,,,,
8757,01/10/16 上午02时40分00秒,12.243,18.186,,,,,
8758,01/10/16 上午02时45分00秒,12.243,18.152,,,,,
8759,01/10/16 上午02时50分00秒,12.243,18.152,,,,,
8760,01/10/16 上午02时55分00秒,12.243,18.152,,,,,
8761,01/10/16 上午03时00分00秒,12.243,18.118,,,,,
8762,01/10/16 上午03时05分00秒,12.219,18.117,,,,,
8763,01/10/16 上午03时10分00秒,12.219,18.117,,,,,
8764,01/10/16 上午03时15分00秒,12.219,18.185,,,,,
8765,01/10/16 上午03时20分00秒,12.219,18.117,,,,,
8766,01/10/16 上午03时25分00秒,12.219,18.117,,,,,
8767,01/10/16 上午03时30分00秒,12.219,18.117,,,,,
8768,01/10/16 上午03时35分00秒,12.219,18.117,,,,,
8769,01/10/16 上午03时40分00秒,12.219,18.117,,,,,
8770,01/10/16 上午03时45分00秒,12.219,18.117,,,,,
8771,01/10/16 上午03时50分00秒,12.219,18.117,,,,,
8772,01/10/16 上午03时55分00秒,12.219,18.117,,,,,
8773,01/10/16 上午04时00分00秒,12.219,18.117,,,,,
8774,01/10/16 上午04时05分00秒,12.219,18.117,,,,,
8775,01/10/16 上午04时10分00秒,12.219,18.117,,,,,
8776,01/10/16 上午04时15分00秒,12.219,18.117,,,,,
8777,01/10/16 上午04时20分00秒,12.219,18.117,,,,,
8778,01/10/16 上午04时25分00秒,12.219,18.117,,,,,
8779,01/10/16 上午04时30分00秒,12.219,18.117,,,,,
8780,01/10/16 上午04时35分00秒,12.219,18.117,,,,,
8781,01/10/16 上午04时40分00秒,12.219,18.117,,,,,
8782,01/10/16 上午04时45分00秒,12.219,18.117,,,,,
8783,01/10/16 上午04时50分00秒,12.219,18.117,,,,,
8784,01/10/16 上午04时55分00秒,12.219,18.083,,,,,
8785,01/10/16 上午05时00分00秒,12.219,18.117,,,,,
8786,01/10/16 上午05时05分00秒,12.195,18.116,,,,,
